,close,high,low
2025-12-14 20:00:00,88659.0,89465.0,88588.0
2025-12-15 00:00:00,88403.0,88967.0,87851.0
2025-12-15 04:00:00,89504.0,89886.0,88092.0
2025-12-15 08:00:00,89682.0,89948.0,89307.0
2025-12-15 12:00:00,89860.0,90041.0,89501.0
2025-12-15 16:00:00,86880.0,89899.0,86777.0
2025-12-15 20:00:00,85924.0,87107.0,85486.0
2025-12-16 00:00:00,86202.0,86593.0,85618.0
2025-12-16 04:00:00,85885.0,86565.0,85642.0
2025-12-16 08:00:00,85847.0,86605.0,85538.0
2025-12-16 12:00:00,87219.0,87297.0,85893.0
2025-12-16 16:00:00,87533.0,87575.0,86714.0
2025-12-16 20:00:00,87827.0,88039.0,87482.0
2025-12-17 00:00:00,88007.0,88075.0,87633.0
2025-12-17 04:00:00,87547.0,88059.0,87351.0
2025-12-17 08:00:00,87012.0,87698.0,86299.0
2025-12-17 12:00:00,87096.0,87096.0,86243.0
2025-12-17 16:00:00,87849.0,90019.0,86769.0
2025-12-17 20:00:00,85993.0,87666.0,85595.0
2025-12-18 00:00:00,85935.0,86391.0,85470.0
2025-12-18 04:00:00,86635.0,86711.0,85748.0
2025-12-18 08:00:00,86934.0,86978.0,86435.0
2025-12-18 12:00:00,87311.0,87374.0,86741.0
2025-12-18 16:00:00,88838.0,89189.0,87257.0
2025-12-18 20:00:00,84815.0,88767.0,84656.0
2025-12-19 00:00:00,85449.0,85604.0,84683.0
2025-12-19 04:00:00,87169.0,87171.0,84946.0
2025-12-19 08:00:00,87925.0,88241.0,86759.0
2025-12-19 12:00:00,88178.0,88316.0,87808.0
2025-12-19 16:00:00,88121.0,88501.0,87765.0
2025-12-19 20:00:00,87563.0,88886.0,87004.0
2025-12-20 00:00:00,88200.0,88386.0,87467.0
2025-12-20 04:00:00,88223.0,88354.0,87683.0
2025-12-20 08:00:00,88311.0,88536.0,88015.0
2025-12-20 12:00:00,88276.0,88547.0,88036.0
2025-12-20 16:00:00,88122.0,88417.0,87619.0
2025-12-20 20:00:00,88294.0,88340.0,87954.0
2025-12-21 00:00:00,88370.0,88507.0,87810.0
2025-12-21 04:00:00,88049.0,88558.0,87848.0
2025-12-21 08:00:00,88072.0,88208.0,88013.0
2025-12-21 12:00:00,88811.0,88929.0,88044.0
2025-12-21 16:00:00,88326.0,88925.0,87712.0
2025-12-21 20:00:00,88530.0,88586.0,88055.0
2025-12-22 00:00:00,88699.0,88699.0,88223.0
