,close,high,low
2025-12-19 16:00:00,3618.42,3662.06,3587.61
2025-12-19 20:00:00,3644.84,3654.93,3594.23
2025-12-20 00:00:00,3626.59,3657.78,3626.32
2025-12-20 04:00:00,3645.19,3647.55,3618.2
2025-12-20 08:00:00,3629.0,3643.07,3618.93
2025-12-20 12:00:00,3659.27,3663.58,3628.9
2025-12-20 16:00:00,3642.29,3669.81,3608.4
2025-12-20 20:00:00,3626.33,3647.98,3616.23
2025-12-21 00:00:00,3623.99,3637.22,3619.13
2025-12-21 04:00:00,3620.81,3648.79,3609.55
2025-12-21 08:00:00,3630.11,3630.34,3620.68
2025-12-21 12:00:00,3661.67,3675.59,3628.87
2025-12-21 16:00:00,3629.09,3670.62,3603.16
2025-12-21 20:00:00,3656.13,3656.13,3629.44
2025-12-22 00:00:00,3666.87,3669.11,3631.27
2025-12-22 04:00:00,3684.04,3729.5,3649.04
2025-12-22 08:00:00,3701.64,3712.27,3683.32
2025-12-22 12:00:00,3725.13,3738.17,3682.5
2025-12-22 16:00:00,3722.77,3739.59,3692.5
2025-12-22 20:00:00,3645.29,3732.02,3645.29
2025-12-23 00:00:00,3670.18,3680.85,3633.09
2025-12-23 04:00:00,3667.18,3698.73,3646.29
2025-12-23 08:00:00,3635.46,3670.0,3606.17
2025-12-23 12:00:00,3643.42,3643.42,3614.35
2025-12-23 16:00:00,3585.81,3628.32,3552.55
2025-12-23 20:00:00,3580.61,3646.24,3561.6
2025-12-24 00:00:00,3622.6,3636.14,3582.53
2025-12-24 04:00:00,3599.21,3631.64,3575.25
2025-12-24 08:00:00,3579.1,3609.44,3572.44
2025-12-24 12:00:00,3581.76,3599.83,3557.22
2025-12-24 16:00:00,3563.37,3600.43,3542.67
2025-12-24 20:00:00,3594.62,3601.5,3571.17
2025-12-25 00:00:00,3595.62,3617.7,3591.15
2025-12-25 04:00:00,3603.23,3608.37,3589.81
2025-12-25 08:00:00,3591.74,3604.43,3588.13
2025-12-25 12:00:00,3579.65,3595.83,3561.15
2025-12-25 16:00:00,3615.09,3625.67,3561.92
2025-12-25 20:00:00,3608.2,3629.1,3589.34
2025-12-26 00:00:00,3547.9,3610.98,3541.2
2025-12-26 04:00:00,3607.56,3647.1,3529.76
2025-12-26 08:00:00,3616.96,3653.33,3605.36
2025-12-26 12:00:00,3628.23,3640.41,3613.83
2025-12-26 16:00:00,3564.61,3648.94,3544.81
2025-12-26 20:00:00,3583.3,3586.45,3546.03
2025-12-27 00:00:00,3570.56,3586.52,3567.14
2025-12-27 04:00:00,3579.92,3579.92,3566.38
2025-12-27 08:00:00,3580.66,3584.14,3572.26
2025-12-27 12:00:00,3584.36,3586.96,3571.94
2025-12-27 16:00:00,3574.9,3588.65,3568.18
2025-12-27 20:00:00,3579.13,3579.13,3565.44
2025-12-28 00:00:00,3598.2,3602.53,3577.18
2025-12-28 04:00:00,3598.7,3605.64,3597.69
2025-12-28 08:00:00,3591.95,3600.74,3584.59
