,close,high,low
2025-12-14 20:00:00,175.39,176.57,174.52
2025-12-15 00:00:00,174.39,175.55,173.92
2025-12-15 04:00:00,176.51,178.83,174.09
2025-12-15 08:00:00,177.93,178.25,176.23
2025-12-15 12:00:00,177.92,178.79,177.81
2025-12-15 16:00:00,171.43,180.76,171.06
2025-12-15 20:00:00,168.29,170.64,167.21
2025-12-16 00:00:00,171.69,171.77,166.92
2025-12-16 04:00:00,169.62,172.03,168.95
2025-12-16 08:00:00,169.38,171.24,169.0
2025-12-16 12:00:00,172.96,173.08,169.21
2025-12-16 16:00:00,173.46,173.79,170.49
2025-12-16 20:00:00,172.05,174.06,170.94
2025-12-17 00:00:00,172.94,173.3,171.89
2025-12-17 04:00:00,173.06,174.35,172.91
2025-12-17 08:00:00,172.64,172.86,171.43
2025-12-17 12:00:00,171.92,172.65,170.06
2025-12-17 16:00:00,172.9,178.22,171.81
2025-12-17 20:00:00,164.43,171.59,163.84
2025-12-18 00:00:00,165.71,166.39,164.44
2025-12-18 04:00:00,166.45,166.8,165.84
2025-12-18 08:00:00,165.23,166.93,164.74
2025-12-18 12:00:00,166.76,166.94,164.96
2025-12-18 16:00:00,172.34,173.07,166.73
2025-12-18 20:00:00,158.71,171.52,158.71
2025-12-19 00:00:00,160.86,161.37,158.1
2025-12-19 04:00:00,163.86,164.34,158.55
2025-12-19 08:00:00,167.21,167.99,163.33
2025-12-19 12:00:00,168.52,168.75,167.15
2025-12-19 16:00:00,168.0,170.93,168.0
2025-12-19 20:00:00,169.96,170.05,166.74
2025-12-20 00:00:00,169.79,171.25,169.7
2025-12-20 04:00:00,169.78,170.04,168.64
2025-12-20 08:00:00,169.78,170.29,169.45
2025-12-20 12:00:00,169.92,170.58,169.38
2025-12-20 16:00:00,170.25,170.25,168.94
2025-12-20 20:00:00,169.51,170.32,169.21
2025-12-21 00:00:00,169.33,170.25,169.12
2025-12-21 04:00:00,168.52,169.67,167.98
2025-12-21 08:00:00,168.67,168.86,168.41
2025-12-21 12:00:00,168.89,170.23,168.18
2025-12-21 16:00:00,168.08,169.58,166.34
2025-12-21 20:00:00,169.1,169.81,167.58
2025-12-22 00:00:00,169.66,169.71,168.07
2025-12-22 04:00:00,169.44,171.99,168.14
2025-12-22 08:00:00,170.16,170.39,169.46
2025-12-22 12:00:00,171.35,171.35,169.31
2025-12-22 16:00:00,171.27,172.54,170.42
2025-12-22 20:00:00,168.72,172.55,168.72
2025-12-23 00:00:00,169.24,169.4,167.61
2025-12-23 04:00:00,169.33,170.5,168.95
2025-12-23 08:00:00,167.29,169.44,167.1
2025-12-23 12:00:00,168.31,168.31,167.08
2025-12-23 16:00:00,165.78,168.3,165.23
2025-12-23 20:00:00,166.67,167.88,165.85
2025-12-24 00:00:00,167.03,167.93,166.46
2025-12-24 04:00:00,165.03,167.19,164.43
2025-12-24 08:00:00,163.85,165.35,162.95
2025-12-24 12:00:00,164.48,164.66,163.46
2025-12-24 16:00:00,165.26,165.26,163.37
2025-12-24 20:00:00,165.4,165.78,164.38
2025-12-25 00:00:00,165.38,166.09,165.26
2025-12-25 04:00:00,165.21,165.76,164.55
2025-12-25 08:00:00,164.61,165.49,164.49
2025-12-25 12:00:00,163.79,164.96,163.59
2025-12-25 16:00:00,166.81,166.81,163.88
2025-12-25 20:00:00,166.23,167.43,165.55
2025-12-26 00:00:00,161.99,166.36,161.99
2025-12-26 04:00:00,165.27,167.03,161.34
2025-12-26 08:00:00,165.53,166.83,164.2
2025-12-26 12:00:00,166.49,166.77,164.85
2025-12-26 16:00:00,163.6,168.32,163.17
2025-12-26 20:00:00,164.58,164.73,163.47
2025-12-27 00:00:00,164.76,165.09,164.27
2025-12-27 04:00:00,166.43,166.43,164.23
2025-12-27 08:00:00,165.91,166.47,165.57
2025-12-27 12:00:00,165.78,166.05,165.44
2025-12-27 16:00:00,166.21,166.46,165.66
2025-12-27 20:00:00,165.98,166.24,165.58
2025-12-28 00:00:00,168.05,168.05,165.92
2025-12-28 04:00:00,167.24,168.11,167.04
2025-12-28 08:00:00,167.23,167.37,166.74
2025-12-28 12:00:00,167.94,168.15,167.19
2025-12-28 16:00:00,168.06,168.33,167.69
2025-12-28 20:00:00,166.24,168.05,166.13
2025-12-29 00:00:00,168.94,168.94,166.15
2025-12-29 04:00:00,173.81,174.14,168.73
2025-12-29 08:00:00,172.32,173.75,171.81
2025-12-29 12:00:00,168.68,172.74,168.68
2025-12-29 16:00:00,166.7,168.71,165.26
2025-12-29 20:00:00,165.76,166.78,165.61
2025-12-30 00:00:00,166.01,166.42,165.66
2025-12-30 04:00:00,166.5,166.5,165.35
2025-12-30 08:00:00,167.07,167.32,166.17
2025-12-30 12:00:00,167.42,168.38,167.04
2025-12-30 16:00:00,168.28,168.33,166.95
2025-12-30 20:00:00,167.79,170.04,167.05
2025-12-31 00:00:00,168.43,168.43,166.73
2025-12-31 04:00:00,169.17,169.67,167.96
2025-12-31 08:00:00,169.63,169.67,169.01
2025-12-31 12:00:00,170.75,170.75,169.08
2025-12-31 16:00:00,169.24,171.16,168.56
2025-12-31 20:00:00,167.78,169.34,167.78
2026-01-01 00:00:00,167.98,168.38,166.56
2026-01-01 04:00:00,168.71,169.19,167.94
2026-01-01 08:00:00,167.55,168.66,167.55
2026-01-01 12:00:00,168.49,168.68,167.41
2026-01-01 16:00:00,168.33,168.57,167.71
2026-01-01 20:00:00,169.32,169.32,167.59
2026-01-02 00:00:00,170.99,171.21,168.95
2026-01-02 04:00:00,172.05,172.11,169.68
2026-01-02 08:00:00,171.25,172.09,170.87
2026-01-02 12:00:00,172.63,174.58,171.26
2026-01-02 16:00:00,174.01,174.36,171.49
2026-01-02 20:00:00,177.56,177.83,173.71
2026-01-03 00:00:00,178.21,179.31,176.77
2026-01-03 04:00:00,179.34,179.44,178.23
2026-01-03 08:00:00,175.58,179.32,175.51
2026-01-03 12:00:00,176.37,177.26,175.32
2026-01-03 16:00:00,177.75,178.11,176.12
2026-01-03 20:00:00,177.8,178.11,177.56
2026-01-04 00:00:00,179.94,180.35,177.29
2026-01-04 04:00:00,181.47,181.61,179.93
2026-01-04 08:00:00,180.9,181.88,180.59
2026-01-04 12:00:00,181.24,181.88,180.05
2026-01-04 16:00:00,181.62,182.55,180.71
2026-01-04 20:00:00,180.12,182.52,179.82
2026-01-05 00:00:00,180.76,181.77,180.02
2026-01-05 04:00:00,184.58,185.07,180.66
2026-01-05 08:00:00,182.69,184.53,182.05
2026-01-05 12:00:00,183.0,183.29,182.05
2026-01-05 16:00:00,183.79,183.79,179.95
2026-01-05 20:00:00,186.8,186.85,181.49
2026-01-06 00:00:00,186.64,187.9,186.22
2026-01-06 04:00:00,186.79,186.86,184.99
2026-01-06 08:00:00,185.73,188.39,185.64
2026-01-06 12:00:00,188.16,188.16,185.58
2026-01-06 16:00:00,191.3,192.99,187.34
2026-01-06 20:00:00,185.49,191.13,184.43
2026-01-07 00:00:00,190.43,190.71,185.44
2026-01-07 04:00:00,188.21,190.54,187.32
2026-01-07 08:00:00,187.9,188.42,186.86
2026-01-07 12:00:00,186.25,188.33,184.66
2026-01-07 16:00:00,183.43,186.6,182.95
2026-01-07 20:00:00,183.39,184.02,182.04
2026-01-08 00:00:00,184.21,184.77,182.48
2026-01-08 04:00:00,184.75,186.09,183.87
2026-01-08 08:00:00,183.16,186.31,181.69
2026-01-08 12:00:00,181.5,183.52,180.87
2026-01-08 16:00:00,183.06,183.06,179.97
2026-01-08 20:00:00,186.16,187.1,183.31
2026-01-09 00:00:00,186.81,188.81,184.52
2026-01-09 04:00:00,190.01,190.2,186.15
2026-01-09 08:00:00,188.67,190.12,188.3
