,close,high,low
2025-12-14 20:00:00,883.38,887.48,881.24
2025-12-15 00:00:00,878.43,884.48,874.11
2025-12-15 04:00:00,889.42,893.88,877.25
2025-12-15 08:00:00,888.77,890.98,886.84
2025-12-15 12:00:00,887.75,892.8,887.75
2025-12-15 16:00:00,857.41,889.65,854.29
2025-12-15 20:00:00,850.22,859.92,840.97
2025-12-16 00:00:00,858.1,858.63,845.7
2025-12-16 04:00:00,854.44,858.87,852.16
2025-12-16 08:00:00,859.26,865.43,848.86
2025-12-16 12:00:00,865.51,865.51,858.01
2025-12-16 16:00:00,876.61,876.61,860.36
2025-12-16 20:00:00,870.21,875.56,866.87
2025-12-17 00:00:00,874.9,874.9,869.06
2025-12-17 04:00:00,862.07,875.48,862.07
2025-12-17 08:00:00,868.22,870.61,855.87
2025-12-17 12:00:00,859.07,867.27,855.51
2025-12-17 16:00:00,856.05,874.2,856.05
2025-12-17 20:00:00,840.52,856.08,834.75
2025-12-18 00:00:00,842.92,844.2,837.36
2025-12-18 04:00:00,836.63,846.31,836.26
2025-12-18 08:00:00,832.65,838.42,830.42
2025-12-18 12:00:00,839.07,840.65,832.99
2025-12-18 16:00:00,847.11,850.49,837.14
2025-12-18 20:00:00,820.77,847.76,820.77
2025-12-19 00:00:00,829.38,830.85,820.64
2025-12-19 04:00:00,837.65,839.84,822.22
2025-12-19 08:00:00,841.96,848.64,835.65
2025-12-19 12:00:00,848.72,848.73,842.07
2025-12-19 16:00:00,845.7,851.18,844.76
2025-12-19 20:00:00,855.21,856.17,844.24
2025-12-20 00:00:00,855.82,860.93,854.23
2025-12-20 04:00:00,858.12,858.83,852.15
2025-12-20 08:00:00,853.09,857.95,852.15
2025-12-20 12:00:00,852.71,855.54,850.92
2025-12-20 16:00:00,853.07,853.16,851.07
2025-12-20 20:00:00,852.67,854.11,852.18
2025-12-21 00:00:00,853.78,853.78,850.89
2025-12-21 04:00:00,850.05,854.74,846.59
2025-12-21 08:00:00,849.24,849.95,848.06
2025-12-21 12:00:00,855.91,859.27,848.87
2025-12-21 16:00:00,848.4,859.13,846.19
2025-12-21 20:00:00,855.82,855.82,846.2
2025-12-22 00:00:00,857.57,858.67,851.11
2025-12-22 04:00:00,855.62,866.57,851.96
2025-12-22 08:00:00,858.98,860.29,854.96
2025-12-22 12:00:00,864.81,867.16,861.02
2025-12-22 16:00:00,867.04,868.19,862.64
2025-12-22 20:00:00,858.67,868.08,858.67
2025-12-23 00:00:00,857.35,860.38,853.46
2025-12-23 04:00:00,854.4,859.82,852.74
2025-12-23 08:00:00,848.78,856.79,847.27
2025-12-23 12:00:00,852.75,852.75,847.59
2025-12-23 16:00:00,842.97,850.36,838.99
2025-12-23 20:00:00,840.79,849.04,839.67
2025-12-24 00:00:00,843.75,846.83,840.78
2025-12-24 04:00:00,840.55,846.4,836.26
2025-12-24 08:00:00,838.59,841.78,836.61
2025-12-24 12:00:00,837.53,838.68,835.26
2025-12-24 16:00:00,839.85,842.56,836.66
2025-12-24 20:00:00,847.06,847.97,840.27
2025-12-25 00:00:00,846.37,849.33,846.25
2025-12-25 04:00:00,844.34,847.13,843.72
2025-12-25 08:00:00,842.8,844.67,841.72
2025-12-25 12:00:00,837.4,843.02,835.92
2025-12-25 16:00:00,842.36,843.82,835.19
2025-12-25 20:00:00,840.65,842.27,839.75
2025-12-26 00:00:00,830.09,842.63,827.79
2025-12-26 04:00:00,839.7,843.53,827.9
2025-12-26 08:00:00,840.27,846.15,837.68
2025-12-26 12:00:00,839.05,842.06,838.52
2025-12-26 16:00:00,827.56,842.88,822.71
2025-12-26 20:00:00,832.36,833.5,827.77
2025-12-27 00:00:00,834.26,836.93,832.07
2025-12-27 04:00:00,835.38,835.83,834.04
2025-12-27 08:00:00,840.5,842.14,833.93
2025-12-27 12:00:00,840.68,842.97,838.18
2025-12-27 16:00:00,840.6,840.97,838.44
2025-12-27 20:00:00,840.06,841.15,839.1
2025-12-28 00:00:00,844.66,844.69,839.46
2025-12-28 04:00:00,841.31,845.05,839.27
2025-12-28 08:00:00,843.29,843.49,840.9
2025-12-28 12:00:00,853.05,854.61,843.39
2025-12-28 16:00:00,860.78,860.78,853.1
2025-12-28 20:00:00,859.37,865.67,858.51
2025-12-29 00:00:00,858.73,861.42,856.67
2025-12-29 04:00:00,867.67,869.56,858.56
2025-12-29 08:00:00,860.34,869.95,857.93
2025-12-29 12:00:00,851.96,860.46,847.32
2025-12-29 16:00:00,852.91,853.45,847.16
2025-12-29 20:00:00,851.74,854.34,849.37
2025-12-30 00:00:00,851.04,853.69,850.53
2025-12-30 04:00:00,851.93,852.31,848.33
2025-12-30 08:00:00,852.65,853.57,849.36
2025-12-30 12:00:00,853.25,858.0,852.51
2025-12-30 16:00:00,860.65,862.54,853.86
2025-12-30 20:00:00,859.03,862.13,857.16
2025-12-31 00:00:00,860.23,861.88,857.78
2025-12-31 04:00:00,858.28,861.36,857.03
2025-12-31 08:00:00,866.64,866.64,858.27
2025-12-31 12:00:00,867.4,867.99,863.53
2025-12-31 16:00:00,862.86,876.51,860.38
2025-12-31 20:00:00,862.48,863.14,857.73
2026-01-01 00:00:00,863.17,865.06,859.44
2026-01-01 04:00:00,867.49,872.43,863.01
2026-01-01 08:00:00,858.55,867.63,858.44
2026-01-01 12:00:00,860.45,860.45,858.23
2026-01-01 16:00:00,858.1,860.23,855.41
2026-01-01 20:00:00,860.07,860.07,856.33
2026-01-02 00:00:00,862.9,863.47,859.26
2026-01-02 04:00:00,864.82,865.25,858.84
2026-01-02 08:00:00,863.66,866.67,862.28
2026-01-02 12:00:00,868.23,872.42,863.77
2026-01-02 16:00:00,878.99,880.88,865.11
2026-01-02 20:00:00,880.19,889.05,876.94
2026-01-03 00:00:00,880.58,884.72,878.44
2026-01-03 04:00:00,878.41,883.02,875.13
2026-01-03 08:00:00,871.98,879.05,870.4
2026-01-03 12:00:00,873.4,875.0,872.22
2026-01-03 16:00:00,873.88,876.9,871.72
2026-01-03 20:00:00,876.2,876.6,873.04
2026-01-04 00:00:00,878.62,879.2,875.12
2026-01-04 04:00:00,883.2,883.2,878.27
2026-01-04 08:00:00,884.63,890.89,882.58
2026-01-04 12:00:00,884.08,886.87,882.77
2026-01-04 16:00:00,888.19,888.48,883.93
2026-01-04 20:00:00,890.84,902.01,889.86
2026-01-05 00:00:00,894.54,896.66,892.13
2026-01-05 04:00:00,899.26,905.1,895.31
2026-01-05 08:00:00,899.12,899.79,892.02
2026-01-05 12:00:00,906.96,906.96,895.7
2026-01-05 16:00:00,905.42,907.47,900.42
2026-01-05 20:00:00,909.53,912.64,901.47
2026-01-06 00:00:00,910.64,915.74,909.39
2026-01-06 04:00:00,907.4,910.66,904.92
2026-01-06 08:00:00,905.2,909.55,903.38
2026-01-06 12:00:00,912.45,914.18,904.09
2026-01-06 16:00:00,917.4,921.86,911.15
2026-01-06 20:00:00,900.43,919.1,892.88
2026-01-07 00:00:00,917.48,919.29,900.5
2026-01-07 04:00:00,909.39,917.71,905.05
2026-01-07 08:00:00,916.93,916.93,908.78
2026-01-07 12:00:00,910.49,919.02,907.95
2026-01-07 16:00:00,899.14,910.01,896.56
2026-01-07 20:00:00,896.58,900.6,892.28
2026-01-08 00:00:00,899.44,899.6,893.57
2026-01-08 04:00:00,892.22,903.36,892.22
2026-01-08 08:00:00,884.01,895.34,875.93
2026-01-08 12:00:00,885.41,886.31,880.47
2026-01-08 16:00:00,885.73,886.62,877.36
2026-01-08 20:00:00,888.09,890.27,884.86
2026-01-09 00:00:00,891.19,893.88,885.01
2026-01-09 04:00:00,894.71,894.77,888.66
2026-01-09 08:00:00,893.12,897.27,893.12
2026-01-09 12:00:00,889.33,892.95,885.82
2026-01-09 16:00:00,891.39,899.18,886.07
2026-01-09 20:00:00,892.71,899.69,890.87
2026-01-10 00:00:00,895.23,896.79,891.8
2026-01-10 04:00:00,905.78,906.66,896.03
2026-01-10 08:00:00,904.21,908.43,902.49
2026-01-10 12:00:00,899.62,904.41,898.75
2026-01-10 16:00:00,907.82,908.85,898.08
2026-01-10 20:00:00,911.8,913.95,905.99
2026-01-11 00:00:00,906.49,914.23,901.59
2026-01-11 04:00:00,911.53,911.53,903.51
2026-01-11 08:00:00,912.48,913.74,909.94
2026-01-11 12:00:00,910.63,915.56,910.63
2026-01-11 16:00:00,907.29,913.9,906.4
2026-01-11 20:00:00,902.84,909.04,902.29
2026-01-12 00:00:00,902.72,903.84,897.73
2026-01-12 04:00:00,904.42,909.19,897.93
2026-01-12 08:00:00,903.69,908.5,902.82
2026-01-12 12:00:00,900.73,906.73,897.63
2026-01-12 16:00:00,903.38,903.78,894.52
2026-01-12 20:00:00,906.95,907.71,900.06
2026-01-13 00:00:00,905.13,907.23,900.79
2026-01-13 04:00:00,904.34,906.6,901.39
2026-01-13 08:00:00,910.69,913.51,905.19
2026-01-13 12:00:00,906.89,910.69,906.88
2026-01-13 16:00:00,914.24,914.24,905.4
