,close,high,low
2025-12-17 12:00:00,0.082382,0.083396,0.082232
2025-12-17 16:00:00,0.081464,0.084467,0.081464
2025-12-17 20:00:00,0.078919,0.081542,0.078024
2025-12-18 00:00:00,0.078785,0.079885,0.078672
2025-12-18 04:00:00,0.077748,0.078847,0.077612
2025-12-18 08:00:00,0.076603,0.077873,0.076387
2025-12-18 12:00:00,0.077501,0.077598,0.076445
2025-12-18 16:00:00,0.079187,0.079975,0.077531
2025-12-18 20:00:00,0.07298,0.07917,0.07298
2025-12-19 00:00:00,0.075023,0.075091,0.073035
2025-12-19 04:00:00,0.076958,0.07754,0.074375
2025-12-19 08:00:00,0.078051,0.078791,0.076779
2025-12-19 12:00:00,0.077317,0.07809,0.077128
2025-12-19 16:00:00,0.077041,0.078169,0.077041
2025-12-19 20:00:00,0.078969,0.078969,0.076571
2025-12-20 00:00:00,0.078989,0.079159,0.07845
2025-12-20 04:00:00,0.078383,0.078913,0.078199
2025-12-20 08:00:00,0.07856,0.078567,0.077815
2025-12-20 12:00:00,0.078303,0.079243,0.077782
2025-12-20 16:00:00,0.07819,0.07836,0.077718
2025-12-20 20:00:00,0.078472,0.078506,0.077917
2025-12-21 00:00:00,0.078719,0.078847,0.078291
2025-12-21 04:00:00,0.077582,0.078889,0.077368
2025-12-21 08:00:00,0.077637,0.077718,0.077275
2025-12-21 12:00:00,0.077179,0.078128,0.077179
2025-12-21 16:00:00,0.074942,0.077312,0.07449
2025-12-21 20:00:00,0.076042,0.076042,0.074882
2025-12-22 00:00:00,0.076079,0.076324,0.075184
2025-12-22 04:00:00,0.076833,0.077322,0.076202
2025-12-22 08:00:00,0.077028,0.077155,0.07667
2025-12-22 12:00:00,0.077507,0.077592,0.07706
2025-12-22 16:00:00,0.077079,0.077759,0.07707
2025-12-22 20:00:00,0.076474,0.077669,0.076474
2025-12-23 00:00:00,0.076729,0.076919,0.075773
2025-12-23 04:00:00,0.07561,0.076986,0.075564
2025-12-23 08:00:00,0.074564,0.075523,0.074449
2025-12-23 12:00:00,0.075117,0.075249,0.074508
2025-12-23 16:00:00,0.074554,0.075384,0.074269
2025-12-23 20:00:00,0.075748,0.075902,0.074487
2025-12-24 00:00:00,0.075529,0.076424,0.075378
2025-12-24 04:00:00,0.075051,0.07571,0.074532
2025-12-24 08:00:00,0.074535,0.075341,0.074223
2025-12-24 12:00:00,0.074915,0.074979,0.074164
2025-12-24 16:00:00,0.07605,0.07606,0.074632
2025-12-24 20:00:00,0.076757,0.076757,0.075717
2025-12-25 00:00:00,0.076821,0.07723,0.076609
2025-12-25 04:00:00,0.077684,0.077684,0.076771
2025-12-25 08:00:00,0.078601,0.078601,0.07764
2025-12-25 12:00:00,0.077932,0.078813,0.077552
2025-12-25 16:00:00,0.078348,0.078504,0.077696
2025-12-25 20:00:00,0.078614,0.078739,0.07817
2025-12-26 00:00:00,0.076069,0.078649,0.076069
2025-12-26 04:00:00,0.077866,0.078385,0.076078
2025-12-26 08:00:00,0.0773,0.077796,0.0773
2025-12-26 12:00:00,0.077595,0.077687,0.077033
2025-12-26 16:00:00,0.076863,0.07778,0.076556
2025-12-26 20:00:00,0.077144,0.077144,0.076448
2025-12-27 00:00:00,0.078661,0.078802,0.077105
2025-12-27 04:00:00,0.081271,0.081271,0.078916
2025-12-27 08:00:00,0.079914,0.08152,0.079227
2025-12-27 12:00:00,0.081421,0.081421,0.078545
2025-12-27 16:00:00,0.082588,0.08292,0.081075
2025-12-27 20:00:00,0.081933,0.083996,0.081657
2025-12-28 00:00:00,0.082306,0.082309,0.081148
2025-12-28 04:00:00,0.082174,0.082521,0.081872
2025-12-28 08:00:00,0.082885,0.083143,0.0821
2025-12-28 12:00:00,0.082356,0.082968,0.082305
2025-12-28 16:00:00,0.081686,0.082353,0.081497
2025-12-28 20:00:00,0.079998,0.081732,0.079956
2025-12-29 00:00:00,0.080473,0.080473,0.07954
2025-12-29 04:00:00,0.081995,0.081995,0.080415
2025-12-29 08:00:00,0.082006,0.082116,0.081438
2025-12-29 12:00:00,0.080546,0.082115,0.080003
2025-12-29 16:00:00,0.079836,0.080362,0.079397
2025-12-29 20:00:00,0.079025,0.079789,0.078778
2025-12-30 00:00:00,0.078535,0.079314,0.078411
2025-12-30 04:00:00,0.077672,0.078724,0.07728
2025-12-30 08:00:00,0.077916,0.077937,0.076848
2025-12-30 12:00:00,0.079114,0.079228,0.077913
2025-12-30 16:00:00,0.078811,0.079218,0.078297
2025-12-30 20:00:00,0.078925,0.079403,0.078429
2025-12-31 00:00:00,0.078351,0.07894,0.078308
2025-12-31 04:00:00,0.078475,0.079001,0.078302
2025-12-31 08:00:00,0.07823,0.078563,0.077971
2025-12-31 12:00:00,0.07778,0.078601,0.077764
2025-12-31 16:00:00,0.076991,0.077794,0.076857
2025-12-31 20:00:00,0.075627,0.076987,0.074815
2026-01-01 00:00:00,0.075547,0.076182,0.075346
2026-01-01 04:00:00,0.075075,0.075775,0.075075
2026-01-01 08:00:00,0.075334,0.075334,0.074753
2026-01-01 12:00:00,0.076406,0.076406,0.075201
2026-01-01 16:00:00,0.079311,0.079311,0.076254
2026-01-01 20:00:00,0.079364,0.079535,0.078595
2026-01-02 00:00:00,0.079123,0.07956,0.078497
2026-01-02 04:00:00,0.079951,0.07998,0.078811
2026-01-02 08:00:00,0.078193,0.079972,0.078131
2026-01-02 12:00:00,0.078487,0.079155,0.077981
2026-01-02 16:00:00,0.080505,0.080581,0.078421
2026-01-02 20:00:00,0.082112,0.082214,0.080269
2026-01-03 00:00:00,0.082881,0.083056,0.081943
2026-01-03 04:00:00,0.082789,0.083348,0.082565
2026-01-03 08:00:00,0.080367,0.082782,0.080255
2026-01-03 12:00:00,0.080833,0.081046,0.080183
2026-01-03 16:00:00,0.081744,0.082042,0.080854
2026-01-03 20:00:00,0.082467,0.082783,0.081665
2026-01-04 00:00:00,0.082439,0.082474,0.081969
2026-01-04 04:00:00,0.08363,0.083682,0.08264
2026-01-04 08:00:00,0.083588,0.084424,0.083038
2026-01-04 12:00:00,0.083115,0.084167,0.083003
2026-01-04 16:00:00,0.085523,0.085523,0.083153
2026-01-04 20:00:00,0.084399,0.086166,0.084107
2026-01-05 00:00:00,0.084415,0.084692,0.083865
2026-01-05 04:00:00,0.085567,0.086211,0.084243
2026-01-05 08:00:00,0.085361,0.085481,0.083652
2026-01-05 12:00:00,0.083887,0.085345,0.083549
2026-01-05 16:00:00,0.086807,0.086807,0.083633
2026-01-05 20:00:00,0.098952,0.098952,0.085746
2026-01-06 00:00:00,0.091786,0.098875,0.091786
2026-01-06 04:00:00,0.090898,0.091875,0.090261
2026-01-06 08:00:00,0.090041,0.091855,0.089718
2026-01-06 12:00:00,0.089795,0.09035,0.088407
2026-01-06 16:00:00,0.088123,0.090688,0.088042
2026-01-06 20:00:00,0.086343,0.088421,0.085135
2026-01-07 00:00:00,0.088976,0.089407,0.086405
2026-01-07 04:00:00,0.087441,0.089029,0.087076
2026-01-07 08:00:00,0.088013,0.088051,0.086643
2026-01-07 12:00:00,0.086931,0.088603,0.086311
2026-01-07 16:00:00,0.085377,0.087093,0.085264
2026-01-07 20:00:00,0.085656,0.086209,0.084963
2026-01-08 00:00:00,0.084667,0.085566,0.084219
2026-01-08 04:00:00,0.085067,0.086105,0.084621
2026-01-08 08:00:00,0.084918,0.085953,0.083451
2026-01-08 12:00:00,0.083049,0.085073,0.082807
2026-01-08 16:00:00,0.08381,0.083814,0.082018
2026-01-08 20:00:00,0.083674,0.084367,0.0835
2026-01-09 00:00:00,0.084657,0.084916,0.083102
2026-01-09 04:00:00,0.086452,0.08672,0.084634
2026-01-09 08:00:00,0.086546,0.087133,0.086097
2026-01-09 12:00:00,0.085878,0.086403,0.084484
2026-01-09 16:00:00,0.085929,0.086845,0.085066
2026-01-09 20:00:00,0.084866,0.086739,0.08462
2026-01-10 00:00:00,0.085189,0.085624,0.084688
2026-01-10 04:00:00,0.084623,0.085283,0.084412
2026-01-10 08:00:00,0.085626,0.085626,0.083982
2026-01-10 12:00:00,0.086748,0.086748,0.085895
2026-01-10 16:00:00,0.086191,0.087997,0.086191
2026-01-10 20:00:00,0.086713,0.086824,0.08531
2026-01-11 00:00:00,0.085051,0.086797,0.084349
2026-01-11 04:00:00,0.085133,0.085412,0.084868
2026-01-11 08:00:00,0.084563,0.085485,0.084335
2026-01-11 12:00:00,0.085013,0.085169,0.084363
2026-01-11 16:00:00,0.083887,0.085248,0.083887
2026-01-11 20:00:00,0.083653,0.084612,0.083496
2026-01-12 00:00:00,0.082526,0.083598,0.081751
2026-01-12 04:00:00,0.084045,0.084867,0.082118
2026-01-12 08:00:00,0.082691,0.084321,0.082691
2026-01-12 12:00:00,0.082985,0.082985,0.0821
2026-01-12 16:00:00,0.083443,0.083727,0.081253
2026-01-12 20:00:00,0.083137,0.08435,0.083018
2026-01-13 00:00:00,0.081755,0.083418,0.081527
2026-01-13 04:00:00,0.083617,0.083654,0.081759
2026-01-13 08:00:00,0.086016,0.087587,0.083431
2026-01-13 12:00:00,0.087427,0.087945,0.084985
2026-01-13 16:00:00,0.087699,0.088815,0.086768
2026-01-13 20:00:00,0.087875,0.087875,0.086936
2026-01-14 00:00:00,0.088234,0.089156,0.086984
2026-01-14 04:00:00,0.088881,0.088936,0.088106
2026-01-14 08:00:00,0.08954,0.089791,0.087946
2026-01-14 12:00:00,0.091225,0.093334,0.089702
2026-01-14 16:00:00,0.093222,0.093495,0.090034
2026-01-14 20:00:00,0.091343,0.093772,0.090666
2026-01-15 00:00:00,0.090701,0.091853,0.089916
2026-01-15 04:00:00,0.086979,0.090586,0.086962
2026-01-15 08:00:00,0.090603,0.09081,0.086968
2026-01-15 12:00:00,0.088447,0.090388,0.088424
2026-01-15 16:00:00,0.08589,0.0902,0.08589
2026-01-15 20:00:00,0.084731,0.087924,0.08427
2026-01-16 00:00:00,0.085524,0.085691,0.083799
2026-01-16 04:00:00,0.085051,0.085884,0.084315
2026-01-16 08:00:00,0.085405,0.086175,0.084352
