,close,high,low
2025-12-15 00:00:00,88349.0,88852.0,87638.0
2025-12-15 04:00:00,89259.0,90051.0,88110.0
2025-12-15 08:00:00,89595.0,89930.0,89260.0
2025-12-15 12:00:00,89668.0,90089.0,89506.0
2025-12-15 16:00:00,86817.0,89894.0,86677.0
2025-12-15 20:00:00,86016.0,87288.0,85470.0
2025-12-16 00:00:00,86437.0,86467.0,85577.0
2025-12-16 04:00:00,85859.0,86509.0,85428.0
2025-12-16 08:00:00,85926.0,86621.0,85490.0
2025-12-16 12:00:00,87138.0,87348.0,85915.0
2025-12-16 16:00:00,87399.0,87610.0,86243.0
2025-12-16 20:00:00,87788.0,88098.0,87096.0
2025-12-17 00:00:00,87926.0,87928.0,87356.0
2025-12-17 04:00:00,87231.0,87952.0,87166.0
2025-12-17 08:00:00,87130.0,87251.0,86213.0
2025-12-17 12:00:00,86995.0,87134.0,86270.0
2025-12-17 16:00:00,88270.0,90085.0,86807.0
2025-12-17 20:00:00,86068.0,87989.0,85345.0
2025-12-18 00:00:00,86155.0,86384.0,85631.0
2025-12-18 04:00:00,86266.0,86736.0,85838.0
2025-12-18 08:00:00,86799.0,86936.0,86260.0
2025-12-18 12:00:00,87139.0,87416.0,86608.0
2025-12-18 16:00:00,88625.0,89327.0,87060.0
2025-12-18 20:00:00,84448.0,88528.0,84448.0
2025-12-19 00:00:00,85323.0,85706.0,84447.0
2025-12-19 04:00:00,87265.0,87323.0,85101.0
2025-12-19 08:00:00,87718.0,88207.0,86689.0
2025-12-19 12:00:00,88352.0,88353.0,87714.0
2025-12-19 16:00:00,87733.0,89097.0,87658.0
2025-12-19 20:00:00,88072.0,88835.0,86859.0
2025-12-20 00:00:00,88368.0,88379.0,87615.0
2025-12-20 04:00:00,88319.0,88356.0,87957.0
2025-12-20 08:00:00,88403.0,88525.0,88049.0
2025-12-20 12:00:00,88114.0,88531.0,88114.0
2025-12-20 16:00:00,88074.0,88256.0,87904.0
2025-12-20 20:00:00,88389.0,88418.0,87980.0
2025-12-21 00:00:00,88600.0,88641.0,88364.0
2025-12-21 04:00:00,88014.0,88603.0,87857.0
2025-12-21 08:00:00,88391.0,88464.0,88232.0
2025-12-21 12:00:00,89010.0,89117.0,88372.0
2025-12-21 16:00:00,88238.0,89082.0,87670.0
2025-12-21 20:00:00,88558.0,88558.0,87959.0
2025-12-22 00:00:00,88460.0,88791.0,88122.0
2025-12-22 04:00:00,88819.0,89503.0,88174.0
2025-12-22 08:00:00,89070.0,89199.0,88626.0
2025-12-22 12:00:00,89863.0,89892.0,88915.0
2025-12-22 16:00:00,89383.0,90355.0,89209.0
2025-12-22 20:00:00,88279.0,90059.0,88279.0
2025-12-23 00:00:00,88762.0,88794.0,87930.0
2025-12-23 04:00:00,88290.0,88896.0,87836.0
2025-12-23 08:00:00,87553.0,88321.0,87080.0
2025-12-23 12:00:00,87619.0,87839.0,87239.0
