,close,high,low
2025-12-22 00:00:00,0.084932,0.085396,0.084286
2025-12-22 04:00:00,0.087817,0.08844,0.084292
2025-12-22 08:00:00,0.086985,0.087922,0.085258
2025-12-22 12:00:00,0.090106,0.090465,0.086499
2025-12-22 16:00:00,0.090266,0.090372,0.089384
2025-12-22 20:00:00,0.089119,0.090249,0.088638
2025-12-23 00:00:00,0.08848,0.089421,0.088419
2025-12-23 04:00:00,0.087536,0.088447,0.084869
2025-12-23 08:00:00,0.085596,0.087004,0.085596
2025-12-23 12:00:00,0.091761,0.091761,0.084398
2025-12-23 16:00:00,0.073868,0.092168,0.073868
2025-12-23 20:00:00,0.067116,0.073714,0.066327
2025-12-24 00:00:00,0.071,0.07153,0.067056
2025-12-24 04:00:00,0.075855,0.076089,0.070374
2025-12-24 08:00:00,0.074263,0.0768,0.074182
2025-12-24 12:00:00,0.075793,0.075881,0.074132
2025-12-24 16:00:00,0.075187,0.075848,0.074869
2025-12-24 20:00:00,0.082051,0.082051,0.074653
2025-12-25 00:00:00,0.080833,0.083934,0.080801
2025-12-25 04:00:00,0.073995,0.081638,0.073995
2025-12-25 08:00:00,0.071848,0.073981,0.071462
2025-12-25 12:00:00,0.072756,0.073981,0.070574
2025-12-25 16:00:00,0.077141,0.077798,0.072655
2025-12-25 20:00:00,0.079882,0.080072,0.076314
2025-12-26 00:00:00,0.081191,0.081768,0.078926
2025-12-26 04:00:00,0.08143,0.083014,0.081024
2025-12-26 08:00:00,0.080548,0.081568,0.079664
2025-12-26 12:00:00,0.079804,0.080551,0.079553
2025-12-26 16:00:00,0.080443,0.080762,0.079686
2025-12-26 20:00:00,0.079148,0.080558,0.079099
2025-12-27 00:00:00,0.078526,0.079547,0.078446
2025-12-27 04:00:00,0.078706,0.079225,0.078402
2025-12-27 08:00:00,0.077586,0.078605,0.077349
2025-12-27 12:00:00,0.078204,0.078594,0.077514
2025-12-27 16:00:00,0.078168,0.079471,0.077869
2025-12-27 20:00:00,0.077628,0.078207,0.077421
2025-12-28 00:00:00,0.077453,0.077686,0.07714
2025-12-28 04:00:00,0.076517,0.077635,0.076517
2025-12-28 08:00:00,0.077598,0.079608,0.076108
2025-12-28 12:00:00,0.07743,0.077951,0.077368
2025-12-28 16:00:00,0.077845,0.077893,0.077408
2025-12-28 20:00:00,0.078518,0.078569,0.07765
2025-12-29 00:00:00,0.078997,0.079735,0.078585
2025-12-29 04:00:00,0.079559,0.080082,0.07903
2025-12-29 08:00:00,0.077381,0.08044,0.077249
2025-12-29 12:00:00,0.080076,0.080076,0.077328
2025-12-29 16:00:00,0.081057,0.081207,0.079519
2025-12-29 20:00:00,0.080742,0.081192,0.080625
2025-12-30 00:00:00,0.081207,0.081412,0.08052
2025-12-30 04:00:00,0.081244,0.081359,0.080798
2025-12-30 08:00:00,0.081062,0.081318,0.08047
2025-12-30 12:00:00,0.080468,0.081326,0.080404
2025-12-30 16:00:00,0.079867,0.081247,0.079568
2025-12-30 20:00:00,0.081709,0.081726,0.079936
2025-12-31 00:00:00,0.080193,0.082169,0.078364
2025-12-31 04:00:00,0.07871,0.082909,0.07871
2025-12-31 08:00:00,0.079554,0.079922,0.07816
2025-12-31 12:00:00,0.078274,0.080823,0.078165
2025-12-31 16:00:00,0.078608,0.078746,0.077804
2025-12-31 20:00:00,0.080392,0.080758,0.078633
2026-01-01 00:00:00,0.078878,0.08054,0.07873
2026-01-01 04:00:00,0.078313,0.0791,0.078313
2026-01-01 08:00:00,0.079203,0.080021,0.077929
2026-01-01 12:00:00,0.077319,0.079,0.076551
2026-01-01 16:00:00,0.075115,0.077325,0.075115
2026-01-01 20:00:00,0.074426,0.075547,0.067761
2026-01-02 00:00:00,0.072927,0.075785,0.072813
2026-01-02 04:00:00,0.072909,0.074158,0.072399
2026-01-02 08:00:00,0.076511,0.077591,0.072461
2026-01-02 12:00:00,0.076441,0.077269,0.075825
2026-01-02 16:00:00,0.077164,0.077436,0.075565
2026-01-02 20:00:00,0.075839,0.07736,0.075484
2026-01-03 00:00:00,0.074269,0.075736,0.074137
2026-01-03 04:00:00,0.074504,0.075534,0.074128
2026-01-03 08:00:00,0.073784,0.074925,0.073448
2026-01-03 12:00:00,0.076268,0.078508,0.07371
2026-01-03 16:00:00,0.076655,0.077248,0.076134
2026-01-03 20:00:00,0.076416,0.076645,0.075926
2026-01-04 00:00:00,0.076063,0.076747,0.075707
2026-01-04 04:00:00,0.077029,0.077029,0.076062
2026-01-04 08:00:00,0.078938,0.07955,0.077124
2026-01-04 12:00:00,0.078616,0.079626,0.078105
2026-01-04 16:00:00,0.078642,0.078985,0.078308
2026-01-04 20:00:00,0.078644,0.079074,0.078644
2026-01-05 00:00:00,0.077203,0.078925,0.076935
2026-01-05 04:00:00,0.078771,0.079363,0.076992
2026-01-05 08:00:00,0.078894,0.079383,0.078262
2026-01-05 12:00:00,0.0777,0.079106,0.077637
2026-01-05 16:00:00,0.078781,0.078856,0.076253
2026-01-05 20:00:00,0.078604,0.078897,0.077931
2026-01-06 00:00:00,0.078703,0.078907,0.078351
2026-01-06 04:00:00,0.078208,0.078715,0.077974
2026-01-06 08:00:00,0.077924,0.078631,0.077751
2026-01-06 12:00:00,0.077861,0.078077,0.077437
2026-01-06 16:00:00,0.078365,0.078927,0.077777
2026-01-06 20:00:00,0.077065,0.078374,0.076308
2026-01-07 00:00:00,0.075132,0.07708,0.073564
2026-01-07 04:00:00,0.074684,0.075222,0.073224
2026-01-07 08:00:00,0.073367,0.074671,0.072942
2026-01-07 12:00:00,0.071809,0.073355,0.071707
2026-01-07 16:00:00,0.073499,0.076497,0.07152
2026-01-07 20:00:00,0.073662,0.074984,0.073464
2026-01-08 00:00:00,0.07408,0.07449,0.073613
