,close,high,low
2025-12-17 16:00:00,0.298125,0.308453,0.298125
2025-12-17 20:00:00,0.287166,0.297135,0.284253
2025-12-18 00:00:00,0.284017,0.289061,0.282663
2025-12-18 04:00:00,0.280788,0.284509,0.280788
2025-12-18 08:00:00,0.280324,0.281569,0.278177
2025-12-18 12:00:00,0.284282,0.285766,0.280671
2025-12-18 16:00:00,0.293179,0.293826,0.284252
2025-12-18 20:00:00,0.268359,0.292593,0.268359
2025-12-19 00:00:00,0.271979,0.276422,0.268778
2025-12-19 04:00:00,0.279921,0.280093,0.269381
2025-12-19 08:00:00,0.28535,0.28602,0.278266
2025-12-19 12:00:00,0.285854,0.287944,0.28435
2025-12-19 16:00:00,0.28756,0.290228,0.285345
2025-12-19 20:00:00,0.294576,0.294576,0.287597
2025-12-20 00:00:00,0.295097,0.295775,0.293064
2025-12-20 04:00:00,0.294837,0.295648,0.293649
2025-12-20 08:00:00,0.297756,0.297756,0.29245
2025-12-20 12:00:00,0.296647,0.29951,0.294141
2025-12-20 16:00:00,0.296014,0.296725,0.292465
2025-12-20 20:00:00,0.299635,0.300658,0.296413
2025-12-21 00:00:00,0.305888,0.308052,0.298282
2025-12-21 04:00:00,0.29846,0.306438,0.29663
2025-12-21 08:00:00,0.30235,0.302372,0.297958
2025-12-21 12:00:00,0.298889,0.302317,0.298542
2025-12-21 16:00:00,0.289604,0.299733,0.287927
2025-12-21 20:00:00,0.292417,0.292592,0.288955
2025-12-22 00:00:00,0.293584,0.294473,0.289595
2025-12-22 04:00:00,0.295232,0.296714,0.291381
2025-12-22 08:00:00,0.298016,0.298626,0.295213
2025-12-22 12:00:00,0.29927,0.301116,0.298336
2025-12-22 16:00:00,0.297762,0.300137,0.296905
2025-12-22 20:00:00,0.292619,0.299885,0.292619
2025-12-23 00:00:00,0.295221,0.295623,0.290897
2025-12-23 04:00:00,0.293976,0.297139,0.293202
2025-12-23 08:00:00,0.290663,0.293989,0.289528
2025-12-23 12:00:00,0.290878,0.291989,0.290102
2025-12-23 16:00:00,0.285569,0.289621,0.283784
2025-12-23 20:00:00,0.288814,0.290373,0.28568
2025-12-24 00:00:00,0.289104,0.29177,0.288318
2025-12-24 04:00:00,0.286455,0.290739,0.284395
2025-12-24 08:00:00,0.284744,0.287732,0.283297
2025-12-24 12:00:00,0.284683,0.285502,0.282998
2025-12-24 16:00:00,0.286207,0.286752,0.28371
2025-12-24 20:00:00,0.287522,0.288534,0.285876
2025-12-25 00:00:00,0.287849,0.289337,0.287178
2025-12-25 04:00:00,0.291255,0.291325,0.287443
2025-12-25 08:00:00,0.290541,0.29249,0.289663
2025-12-25 12:00:00,0.288099,0.292789,0.286663
2025-12-25 16:00:00,0.290748,0.290824,0.286132
2025-12-25 20:00:00,0.291061,0.291571,0.288966
2025-12-26 00:00:00,0.282202,0.291511,0.282202
2025-12-26 04:00:00,0.289664,0.292201,0.281071
2025-12-26 08:00:00,0.287353,0.291374,0.287353
2025-12-26 12:00:00,0.287349,0.288582,0.287189
2025-12-26 16:00:00,0.281339,0.289126,0.28124
2025-12-26 20:00:00,0.282429,0.282856,0.279903
