,close,high,low
2025-12-14 20:00:00,0.067574,0.070477,0.065655
2025-12-15 00:00:00,0.065123,0.068364,0.064616
2025-12-15 04:00:00,0.066162,0.069295,0.063815
2025-12-15 08:00:00,0.067792,0.069068,0.064831
2025-12-15 12:00:00,0.061856,0.068459,0.061856
2025-12-15 16:00:00,0.058113,0.062662,0.057604
2025-12-15 20:00:00,0.060394,0.061084,0.058213
2025-12-16 00:00:00,0.061269,0.062803,0.058805
2025-12-16 04:00:00,0.058249,0.061651,0.058068
2025-12-16 08:00:00,0.06052,0.06187,0.05509
2025-12-16 12:00:00,0.055452,0.060072,0.054938
2025-12-16 16:00:00,0.056429,0.057133,0.054149
2025-12-16 20:00:00,0.059846,0.061445,0.055526
2025-12-17 00:00:00,0.060762,0.060843,0.05763
2025-12-17 04:00:00,0.061595,0.062918,0.0587
2025-12-17 08:00:00,0.061509,0.063199,0.059347
2025-12-17 12:00:00,0.063874,0.06608,0.058976
2025-12-17 16:00:00,0.06393,0.066925,0.061378
2025-12-17 20:00:00,0.063685,0.063685,0.060783
2025-12-18 00:00:00,0.063135,0.066003,0.062336
2025-12-18 04:00:00,0.06302,0.063857,0.061762
2025-12-18 08:00:00,0.064071,0.064786,0.062553
2025-12-18 12:00:00,0.065778,0.066109,0.062319
2025-12-18 16:00:00,0.065303,0.068231,0.064115
2025-12-18 20:00:00,0.063044,0.066962,0.062593
2025-12-19 00:00:00,0.064388,0.065701,0.060938
2025-12-19 04:00:00,0.06434,0.064607,0.061931
2025-12-19 08:00:00,0.064275,0.06478,0.062223
2025-12-19 12:00:00,0.066626,0.068312,0.063621
2025-12-19 16:00:00,0.064674,0.069611,0.064423
2025-12-19 20:00:00,0.065564,0.066268,0.063533
2025-12-20 00:00:00,0.065712,0.065832,0.064837
2025-12-20 04:00:00,0.065803,0.06901,0.064949
2025-12-20 08:00:00,0.066177,0.066776,0.065345
2025-12-20 12:00:00,0.068988,0.070903,0.065914
2025-12-20 16:00:00,0.072436,0.075754,0.067907
2025-12-20 20:00:00,0.079092,0.079092,0.072174
2025-12-21 00:00:00,0.079089,0.079315,0.076387
2025-12-21 04:00:00,0.078496,0.080888,0.077642
2025-12-21 08:00:00,0.088662,0.089198,0.077435
2025-12-21 12:00:00,0.090847,0.095655,0.089013
2025-12-21 16:00:00,0.097169,0.097809,0.091312
2025-12-21 20:00:00,0.103455,0.107742,0.097068
2025-12-22 00:00:00,0.112436,0.118448,0.102729
2025-12-22 04:00:00,0.110321,0.111948,0.091663
2025-12-22 08:00:00,0.10519,0.109564,0.101024
2025-12-22 12:00:00,0.101701,0.10632,0.097739
2025-12-22 16:00:00,0.101768,0.105933,0.099619
2025-12-22 20:00:00,0.101537,0.103578,0.099878
2025-12-23 00:00:00,0.103423,0.104925,0.10113
2025-12-23 04:00:00,0.096664,0.10344,0.094748
2025-12-23 08:00:00,0.085173,0.095284,0.084826
2025-12-23 12:00:00,0.077488,0.08704,0.075987
2025-12-23 16:00:00,0.079625,0.079625,0.075026
2025-12-23 20:00:00,0.079603,0.08276,0.078124
2025-12-24 00:00:00,0.078553,0.080206,0.077846
2025-12-24 04:00:00,0.077294,0.080345,0.073354
2025-12-24 08:00:00,0.074509,0.077063,0.074354
2025-12-24 12:00:00,0.074575,0.075748,0.07352
2025-12-24 16:00:00,0.073972,0.074687,0.072286
2025-12-24 20:00:00,0.079541,0.079541,0.074375
2025-12-25 00:00:00,0.081651,0.083044,0.07932
2025-12-25 04:00:00,0.079022,0.081769,0.079022
2025-12-25 08:00:00,0.076628,0.079007,0.076461
2025-12-25 12:00:00,0.075656,0.076613,0.074154
2025-12-25 16:00:00,0.078876,0.081031,0.075472
2025-12-25 20:00:00,0.08127,0.08192,0.07821
2025-12-26 00:00:00,0.076828,0.081152,0.076769
2025-12-26 04:00:00,0.079371,0.079669,0.076861
2025-12-26 08:00:00,0.076547,0.080043,0.076547
2025-12-26 12:00:00,0.078891,0.079433,0.076134
2025-12-26 16:00:00,0.077868,0.080091,0.077668
2025-12-26 20:00:00,0.08012,0.080392,0.077392
2025-12-27 00:00:00,0.083786,0.084896,0.079829
2025-12-27 04:00:00,0.080909,0.0867,0.080909
2025-12-27 08:00:00,0.080511,0.082219,0.080057
2025-12-27 12:00:00,0.082355,0.083402,0.080426
2025-12-27 16:00:00,0.084471,0.085831,0.082657
2025-12-27 20:00:00,0.085071,0.085738,0.08346
2025-12-28 00:00:00,0.088336,0.088434,0.084735
2025-12-28 04:00:00,0.086732,0.090801,0.086045
2025-12-28 08:00:00,0.086905,0.089738,0.086199
2025-12-28 12:00:00,0.085399,0.087306,0.084841
2025-12-28 16:00:00,0.085571,0.086947,0.085165
