,close,high,low
2025-12-22 00:00:00,3259.11,3262.39,3222.1
2025-12-22 04:00:00,3282.92,3300.74,3226.46
2025-12-22 08:00:00,3292.89,3292.89,3282.92
2025-12-22 12:00:00,3296.71,3304.95,3277.11
2025-12-22 16:00:00,3275.32,3325.02,3275.31
2025-12-22 20:00:00,3232.2,3308.97,3232.2
2025-12-23 00:00:00,3266.01,3266.01,3217.92
2025-12-23 04:00:00,3248.85,3286.48,3226.14
2025-12-23 08:00:00,3215.85,3248.85,3195.92
2025-12-23 16:00:00,3172.96,3199.83,3145.77
2025-12-23 20:00:00,3178.63,3212.3,3155.12
2025-12-24 00:00:00,3217.11,3235.65,3178.63
2025-12-24 04:00:00,3191.55,3222.26,3164.31
2025-12-24 08:00:00,3188.06,3203.7,3163.52
2025-12-24 12:00:00,3178.65,3188.37,3158.89
2025-12-24 16:00:00,3172.32,3180.2,3147.48
2025-12-24 20:00:00,3178.47,3198.54,3172.32
2025-12-25 00:00:00,3209.28,3209.3,3178.45
2025-12-25 04:00:00,3183.99,3209.28,3181.83
2025-12-25 08:00:00,3183.85,3184.12,3183.48
2025-12-25 12:00:00,3153.71,3183.86,3153.71
2025-12-25 16:00:00,3215.22,3215.24,3153.71
2025-12-25 20:00:00,3211.74,3215.49,3189.56
2025-12-26 00:00:00,3135.6,3211.74,3135.54
2025-12-26 04:00:00,3206.28,3241.25,3132.23
2025-12-26 08:00:00,3202.62,3235.84,3199.59
2025-12-26 12:00:00,3221.41,3221.76,3196.3
2025-12-26 16:00:00,3167.71,3231.82,3140.95
2025-12-26 20:00:00,3176.07,3176.41,3147.67
2025-12-27 00:00:00,3164.43,3179.4,3160.69
2025-12-27 04:00:00,3163.99,3164.58,3163.88
2025-12-27 08:00:00,3183.57,3183.57,3163.88
2025-12-27 12:00:00,3164.53,3184.27,3164.22
2025-12-27 16:00:00,3161.7,3164.59,3161.44
2025-12-27 20:00:00,3159.81,3161.73,3159.73
2025-12-28 00:00:00,3202.26,3205.36,3159.73
2025-12-28 04:00:00,3202.51,3202.54,3202.16
2025-12-28 08:00:00,3177.46,3202.51,3173.96
2025-12-28 12:00:00,3174.29,3177.47,3173.96
2025-12-28 16:00:00,3206.07,3206.07,3173.6
2025-12-28 20:00:00,3175.36,3206.07,3174.99
2025-12-29 00:00:00,3197.95,3197.96,3168.18
2025-12-29 04:00:00,3296.18,3296.47,3197.57
2025-12-29 08:00:00,3265.22,3306.64,3265.12
2025-12-29 12:00:00,3207.32,3265.55,3207.26
2025-12-29 16:00:00,3192.94,3209.84,3156.13
2025-12-29 20:00:00,3180.69,3192.94,3160.31
2025-12-30 00:00:00,3188.38,3188.38,3165.93
2025-12-30 04:00:00,3193.24,3193.24,3160.43
2025-12-30 08:00:00,3182.48,3200.03,3178.98
2025-12-30 12:00:00,3215.1,3249.31,3182.18
2025-12-30 16:00:00,3239.49,3252.44,3203.43
2025-12-30 20:00:00,3219.44,3243.9,3192.23
2025-12-31 00:00:00,3221.03,3221.03,3219.79
2025-12-31 04:00:00,3212.15,3231.33,3211.86
2025-12-31 08:00:00,3208.97,3212.18,3208.97
2025-12-31 12:00:00,3246.55,3246.55,3208.51
2025-12-31 16:00:00,3217.85,3270.16,3217.84
2025-12-31 20:00:00,3229.67,3242.19,3206.9
2026-01-01 00:00:00,3230.52,3230.87,3207.15
2026-01-01 04:00:00,3234.75,3235.08,3230.52
2026-01-01 08:00:00,3231.54,3235.04,3231.5
2026-01-01 12:00:00,3236.54,3239.47,3231.52
2026-01-01 16:00:00,3241.76,3241.76,3235.92
2026-01-01 20:00:00,3233.88,3254.79,3233.86
2026-01-02 00:00:00,3258.85,3258.85,3230.63
2026-01-02 04:00:00,3279.16,3279.48,3243.34
2026-01-02 08:00:00,3265.44,3286.14,3258.8
2026-01-02 12:00:00,3293.23,3318.91,3264.19
2026-01-02 16:00:00,3351.63,3358.78,3271.87
2026-01-02 20:00:00,3383.81,3401.23,3351.63
2026-01-03 00:00:00,3379.56,3399.93,3379.56
2026-01-03 04:00:00,3379.18,3379.58,3378.88
2026-01-03 08:00:00,3334.0,3379.18,3334.0
2026-01-03 12:00:00,3363.63,3363.96,3333.99
2026-01-03 16:00:00,3368.66,3368.69,3363.3
2026-01-03 20:00:00,3375.89,3376.22,3368.01
2026-01-04 00:00:00,3390.38,3390.71,3375.57
2026-01-04 04:00:00,3399.15,3421.27,3390.41
2026-01-04 08:00:00,3395.7,3420.82,3395.02
2026-01-04 12:00:00,3407.51,3407.86,3386.45
2026-01-04 16:00:00,3381.43,3407.87,3381.43
2026-01-04 20:00:00,3380.41,3401.78,3380.06
2026-01-05 00:00:00,3411.42,3411.43,3380.06
2026-01-05 04:00:00,3453.5,3477.85,3411.09
2026-01-05 08:00:00,3427.04,3453.83,3403.31
2026-01-05 12:00:00,3446.71,3447.28,3427.03
2026-01-05 16:00:00,3465.9,3465.9,3399.47
2026-01-05 20:00:00,3498.88,3498.88,3424.47
2026-01-06 00:00:00,3500.53,3529.15,3498.54
2026-01-06 04:00:00,3482.31,3513.54,3472.59
2026-01-06 08:00:00,3482.48,3521.63,3481.98
2026-01-06 12:00:00,3511.79,3514.49,3482.48
2026-01-06 16:00:00,3536.65,3576.89,3512.49
2026-01-06 20:00:00,3505.91,3537.34,3460.5
2026-01-07 00:00:00,3578.6,3578.6,3505.56
2026-01-07 04:00:00,3556.19,3578.96,3515.67
2026-01-07 08:00:00,3523.09,3556.21,3523.09
2026-01-07 12:00:00,3499.89,3523.09,3470.52
2026-01-07 16:00:00,3438.15,3502.35,3411.23
2026-01-07 20:00:00,3413.68,3442.21,3389.76
2026-01-08 00:00:00,3448.03,3448.37,3395.31
2026-01-08 04:00:00,3396.94,3450.56,3396.94
2026-01-08 08:00:00,3392.1,3424.03,3352.5
2026-01-08 12:00:00,3391.91,3397.17,3357.85
2026-01-08 16:00:00,3351.61,3392.09,3317.06
2026-01-08 20:00:00,3370.79,3399.35,3347.94
2026-01-09 00:00:00,3368.09,3391.23,3349.78
2026-01-09 04:00:00,3363.43,3388.64,3346.6
2026-01-09 08:00:00,3385.23,3385.57,3363.43
2026-01-09 12:00:00,3367.44,3385.56,3325.2
2026-01-09 16:00:00,3376.91,3406.95,3320.37
2026-01-09 20:00:00,3331.45,3408.53,3330.8
2026-01-10 00:00:00,3353.93,3354.47,3328.63
2026-01-10 04:00:00,3355.15,3355.16,3353.82
2026-01-10 08:00:00,3355.21,3355.21,3354.81
2026-01-10 12:00:00,3365.68,3365.73,3354.81
2026-01-10 16:00:00,3365.64,3365.95,3365.38
2026-01-10 20:00:00,3362.56,3365.93,3362.23
2026-01-11 00:00:00,3335.93,3362.58,3335.93
2026-01-11 04:00:00,3336.22,3339.57,3335.89
2026-01-11 08:00:00,3363.86,3363.87,3356.91
2026-01-11 12:00:00,3368.03,3368.05,3360.58
2026-01-11 16:00:00,3391.87,3392.24,3367.71
2026-01-11 20:00:00,3384.72,3410.3,3384.38
2026-01-12 00:00:00,3387.03,3388.1,3353.97
2026-01-12 04:00:00,3437.7,3438.02,3360.8
2026-01-12 08:00:00,3396.44,3437.7,3396.44
2026-01-12 12:00:00,3384.1,3393.32,3361.18
2026-01-12 16:00:00,3395.63,3395.95,3325.43
2026-01-12 20:00:00,3384.91,3411.43,3348.77
2026-01-13 00:00:00,3349.62,3390.03,3346.96
2026-01-13 04:00:00,3381.6,3381.93,3349.29
2026-01-13 08:00:00,3387.81,3410.26,3381.92
2026-01-13 12:00:00,3412.42,3413.07,3385.95
2026-01-13 16:00:00,3434.44,3434.97,3395.87
2026-01-13 20:00:00,3482.09,3482.09,3437.07
2026-01-14 00:00:00,3592.26,3615.07,3458.74
2026-01-14 04:00:00,3599.25,3628.48,3591.92
2026-01-14 08:00:00,3604.82,3633.58,3600.89
2026-01-14 12:00:00,3565.56,3604.85,3565.56
2026-01-14 16:00:00,3612.58,3635.47,3561.81
2026-01-14 20:00:00,3651.03,3678.07,3597.97
2026-01-15 00:00:00,3633.45,3676.57,3629.79
2026-01-15 04:00:00,3561.05,3633.1,3560.71
2026-01-15 08:00:00,3619.83,3619.86,3560.71
2026-01-15 12:00:00,3634.88,3662.74,3619.8
2026-01-15 16:00:00,3577.63,3669.99,3577.63
2026-01-15 20:00:00,3580.88,3620.7,3554.65
2026-01-16 00:00:00,3603.03,3603.03,3558.93
2026-01-16 04:00:00,3571.9,3610.0,3571.89
2026-01-16 08:00:00,3600.61,3600.61,3557.39
2026-01-16 12:00:00,3576.38,3602.76,3576.38
2026-01-16 16:00:00,3532.84,3600.29,3532.84
2026-01-16 20:00:00,3568.11,3568.66,3532.84
2026-01-17 00:00:00,3580.68,3580.69,3543.74
2026-01-17 04:00:00,3573.43,3580.69,3554.58
2026-01-17 08:00:00,3575.53,3575.53,3573.08
2026-01-17 12:00:00,3586.86,3586.86,3575.17
2026-01-17 16:00:00,3612.61,3612.96,3586.14
2026-01-17 20:00:00,3613.65,3614.0,3613.28
2026-01-18 00:00:00,3600.6,3613.67,3578.78
2026-01-18 04:00:00,3601.13,3601.13,3578.32
2026-01-18 08:00:00,3603.02,3603.35,3600.43
2026-01-18 12:00:00,3609.3,3609.31,3602.63
2026-01-18 16:00:00,3602.95,3630.62,3602.95
2026-01-18 20:00:00,3630.08,3654.76,3602.95
2026-01-19 00:00:00,3567.68,3644.73,3567.68
2026-01-19 04:00:00,3490.9,3564.53,3465.72
2026-01-19 08:00:00,3460.2,3491.85,3459.53
2026-01-19 12:00:00,3502.15,3502.15,3459.89
2026-01-19 16:00:00,3477.44,3508.34,3477.43
2026-01-19 20:00:00,3498.64,3498.98,3477.43
2026-01-20 00:00:00,3469.08,3498.98,3447.61
2026-01-20 04:00:00,3470.77,3474.58,3452.98
2026-01-20 08:00:00,3396.98,3474.64,3379.31
2026-01-20 12:00:00,3379.15,3398.82,3359.43
2026-01-20 16:00:00,3278.06,3381.96,3270.19
2026-01-20 20:00:00,3240.25,3301.74,3239.94
