,close,high,low
2025-12-17 16:00:00,0.0459393,0.04614007,0.0459393
2025-12-17 20:00:00,0.04584421,0.04611623,0.04577874
2025-12-18 00:00:00,0.04578784,0.04584529,0.04561665
2025-12-18 04:00:00,0.04534304,0.04585787,0.04517543
2025-12-18 08:00:00,0.04477023,0.04534401,0.04466848
2025-12-18 12:00:00,0.04468619,0.04478385,0.04467038
2025-12-18 16:00:00,0.04494909,0.04499248,0.04464739
2025-12-18 20:00:00,0.04464552,0.04492638,0.04464552
2025-12-19 00:00:00,0.04408208,0.04465286,0.04407902
2025-12-19 04:00:00,0.04365754,0.04404586,0.04364677
2025-12-19 08:00:00,0.04341221,0.04366382,0.04332681
2025-12-19 12:00:00,0.04313231,0.04339031,0.04313231
2025-12-19 16:00:00,0.04297989,0.04314622,0.04292763
2025-12-19 20:00:00,0.04300917,0.04301896,0.04293798
2025-12-20 00:00:00,0.04295315,0.04304493,0.04295008
2025-12-20 04:00:00,0.04296523,0.04301761,0.0429535
2025-12-20 08:00:00,0.04294501,0.04298541,0.04292408
2025-12-20 12:00:00,0.04299444,0.04301032,0.04295485
2025-12-20 16:00:00,0.04306875,0.04306875,0.04297456
2025-12-20 20:00:00,0.04305639,0.04309451,0.04301077
2025-12-21 00:00:00,0.04306089,0.04310815,0.04301329
2025-12-21 04:00:00,0.04304656,0.04310335,0.04299958
2025-12-21 08:00:00,0.04301179,0.04310697,0.04301179
2025-12-21 12:00:00,0.04321278,0.04378438,0.04299138
2025-12-21 16:00:00,0.04323099,0.0432741,0.04304277
2025-12-21 20:00:00,0.04318554,0.04327082,0.04318531
2025-12-22 00:00:00,0.04327607,0.0437311,0.04316177
2025-12-22 04:00:00,0.0432188,0.04329374,0.0431941
2025-12-22 08:00:00,0.04319312,0.04325118,0.04317456
2025-12-22 12:00:00,0.0432132,0.04326345,0.04317027
2025-12-22 16:00:00,0.04306205,0.04322381,0.04306205
2025-12-22 20:00:00,0.04304038,0.04313889,0.04304038
2025-12-23 00:00:00,0.04306583,0.04311551,0.04303949
2025-12-23 04:00:00,0.04300304,0.04307232,0.04300304
2025-12-23 08:00:00,0.04300149,0.04313456,0.04295972
2025-12-23 12:00:00,0.04298093,0.0431385,0.04295546
2025-12-23 16:00:00,0.04294606,0.04314132,0.04289252
2025-12-23 20:00:00,0.04275477,0.04297699,0.04275477
2025-12-24 00:00:00,0.04284429,0.04290764,0.04271066
2025-12-24 04:00:00,0.04250095,0.04288903,0.04250095
2025-12-24 08:00:00,0.04198605,0.04245047,0.0419434
2025-12-24 12:00:00,0.04176392,0.04200077,0.04163039
2025-12-24 16:00:00,0.04145714,0.04175528,0.04144468
2025-12-24 20:00:00,0.04145768,0.0415115,0.04143893
2025-12-25 00:00:00,0.04146211,0.04151671,0.04144388
2025-12-25 04:00:00,0.04155564,0.04157423,0.04141362
2025-12-25 08:00:00,0.04189701,0.0420014,0.04151969
2025-12-25 12:00:00,0.04195942,0.0421217,0.04181867
2025-12-25 16:00:00,0.04193961,0.04213965,0.04184126
2025-12-25 20:00:00,0.04195321,0.04201069,0.04188597
2025-12-26 00:00:00,0.04197783,0.04201256,0.04185414
2025-12-26 04:00:00,0.04188513,0.0419793,0.04188248
2025-12-26 08:00:00,0.04189319,0.04193331,0.0418548
2025-12-26 12:00:00,0.04191925,0.04196457,0.04187501
2025-12-26 16:00:00,0.04189721,0.04195563,0.04176873
2025-12-26 20:00:00,0.04179908,0.04190559,0.04176316
2025-12-27 00:00:00,0.04183828,0.04187276,0.04177224
2025-12-27 04:00:00,0.04188987,0.04190125,0.04176349
2025-12-27 08:00:00,0.04196706,0.04196706,0.04186224
2025-12-27 12:00:00,0.0419571,0.04196929,0.0418914
2025-12-27 16:00:00,0.0419418,0.04196988,0.04188966
2025-12-27 20:00:00,0.04189858,0.04194664,0.04184131
2025-12-28 00:00:00,0.04165417,0.04191448,0.04165417
2025-12-28 04:00:00,0.04136553,0.04166202,0.04136553
2025-12-28 08:00:00,0.04139088,0.0414442,0.04134229
2025-12-28 12:00:00,0.04101591,0.04142243,0.04099946
2025-12-28 16:00:00,0.04202426,0.04202872,0.04105402
2025-12-28 20:00:00,0.04268425,0.04268696,0.04200993
2025-12-29 00:00:00,0.04258911,0.04280075,0.04188369
2025-12-29 04:00:00,0.04276286,0.04277838,0.04261197
2025-12-29 08:00:00,0.042626,0.04285617,0.04262133
2025-12-29 12:00:00,0.04261743,0.04266972,0.04213918
2025-12-29 16:00:00,0.04249489,0.04261294,0.04248887
2025-12-29 20:00:00,0.0422683,0.04256435,0.04223878
2025-12-30 00:00:00,0.04214795,0.04230268,0.04214218
2025-12-30 04:00:00,0.04199599,0.04218413,0.0419672
2025-12-30 08:00:00,0.04169156,0.04192566,0.04169156
2025-12-30 12:00:00,0.04153381,0.04178893,0.04153381
2025-12-30 16:00:00,0.04119753,0.04162655,0.04118022
2025-12-30 20:00:00,0.04117684,0.04131492,0.04114417
2025-12-31 00:00:00,0.04103723,0.04119605,0.04103723
2025-12-31 04:00:00,0.04099795,0.04102496,0.04092681
2025-12-31 08:00:00,0.04096674,0.04102081,0.04091357
2025-12-31 12:00:00,0.04098518,0.04101916,0.0409219
2025-12-31 16:00:00,0.0410591,0.04119608,0.0409357
2025-12-31 20:00:00,0.04106951,0.0412995,0.04106951
2026-01-01 00:00:00,0.04114103,0.04115386,0.0410315
2026-01-01 04:00:00,0.04117732,0.04121896,0.04103911
2026-01-01 08:00:00,0.0409939,0.04113484,0.0409939
2026-01-01 12:00:00,0.04098186,0.04105645,0.04090094
2026-01-01 16:00:00,0.04095779,0.04104112,0.04094538
2026-01-01 20:00:00,0.04091122,0.04105151,0.04081544
2026-01-02 00:00:00,0.0408203,0.04095325,0.04073803
2026-01-02 04:00:00,0.0407654,0.04085956,0.04073461
2026-01-02 08:00:00,0.04086012,0.04104702,0.04063581
2026-01-02 12:00:00,0.04085461,0.04101718,0.04072036
2026-01-02 16:00:00,0.0405525,0.0406884,0.04042618
2026-01-02 20:00:00,0.04094728,0.04098098,0.04054529
2026-01-03 00:00:00,0.04097831,0.04097831,0.0408756
2026-01-03 04:00:00,0.04073444,0.04078429,0.04060041
2026-01-03 08:00:00,0.04042126,0.04073819,0.04042126
2026-01-03 12:00:00,0.0403172,0.04047084,0.04024595
2026-01-03 16:00:00,0.04022382,0.0403632,0.04005335
2026-01-03 20:00:00,0.04024596,0.04026566,0.03999939
2026-01-04 00:00:00,0.04006294,0.04026534,0.04002653
2026-01-04 04:00:00,0.03938543,0.04042664,0.03935729
2026-01-04 08:00:00,0.03907142,0.03939273,0.03906583
2026-01-04 12:00:00,0.03863469,0.03906433,0.03860127
2026-01-04 16:00:00,0.03848444,0.03862989,0.03848444
2026-01-04 20:00:00,0.03853012,0.03863645,0.03847544
2026-01-05 00:00:00,0.03884333,0.03952827,0.03855372
2026-01-05 04:00:00,0.03899993,0.03910292,0.03881805
2026-01-05 08:00:00,0.03902037,0.03906343,0.03888348
2026-01-05 12:00:00,0.03905009,0.0390502,0.03889229
2026-01-05 16:00:00,0.03920146,0.03920146,0.03893213
2026-01-05 20:00:00,0.03879562,0.03914093,0.03870928
2026-01-06 00:00:00,0.03880454,0.03890041,0.03871212
2026-01-06 04:00:00,0.03884843,0.03900064,0.03882439
2026-01-06 08:00:00,0.03873356,0.03894375,0.03873356
2026-01-06 12:00:00,0.03845199,0.03892465,0.03841114
2026-01-06 16:00:00,0.03890601,0.0390497,0.03840226
2026-01-06 20:00:00,0.03877349,0.0391001,0.03877349
2026-01-07 00:00:00,0.03925021,0.03936185,0.03876972
2026-01-07 04:00:00,0.03949392,0.03952446,0.03927228
2026-01-07 08:00:00,0.03946815,0.03949522,0.03942328
2026-01-07 12:00:00,0.03930499,0.03950862,0.03930499
2026-01-07 16:00:00,0.03886774,0.03938207,0.03886774
2026-01-07 20:00:00,0.03858214,0.03889248,0.03854962
2026-01-08 00:00:00,0.03862263,0.03863621,0.03854737
2026-01-08 04:00:00,0.03857165,0.0386452,0.03850898
2026-01-08 08:00:00,0.03831479,0.0385695,0.03830448
2026-01-08 12:00:00,0.03824547,0.03836053,0.03822911
2026-01-08 16:00:00,0.03800722,0.038321,0.03791174
2026-01-08 20:00:00,0.03800862,0.03802526,0.03793025
2026-01-09 00:00:00,0.03799268,0.03806439,0.03788814
2026-01-09 04:00:00,0.0378988,0.0379825,0.03779444
2026-01-09 08:00:00,0.03791689,0.03795146,0.03786824
2026-01-09 12:00:00,0.03793479,0.03793479,0.03731779
2026-01-09 16:00:00,0.03762801,0.03787612,0.03721414
2026-01-09 20:00:00,0.03725858,0.0376495,0.03723727
2026-01-10 00:00:00,0.03735664,0.03741999,0.03727065
2026-01-10 04:00:00,0.03732145,0.03740092,0.03727907
2026-01-10 08:00:00,0.03738381,0.03741967,0.03729588
2026-01-10 12:00:00,0.03734983,0.03739721,0.03725043
2026-01-10 16:00:00,0.03710664,0.03736367,0.03709117
2026-01-10 20:00:00,0.03719866,0.03720622,0.03708111
2026-01-11 00:00:00,0.03719763,0.03721602,0.03709584
2026-01-11 04:00:00,0.03702478,0.0371929,0.03702478
2026-01-11 08:00:00,0.03709411,0.03713677,0.03697727
2026-01-11 12:00:00,0.03709456,0.03709588,0.03702583
2026-01-11 16:00:00,0.03686802,0.03703538,0.03657771
2026-01-11 20:00:00,0.03680791,0.03694581,0.03672614
2026-01-12 00:00:00,0.0366703,0.03679042,0.03660232
2026-01-12 04:00:00,0.03681797,0.03683199,0.03666571
2026-01-12 08:00:00,0.03684719,0.03689404,0.03678381
2026-01-12 12:00:00,0.03684224,0.03693464,0.03683131
2026-01-12 16:00:00,0.03678504,0.03685433,0.03674312
2026-01-12 20:00:00,0.0367963,0.03682847,0.03678097
2026-01-13 00:00:00,0.03677873,0.03681256,0.03675079
2026-01-13 04:00:00,0.03674697,0.03679654,0.03674697
2026-01-13 08:00:00,0.03693843,0.03703107,0.03674686
2026-01-13 12:00:00,0.03728159,0.03734046,0.03709265
2026-01-13 16:00:00,0.03922386,0.03922386,0.03728823
2026-01-13 20:00:00,0.03952898,0.03952898,0.03898199
2026-01-14 00:00:00,0.03936698,0.03957932,0.03931829
2026-01-14 04:00:00,0.03919261,0.03941782,0.03917637
2026-01-14 08:00:00,0.03887811,0.03924651,0.03887811
2026-01-14 12:00:00,0.03874124,0.03896685,0.03869912
2026-01-14 16:00:00,0.03872773,0.03877425,0.03863674
2026-01-14 20:00:00,0.03875854,0.03884075,0.038722
2026-01-15 00:00:00,0.03878409,0.03878409,0.03874818
2026-01-15 04:00:00,0.03869378,0.03879353,0.03869378
2026-01-15 08:00:00,0.03882178,0.038832,0.03854801
2026-01-15 12:00:00,0.03954524,0.03954524,0.03881425
2026-01-15 16:00:00,0.04005106,0.04008234,0.03959135
2026-01-15 20:00:00,0.03980426,0.04012527,0.03979778
2026-01-16 00:00:00,0.03979384,0.03986602,0.03977816
2026-01-16 04:00:00,0.03976159,0.03980356,0.03972842
2026-01-16 08:00:00,0.03912528,0.0397171,0.03911041
2026-01-16 12:00:00,0.03907706,0.03943454,0.03899372
