,close,high,low
2025-12-14 20:00:00,3085.79,3099.88,3077.02
2025-12-15 00:00:00,3065.41,3093.33,3043.1
2025-12-15 04:00:00,3112.54,3138.4,3058.59
2025-12-15 08:00:00,3124.21,3137.56,3105.38
2025-12-15 12:00:00,3154.69,3167.9,3125.81
2025-12-15 16:00:00,3001.51,3156.01,2996.46
2025-12-15 20:00:00,2942.62,3009.86,2911.98
2025-12-16 00:00:00,2962.01,2966.53,2923.42
2025-12-16 04:00:00,2936.5,2974.46,2929.6
2025-12-16 08:00:00,2923.28,2946.37,2908.01
2025-12-16 12:00:00,2954.38,2959.1,2923.33
2025-12-16 16:00:00,2951.8,2960.73,2912.15
2025-12-16 20:00:00,2950.89,2958.09,2922.32
2025-12-17 00:00:00,2962.06,2962.06,2941.57
2025-12-17 04:00:00,2946.7,2963.25,2943.11
2025-12-17 08:00:00,2946.44,2948.8,2919.81
2025-12-17 12:00:00,2930.25,2946.7,2914.1
2025-12-17 16:00:00,2935.03,3017.36,2920.62
2025-12-17 20:00:00,2815.4,2920.74,2796.8
2025-12-18 00:00:00,2828.68,2835.57,2809.56
2025-12-18 04:00:00,2829.2,2842.87,2824.96
2025-12-18 08:00:00,2835.77,2839.48,2824.83
2025-12-18 12:00:00,2856.17,2859.26,2833.28
2025-12-18 16:00:00,2970.59,2981.47,2856.05
2025-12-18 20:00:00,2777.67,2961.88,2777.67
2025-12-19 00:00:00,2822.36,2826.47,2778.82
2025-12-19 04:00:00,2910.84,2910.84,2809.6
2025-12-19 08:00:00,2949.32,2968.05,2908.96
2025-12-19 12:00:00,2968.47,2968.47,2939.28
2025-12-19 16:00:00,2960.21,2996.25,2947.17
2025-12-19 20:00:00,2984.27,2995.14,2944.65
2025-12-20 00:00:00,2977.59,2996.3,2972.78
2025-12-20 04:00:00,2987.95,2989.58,2971.61
2025-12-20 08:00:00,2980.52,2987.38,2974.19
2025-12-20 12:00:00,2983.88,2986.35,2972.85
2025-12-20 16:00:00,2970.81,2989.07,2964.77
2025-12-20 20:00:00,2976.27,2984.33,2972.69
2025-12-21 00:00:00,2973.71,2985.08,2973.51
2025-12-21 04:00:00,2971.88,2977.89,2962.78
2025-12-21 08:00:00,2978.62,2978.62,2972.31
2025-12-21 12:00:00,2996.37,3007.58,2978.7
2025-12-21 16:00:00,2973.59,3005.06,2949.47
2025-12-21 20:00:00,2987.57,2993.94,2972.09
2025-12-22 00:00:00,3004.0,3006.92,2971.61
2025-12-22 04:00:00,3027.19,3044.97,2999.17
2025-12-22 08:00:00,3031.75,3039.78,3022.8
2025-12-22 12:00:00,3040.89,3042.46,3031.68
2025-12-22 16:00:00,3037.73,3058.56,3035.56
2025-12-22 20:00:00,2991.23,3055.2,2991.23
2025-12-23 00:00:00,3003.3,3007.18,2973.49
2025-12-23 04:00:00,2994.85,3027.91,2983.87
2025-12-23 08:00:00,2964.72,2996.01,2952.16
2025-12-23 12:00:00,2972.7,2972.74,2959.97
2025-12-23 16:00:00,2926.6,2972.15,2911.05
2025-12-23 20:00:00,2938.4,2959.23,2926.63
2025-12-24 00:00:00,2970.03,2976.94,2938.43
2025-12-24 04:00:00,2947.63,2970.05,2932.82
2025-12-24 08:00:00,2940.03,2948.96,2936.87
2025-12-24 12:00:00,2928.47,2934.84,2917.68
2025-12-24 16:00:00,2926.31,2935.56,2913.1
2025-12-24 20:00:00,2944.35,2949.06,2922.71
2025-12-25 00:00:00,2947.75,2958.2,2943.01
2025-12-25 04:00:00,3104.23,3113.59,2941.1
2025-12-25 08:00:00,2937.58,2944.04,2936.04
2025-12-25 12:00:00,2920.93,2941.5,2912.44
2025-12-25 16:00:00,2959.41,2961.18,2919.59
2025-12-25 20:00:00,2953.2,2960.45,2942.16
2025-12-26 00:00:00,2900.46,2953.48,2892.26
2025-12-26 04:00:00,2961.68,2984.18,2892.93
2025-12-26 08:00:00,2957.77,2985.89,2953.68
2025-12-26 12:00:00,2964.32,2971.43,2957.6
2025-12-26 16:00:00,2916.11,2983.13,2907.41
2025-12-26 20:00:00,2925.65,2930.29,2909.5
2025-12-27 00:00:00,2928.38,2935.99,2922.6
2025-12-27 04:00:00,2933.1,2933.1,2923.02
2025-12-27 08:00:00,2934.36,2934.73,2926.09
2025-12-27 12:00:00,2929.13,2937.38,2922.81
2025-12-27 16:00:00,2927.91,2931.99,2927.29
2025-12-27 20:00:00,2928.21,2928.21,2918.57
2025-12-28 00:00:00,2949.67,2949.67,2928.22
2025-12-28 04:00:00,2943.79,2949.67,2942.13
2025-12-28 08:00:00,2936.41,2944.21,2931.87
2025-12-28 12:00:00,2940.53,2944.87,2932.62
2025-12-28 16:00:00,2950.81,2955.35,2937.25
2025-12-28 20:00:00,2934.47,2951.68,2929.63
2025-12-29 00:00:00,2948.42,2953.53,2929.61
2025-12-29 04:00:00,3035.62,3035.62,2945.58
2025-12-29 08:00:00,3014.81,3050.71,3012.66
2025-12-29 12:00:00,2962.44,3021.68,2959.13
2025-12-29 16:00:00,2938.28,2962.43,2910.63
2025-12-29 20:00:00,2932.02,2941.99,2916.28
2025-12-30 00:00:00,2935.74,2940.33,2926.84
2025-12-30 04:00:00,2938.85,2939.02,2923.19
2025-12-30 08:00:00,2946.65,2953.76,2935.0
2025-12-30 12:00:00,2978.69,2996.38,2946.68
2025-12-30 16:00:00,2988.19,2994.42,2965.58
2025-12-30 20:00:00,2964.66,2988.16,2953.58
2025-12-31 00:00:00,2967.44,2968.26,2953.98
2025-12-31 04:00:00,2965.25,2978.35,2959.65
2025-12-31 08:00:00,2971.07,2974.82,2964.85
2025-12-31 12:00:00,2997.1,2997.1,2963.12
2025-12-31 16:00:00,2983.61,3014.19,2968.31
2025-12-31 20:00:00,2967.59,2986.89,2958.73
2026-01-01 00:00:00,2967.47,2978.11,2959.33
2026-01-01 04:00:00,2976.68,2982.89,2967.47
2026-01-01 08:00:00,2973.43,2978.1,2970.8
2026-01-01 12:00:00,2984.72,2984.72,2973.0
2026-01-01 16:00:00,2985.66,2985.66,2974.2
2026-01-01 20:00:00,2992.78,2992.78,2977.67
2026-01-02 00:00:00,3002.31,3005.14,2984.86
2026-01-02 04:00:00,3025.26,3025.28,2992.77
2026-01-02 08:00:00,3016.29,3034.32,3007.59
2026-01-02 12:00:00,3045.72,3064.42,3015.54
2026-01-02 16:00:00,3082.55,3091.24,3035.01
2026-01-02 20:00:00,3123.0,3141.29,3081.25
2026-01-03 00:00:00,3124.9,3135.34,3116.86
2026-01-03 04:00:00,3125.57,3133.26,3120.55
2026-01-03 08:00:00,3092.18,3125.0,3087.19
2026-01-03 12:00:00,3099.13,3105.81,3090.49
2026-01-03 16:00:00,3103.31,3109.73,3093.14
2026-01-03 20:00:00,3113.52,3115.68,3101.85
2026-01-04 00:00:00,3125.49,3128.15,3108.0
2026-01-04 04:00:00,3149.34,3157.66,3125.5
2026-01-04 08:00:00,3140.47,3155.45,3136.61
2026-01-04 12:00:00,3136.15,3145.64,3130.55
2026-01-04 16:00:00,3131.62,3141.34,3128.42
2026-01-04 20:00:00,3129.37,3140.14,3126.66
2026-01-05 00:00:00,3140.47,3150.61,3133.11
2026-01-05 04:00:00,3185.96,3210.45,3140.24
2026-01-05 08:00:00,3159.0,3186.81,3145.72
2026-01-05 12:00:00,3178.94,3178.94,3157.47
2026-01-05 16:00:00,3194.15,3194.15,3146.0
2026-01-05 20:00:00,3214.73,3222.4,3166.85
2026-01-06 00:00:00,3229.05,3245.61,3218.43
2026-01-06 04:00:00,3221.9,3240.81,3204.65
2026-01-06 08:00:00,3219.3,3248.74,3210.77
2026-01-06 12:00:00,3239.07,3241.03,3215.32
2026-01-06 16:00:00,3263.03,3298.99,3228.22
2026-01-06 20:00:00,3219.22,3271.81,3195.89
2026-01-07 00:00:00,3295.99,3296.55,3219.62
2026-01-07 04:00:00,3265.37,3296.65,3243.53
2026-01-07 08:00:00,3252.62,3265.58,3246.47
2026-01-07 12:00:00,3219.61,3256.56,3198.71
2026-01-07 16:00:00,3161.74,3220.0,3151.82
2026-01-07 20:00:00,3142.75,3171.8,3135.89
2026-01-08 00:00:00,3164.97,3169.48,3132.4
2026-01-08 04:00:00,3137.65,3175.36,3137.65
2026-01-08 08:00:00,3127.34,3156.22,3102.11
2026-01-08 12:00:00,3116.07,3128.36,3104.5
2026-01-08 16:00:00,3096.28,3116.12,3067.8
2026-01-08 20:00:00,3115.5,3132.82,3089.98
2026-01-09 00:00:00,3104.66,3120.2,3092.1
2026-01-09 04:00:00,3113.85,3121.69,3091.68
2026-01-09 08:00:00,3110.78,3119.32,3110.78
2026-01-09 12:00:00,3089.39,3108.42,3072.85
2026-01-09 16:00:00,3111.92,3132.68,3066.74
2026-01-09 20:00:00,3078.56,3130.74,3071.38
2026-01-10 00:00:00,3084.61,3087.99,3067.3
2026-01-10 04:00:00,3082.12,3087.48,3076.91
2026-01-10 08:00:00,3087.32,3089.03,3075.11
2026-01-10 12:00:00,3089.49,3096.46,3083.62
2026-01-10 16:00:00,3090.94,3095.71,3085.23
2026-01-10 20:00:00,3088.05,3094.51,3086.17
2026-01-11 00:00:00,3084.24,3087.68,3075.74
2026-01-11 04:00:00,3091.61,3092.66,3079.14
2026-01-11 08:00:00,3088.3,3098.03,3088.27
2026-01-11 12:00:00,3088.25,3102.65,3088.25
2026-01-11 16:00:00,3109.47,3122.66,3087.64
2026-01-11 20:00:00,3116.65,3134.68,3112.77
2026-01-12 00:00:00,3115.94,3119.46,3092.2
2026-01-12 04:00:00,3150.33,3162.79,3100.06
2026-01-12 08:00:00,3131.03,3160.48,3131.03
2026-01-12 12:00:00,3110.79,3140.71,3100.28
2026-01-12 16:00:00,3123.33,3123.33,3073.67
2026-01-12 20:00:00,3112.66,3133.12,3096.08
2026-01-13 00:00:00,3091.36,3120.06,3085.58
2026-01-13 04:00:00,3109.27,3112.5,3090.46
2026-01-13 08:00:00,3119.23,3139.18,3108.96
2026-01-13 12:00:00,3130.13,3139.84,3119.32
2026-01-13 16:00:00,3157.91,3157.91,3129.98
