,close,high,low
2025-12-17 16:00:00,0.075681,0.077711,0.075329
2025-12-17 20:00:00,0.072622,0.075813,0.072502
2025-12-18 00:00:00,0.07112,0.072724,0.070304
2025-12-18 04:00:00,0.069382,0.071114,0.068956
2025-12-18 08:00:00,0.069856,0.070889,0.068093
2025-12-18 12:00:00,0.069495,0.07022,0.068893
2025-12-18 16:00:00,0.070626,0.070687,0.068442
2025-12-18 20:00:00,0.067129,0.070604,0.067129
2025-12-19 00:00:00,0.067982,0.068883,0.067015
2025-12-19 04:00:00,0.069815,0.070046,0.067529
2025-12-19 08:00:00,0.070239,0.071067,0.06975
2025-12-19 12:00:00,0.069862,0.070567,0.06961
2025-12-19 16:00:00,0.069566,0.069801,0.068987
2025-12-19 20:00:00,0.070735,0.070745,0.069455
2025-12-20 00:00:00,0.070451,0.070669,0.070105
2025-12-20 04:00:00,0.070159,0.070459,0.069933
2025-12-20 08:00:00,0.070404,0.070404,0.069234
2025-12-20 12:00:00,0.070389,0.070552,0.069882
2025-12-20 16:00:00,0.071363,0.072263,0.070401
2025-12-20 20:00:00,0.073301,0.073301,0.070893
2025-12-21 00:00:00,0.072724,0.07508,0.072126
2025-12-21 04:00:00,0.070816,0.072645,0.070704
2025-12-21 08:00:00,0.069944,0.07085,0.069639
2025-12-21 12:00:00,0.069587,0.070051,0.069537
2025-12-21 16:00:00,0.068017,0.069754,0.067641
2025-12-21 20:00:00,0.06854,0.068577,0.067744
2025-12-22 00:00:00,0.068737,0.068914,0.068135
2025-12-22 04:00:00,0.06849,0.069308,0.068379
2025-12-22 08:00:00,0.070284,0.070825,0.068543
2025-12-22 12:00:00,0.070886,0.070905,0.069997
2025-12-22 16:00:00,0.070589,0.071865,0.07055
2025-12-22 20:00:00,0.069749,0.071426,0.069749
2025-12-23 00:00:00,0.069916,0.070064,0.069504
2025-12-23 04:00:00,0.069574,0.070046,0.069367
2025-12-23 08:00:00,0.06959,0.069892,0.068749
2025-12-23 12:00:00,0.069307,0.069538,0.068968
2025-12-23 16:00:00,0.068609,0.069391,0.068265
2025-12-23 20:00:00,0.069654,0.070426,0.068613
2025-12-24 00:00:00,0.070018,0.070019,0.069256
2025-12-24 04:00:00,0.070346,0.070805,0.069919
2025-12-24 08:00:00,0.06968,0.071084,0.069611
2025-12-24 12:00:00,0.070416,0.07072,0.069474
2025-12-24 16:00:00,0.0702,0.070755,0.069895
2025-12-24 20:00:00,0.071222,0.071513,0.070173
2025-12-25 00:00:00,0.071418,0.07173,0.071025
2025-12-25 04:00:00,0.072861,0.072897,0.071484
2025-12-25 08:00:00,0.073879,0.074145,0.072569
2025-12-25 12:00:00,0.075206,0.075821,0.073387
2025-12-25 16:00:00,0.07873,0.079629,0.073835
2025-12-25 20:00:00,0.075974,0.0783,0.075951
2025-12-26 00:00:00,0.074149,0.07657,0.074149
2025-12-26 04:00:00,0.074787,0.074847,0.07315
2025-12-26 08:00:00,0.074323,0.07561,0.074323
2025-12-26 12:00:00,0.074208,0.074352,0.073765
2025-12-26 16:00:00,0.073237,0.074421,0.072906
2025-12-26 20:00:00,0.073325,0.073355,0.072519
2025-12-27 00:00:00,0.072907,0.073349,0.072754
2025-12-27 04:00:00,0.07442,0.074621,0.072885
2025-12-27 08:00:00,0.075258,0.075769,0.074398
2025-12-27 12:00:00,0.074801,0.075482,0.07449
2025-12-27 16:00:00,0.074744,0.074825,0.074397
2025-12-27 20:00:00,0.074494,0.074805,0.074198
2025-12-28 00:00:00,0.075269,0.075269,0.074446
2025-12-28 04:00:00,0.074601,0.075406,0.074562
2025-12-28 08:00:00,0.074494,0.074762,0.074339
2025-12-28 12:00:00,0.074525,0.074977,0.074422
