,close,high,low
2025-12-17 16:00:00,0.393863,0.403811,0.39356
2025-12-17 20:00:00,0.377943,0.398019,0.373805
2025-12-18 00:00:00,0.375922,0.378394,0.371302
2025-12-18 04:00:00,0.381272,0.388701,0.375788
2025-12-18 08:00:00,0.378465,0.380467,0.375885
2025-12-18 12:00:00,0.374339,0.381202,0.374107
2025-12-18 16:00:00,0.379481,0.380903,0.373842
2025-12-18 20:00:00,0.353232,0.37902,0.353232
2025-12-19 00:00:00,0.364007,0.366333,0.352372
2025-12-19 04:00:00,0.369629,0.369629,0.356197
2025-12-19 08:00:00,0.368604,0.372897,0.366247
2025-12-19 12:00:00,0.374926,0.3751,0.369032
2025-12-19 16:00:00,0.376258,0.380175,0.373573
2025-12-19 20:00:00,0.383275,0.383468,0.374447
2025-12-20 00:00:00,0.381387,0.385505,0.380057
2025-12-20 04:00:00,0.387187,0.391033,0.381084
2025-12-20 08:00:00,0.387901,0.38889,0.383819
2025-12-20 12:00:00,0.392563,0.396396,0.388869
2025-12-20 16:00:00,0.387804,0.391359,0.386965
2025-12-20 20:00:00,0.38529,0.389448,0.384306
2025-12-21 00:00:00,0.384196,0.386409,0.384196
2025-12-21 04:00:00,0.381089,0.385953,0.377679
2025-12-21 08:00:00,0.39023,0.391233,0.38132
2025-12-21 12:00:00,0.395528,0.395528,0.388421
2025-12-21 16:00:00,0.378017,0.39524,0.37426
2025-12-21 20:00:00,0.377839,0.380767,0.376084
2025-12-22 00:00:00,0.378643,0.379351,0.374726
2025-12-22 04:00:00,0.378458,0.382508,0.374489
2025-12-22 08:00:00,0.377724,0.381632,0.377724
2025-12-22 12:00:00,0.381466,0.381466,0.377974
2025-12-22 16:00:00,0.385748,0.385748,0.380648
2025-12-22 20:00:00,0.379582,0.389511,0.379582
2025-12-23 00:00:00,0.381445,0.382347,0.376287
2025-12-23 04:00:00,0.378928,0.384365,0.37886
2025-12-23 08:00:00,0.375857,0.37931,0.37369
2025-12-23 12:00:00,0.378572,0.378572,0.375513
2025-12-23 16:00:00,0.374952,0.379577,0.371488
2025-12-23 20:00:00,0.380891,0.381524,0.375667
2025-12-24 00:00:00,0.379534,0.382484,0.379094
2025-12-24 04:00:00,0.375948,0.381884,0.372776
2025-12-24 08:00:00,0.373882,0.378354,0.372957
2025-12-24 12:00:00,0.373571,0.374055,0.371918
2025-12-24 16:00:00,0.377475,0.377708,0.372723
2025-12-24 20:00:00,0.381006,0.381006,0.377582
2025-12-25 00:00:00,0.382236,0.383331,0.380675
2025-12-25 04:00:00,0.384465,0.385313,0.380531
2025-12-25 08:00:00,0.383243,0.385061,0.382511
2025-12-25 12:00:00,0.380358,0.38458,0.380358
2025-12-25 16:00:00,0.380853,0.381061,0.377464
2025-12-25 20:00:00,0.380737,0.38193,0.379347
2025-12-26 00:00:00,0.373384,0.381775,0.373384
2025-12-26 04:00:00,0.377035,0.380558,0.370421
2025-12-26 08:00:00,0.377012,0.379043,0.376311
2025-12-26 12:00:00,0.378252,0.37868,0.376563
2025-12-26 16:00:00,0.376909,0.380124,0.375336
2025-12-26 20:00:00,0.378239,0.378239,0.374441
2025-12-27 00:00:00,0.378741,0.379751,0.377611
2025-12-27 04:00:00,0.380043,0.380133,0.378062
2025-12-27 08:00:00,0.379349,0.380044,0.378018
2025-12-27 12:00:00,0.378261,0.379471,0.375525
2025-12-27 16:00:00,0.379478,0.380242,0.377527
2025-12-27 20:00:00,0.383736,0.384625,0.378309
2025-12-28 00:00:00,0.386144,0.386144,0.38256
2025-12-28 04:00:00,0.385332,0.387506,0.384471
2025-12-28 08:00:00,0.385742,0.387308,0.384618
2025-12-28 12:00:00,0.382647,0.385894,0.38241
2025-12-28 16:00:00,0.381622,0.383224,0.380579
2025-12-28 20:00:00,0.37652,0.382867,0.37652
2025-12-29 00:00:00,0.379231,0.379309,0.376029
2025-12-29 04:00:00,0.38387,0.384049,0.378236
2025-12-29 08:00:00,0.383696,0.385183,0.381501
2025-12-29 12:00:00,0.378416,0.386246,0.378119
2025-12-29 16:00:00,0.375156,0.378209,0.370875
2025-12-29 20:00:00,0.373301,0.375154,0.372191
2025-12-30 00:00:00,0.37106,0.373839,0.37106
2025-12-30 04:00:00,0.363346,0.37183,0.362184
2025-12-30 08:00:00,0.367977,0.369864,0.362733
2025-12-30 12:00:00,0.370928,0.371404,0.367343
2025-12-30 16:00:00,0.373589,0.37546,0.371166
2025-12-30 20:00:00,0.369966,0.37562,0.369966
2025-12-31 00:00:00,0.368982,0.370949,0.367445
2025-12-31 04:00:00,0.366121,0.36902,0.365415
2025-12-31 08:00:00,0.366044,0.367745,0.365411
2025-12-31 12:00:00,0.364124,0.366355,0.362345
2025-12-31 16:00:00,0.358222,0.364804,0.357918
2025-12-31 20:00:00,0.352539,0.358519,0.346747
2026-01-01 00:00:00,0.353925,0.353948,0.350316
2026-01-01 04:00:00,0.355722,0.356191,0.353637
2026-01-01 08:00:00,0.35556,0.356553,0.352984
2026-01-01 12:00:00,0.359209,0.35958,0.35534
2026-01-01 16:00:00,0.37309,0.374449,0.358722
2026-01-01 20:00:00,0.375733,0.375733,0.371776
2026-01-02 00:00:00,0.374757,0.377102,0.3738
2026-01-02 04:00:00,0.374126,0.374737,0.371084
2026-01-02 08:00:00,0.37677,0.38012,0.372294
2026-01-02 12:00:00,0.37717,0.38019,0.376173
2026-01-02 16:00:00,0.380615,0.383131,0.376918
2026-01-02 20:00:00,0.387775,0.388062,0.379708
2026-01-03 00:00:00,0.389484,0.39128,0.386641
2026-01-03 04:00:00,0.392573,0.393112,0.388829
2026-01-03 08:00:00,0.381863,0.392671,0.381113
2026-01-03 12:00:00,0.38316,0.384705,0.381359
2026-01-03 16:00:00,0.38414,0.386665,0.382934
2026-01-03 20:00:00,0.384808,0.386281,0.383036
2026-01-04 00:00:00,0.388979,0.389508,0.384143
2026-01-04 04:00:00,0.390711,0.392281,0.388362
2026-01-04 08:00:00,0.389691,0.392659,0.387183
2026-01-04 12:00:00,0.39087,0.391101,0.387374
