,close,high,low
2025-12-14 20:00:00,110.7,111.74,110.61
2025-12-15 00:00:00,109.0,110.79,108.52
2025-12-15 04:00:00,110.98,111.21,108.49
2025-12-15 08:00:00,110.2,111.16,110.19
2025-12-15 12:00:00,110.22,110.9,110.17
2025-12-15 16:00:00,107.29,110.27,106.59
2025-12-15 20:00:00,105.88,107.52,105.02
2025-12-16 00:00:00,106.97,106.97,105.05
2025-12-16 04:00:00,106.18,107.35,105.92
2025-12-16 08:00:00,105.79,106.42,105.0
2025-12-16 12:00:00,108.49,108.49,105.66
2025-12-16 16:00:00,109.7,109.7,106.99
2025-12-16 20:00:00,109.7,110.11,108.77
2025-12-17 00:00:00,109.5,110.05,109.09
2025-12-17 04:00:00,109.41,109.75,108.92
2025-12-17 08:00:00,108.51,109.47,107.97
2025-12-17 12:00:00,107.38,108.47,107.11
2025-12-17 16:00:00,107.57,110.15,107.11
2025-12-17 20:00:00,105.61,107.63,104.93
2025-12-18 00:00:00,105.7,106.31,105.26
2025-12-18 04:00:00,105.94,107.98,105.71
2025-12-18 08:00:00,105.65,106.11,104.96
2025-12-18 12:00:00,106.27,106.52,105.53
2025-12-18 16:00:00,108.17,108.45,106.13
2025-12-18 20:00:00,102.3,107.92,102.12
2025-12-19 00:00:00,103.82,103.84,102.34
2025-12-19 04:00:00,105.71,105.83,103.1
2025-12-19 08:00:00,106.83,107.09,105.43
2025-12-19 12:00:00,106.73,106.99,106.09
2025-12-19 16:00:00,106.3,107.04,105.94
2025-12-19 20:00:00,108.13,108.41,106.04
2025-12-20 00:00:00,107.96,108.46,107.73
2025-12-20 04:00:00,108.16,108.48,107.58
2025-12-20 08:00:00,108.14,108.4,107.86
2025-12-20 12:00:00,108.3,108.68,107.88
2025-12-20 16:00:00,107.89,108.27,107.66
2025-12-20 20:00:00,107.27,108.27,107.19
2025-12-21 00:00:00,107.51,107.85,107.23
2025-12-21 04:00:00,107.64,107.98,107.08
2025-12-21 08:00:00,108.01,108.01,107.41
2025-12-21 12:00:00,107.79,108.58,107.6
2025-12-21 16:00:00,105.94,108.11,105.41
2025-12-21 20:00:00,106.52,106.68,105.57
2025-12-22 00:00:00,106.82,106.82,105.69
2025-12-22 04:00:00,107.11,107.6,106.45
2025-12-22 08:00:00,107.11,107.75,107.02
2025-12-22 12:00:00,110.19,110.19,107.33
2025-12-22 16:00:00,110.97,112.61,110.05
2025-12-22 20:00:00,109.89,111.56,109.89
2025-12-23 00:00:00,111.11,111.11,110.02
2025-12-23 04:00:00,110.21,111.56,109.99
2025-12-23 08:00:00,109.04,110.07,108.55
2025-12-23 12:00:00,109.33,109.46,108.27
2025-12-23 16:00:00,108.88,109.09,108.13
2025-12-23 20:00:00,110.18,110.35,109.12
2025-12-24 00:00:00,110.05,110.61,109.76
2025-12-24 04:00:00,108.92,110.12,108.59
2025-12-24 08:00:00,108.27,109.03,108.09
2025-12-24 12:00:00,107.8,108.22,106.81
2025-12-24 16:00:00,108.13,108.43,107.37
2025-12-24 20:00:00,108.49,108.49,107.92
2025-12-25 00:00:00,108.59,108.8,108.24
2025-12-25 04:00:00,108.86,108.9,108.38
2025-12-25 08:00:00,108.62,108.87,108.41
2025-12-25 12:00:00,108.4,108.72,107.86
2025-12-25 16:00:00,109.09,109.25,108.37
2025-12-25 20:00:00,108.74,109.08,108.51
2025-12-26 00:00:00,106.92,108.71,106.7
2025-12-26 04:00:00,108.34,108.8,106.92
2025-12-26 08:00:00,108.05,108.62,108.0
2025-12-26 12:00:00,107.93,108.24,107.77
2025-12-26 16:00:00,107.19,108.39,107.05
2025-12-26 20:00:00,107.63,107.63,107.11
2025-12-27 00:00:00,106.82,107.74,106.82
2025-12-27 04:00:00,107.44,107.51,106.39
2025-12-27 08:00:00,107.34,107.53,107.12
2025-12-27 12:00:00,107.31,107.55,107.2
2025-12-27 16:00:00,107.16,107.38,106.89
2025-12-27 20:00:00,107.33,107.33,107.1
2025-12-28 00:00:00,108.32,108.32,107.23
2025-12-28 04:00:00,107.83,108.35,107.78
2025-12-28 08:00:00,108.28,108.45,107.82
2025-12-28 12:00:00,108.21,108.46,108.05
2025-12-28 16:00:00,108.19,108.57,108.03
2025-12-28 20:00:00,107.76,108.41,107.73
2025-12-29 00:00:00,107.31,107.78,106.57
2025-12-29 04:00:00,109.35,109.73,107.29
2025-12-29 08:00:00,108.72,109.45,108.46
2025-12-29 12:00:00,107.65,108.88,107.34
2025-12-29 16:00:00,107.49,107.67,106.4
2025-12-29 20:00:00,107.49,107.6,107.16
2025-12-30 00:00:00,107.16,107.7,107.16
2025-12-30 04:00:00,106.74,107.41,106.25
2025-12-30 08:00:00,106.44,106.86,106.15
2025-12-30 12:00:00,106.75,106.96,106.46
2025-12-30 16:00:00,107.31,107.33,106.79
2025-12-30 20:00:00,106.65,107.47,106.3
2025-12-31 00:00:00,107.1,107.1,106.54
2025-12-31 04:00:00,106.82,107.22,106.72
2025-12-31 08:00:00,107.03,107.03,106.65
2025-12-31 12:00:00,109.67,109.82,107.1
2025-12-31 16:00:00,108.72,109.88,108.54
2025-12-31 20:00:00,108.78,108.84,108.15
2026-01-01 00:00:00,109.56,109.76,108.59
2026-01-01 04:00:00,109.69,110.07,109.14
2026-01-01 08:00:00,109.79,109.83,109.25
2026-01-01 12:00:00,110.06,110.39,109.76
2026-01-01 16:00:00,109.67,110.26,109.67
2026-01-01 20:00:00,109.87,110.1,109.35
2026-01-02 00:00:00,110.19,110.25,109.85
2026-01-02 04:00:00,111.67,111.71,109.98
2026-01-02 08:00:00,110.85,111.57,110.58
2026-01-02 12:00:00,110.69,111.66,110.67
2026-01-02 16:00:00,111.14,111.29,110.29
2026-01-02 20:00:00,112.37,112.83,110.94
2026-01-03 00:00:00,112.38,112.62,111.99
2026-01-03 04:00:00,114.1,114.1,112.45
2026-01-03 08:00:00,111.3,114.53,110.79
2026-01-03 12:00:00,111.84,112.28,111.04
2026-01-03 16:00:00,112.3,112.3,111.5
2026-01-03 20:00:00,113.09,113.15,112.26
2026-01-04 00:00:00,113.6,113.73,112.93
2026-01-04 04:00:00,115.06,115.88,113.52
2026-01-04 08:00:00,114.32,114.93,114.07
2026-01-04 12:00:00,114.43,114.67,113.84
2026-01-04 16:00:00,114.01,114.94,113.83
2026-01-04 20:00:00,113.09,114.44,112.8
2026-01-05 00:00:00,113.44,113.94,113.21
2026-01-05 04:00:00,114.68,115.2,113.56
2026-01-05 08:00:00,113.93,114.79,113.52
2026-01-05 12:00:00,114.34,114.42,113.57
2026-01-05 16:00:00,114.9,114.9,113.82
2026-01-05 20:00:00,114.42,115.08,114.2
2026-01-06 00:00:00,115.43,115.67,114.49
2026-01-06 04:00:00,114.92,115.4,114.5
2026-01-06 08:00:00,114.79,115.79,114.79
2026-01-06 12:00:00,114.95,115.07,114.41
2026-01-06 16:00:00,114.98,116.14,114.82
2026-01-06 20:00:00,113.49,115.12,112.16
2026-01-07 00:00:00,114.91,114.91,113.51
2026-01-07 04:00:00,113.55,114.87,113.12
2026-01-07 08:00:00,113.68,113.76,113.19
2026-01-07 12:00:00,113.53,113.91,112.42
2026-01-07 16:00:00,111.96,113.25,111.76
2026-01-07 20:00:00,111.94,112.17,111.53
2026-01-08 00:00:00,111.8,112.01,111.54
2026-01-08 04:00:00,111.95,112.73,111.79
2026-01-08 08:00:00,110.54,111.99,109.97
2026-01-08 12:00:00,109.45,110.73,108.88
2026-01-08 16:00:00,110.13,110.13,108.7
2026-01-08 20:00:00,110.13,110.68,109.74
2026-01-09 00:00:00,110.31,110.52,109.63
2026-01-09 04:00:00,110.64,110.79,110.24
2026-01-09 08:00:00,110.27,110.67,110.27
2026-01-09 12:00:00,109.87,110.27,109.08
2026-01-09 16:00:00,109.94,110.54,109.25
2026-01-09 20:00:00,109.71,110.8,109.61
2026-01-10 00:00:00,110.45,110.65,109.8
2026-01-10 04:00:00,110.2,110.49,110.06
2026-01-10 08:00:00,110.62,110.62,109.99
2026-01-10 12:00:00,110.35,110.71,110.27
2026-01-10 16:00:00,110.18,110.43,110.15
2026-01-10 20:00:00,110.09,110.14,109.49
2026-01-11 00:00:00,109.92,110.21,109.79
2026-01-11 04:00:00,110.23,110.34,109.88
2026-01-11 08:00:00,110.59,110.63,110.2
2026-01-11 12:00:00,110.89,110.95,110.49
2026-01-11 16:00:00,111.93,112.1,110.85
2026-01-11 20:00:00,111.16,112.16,111.16
2026-01-12 00:00:00,110.8,111.1,110.49
2026-01-12 04:00:00,111.84,112.09,110.72
2026-01-12 08:00:00,111.38,112.25,111.38
2026-01-12 12:00:00,111.02,111.85,110.78
2026-01-12 16:00:00,111.88,111.88,110.7
2026-01-12 20:00:00,111.01,111.91,110.85
2026-01-13 00:00:00,110.99,111.16,110.52
2026-01-13 04:00:00,111.0,111.51,110.99
2026-01-13 08:00:00,111.11,111.66,110.87
2026-01-13 12:00:00,111.63,111.69,110.9
2026-01-13 16:00:00,115.09,116.41,111.7
