,close,high,low
2025-12-14 20:00:00,0.201631,0.204904,0.200926
2025-12-15 00:00:00,0.202188,0.203239,0.201554
2025-12-15 04:00:00,0.205256,0.205644,0.202246
2025-12-15 08:00:00,0.20509,0.20687,0.20464
2025-12-15 12:00:00,0.20515,0.206358,0.20486
2025-12-15 16:00:00,0.19983,0.205262,0.199741
2025-12-15 20:00:00,0.198458,0.200752,0.195092
2025-12-16 00:00:00,0.199185,0.199386,0.197776
2025-12-16 04:00:00,0.19523,0.199647,0.195204
2025-12-16 08:00:00,0.193406,0.195268,0.192352
2025-12-16 12:00:00,0.196737,0.196737,0.193263
2025-12-16 16:00:00,0.197154,0.197154,0.195866
2025-12-16 20:00:00,0.196855,0.197812,0.195967
2025-12-17 00:00:00,0.203349,0.203349,0.196387
2025-12-17 04:00:00,0.20409,0.207973,0.201782
2025-12-17 08:00:00,0.201951,0.204554,0.200624
2025-12-17 12:00:00,0.201002,0.202401,0.200061
2025-12-17 16:00:00,0.202815,0.205556,0.201058
2025-12-17 20:00:00,0.197776,0.202832,0.196426
2025-12-18 00:00:00,0.202743,0.203018,0.197036
2025-12-18 04:00:00,0.204351,0.206521,0.201603
2025-12-18 08:00:00,0.20303,0.205302,0.20246
2025-12-18 12:00:00,0.204744,0.206017,0.202668
2025-12-18 16:00:00,0.205814,0.206045,0.204237
2025-12-18 20:00:00,0.200546,0.206503,0.200483
2025-12-19 00:00:00,0.20463,0.204923,0.200474
2025-12-19 04:00:00,0.20469,0.20495,0.201461
2025-12-19 08:00:00,0.205662,0.206495,0.203921
2025-12-19 12:00:00,0.20597,0.206355,0.205224
2025-12-19 16:00:00,0.206952,0.208315,0.20567
2025-12-19 20:00:00,0.20775,0.207795,0.206251
2025-12-20 00:00:00,0.214233,0.216602,0.207615
2025-12-20 04:00:00,0.210465,0.2142,0.209775
2025-12-20 08:00:00,0.212125,0.212342,0.210214
2025-12-20 12:00:00,0.212019,0.212653,0.211647
2025-12-20 16:00:00,0.209014,0.211745,0.208514
2025-12-20 20:00:00,0.208741,0.209078,0.207456
2025-12-21 00:00:00,0.209292,0.209667,0.208617
2025-12-21 04:00:00,0.206358,0.209389,0.205673
2025-12-21 08:00:00,0.206565,0.206625,0.205507
2025-12-21 12:00:00,0.206298,0.208027,0.206061
2025-12-21 16:00:00,0.20509,0.207205,0.204505
2025-12-21 20:00:00,0.20546,0.20574,0.204725
2025-12-22 00:00:00,0.206606,0.206606,0.205195
