,close,high,low
2025-12-19 16:00:00,145.99,146.55,145.35
2025-12-19 20:00:00,146.11,146.57,144.43
2025-12-20 00:00:00,146.75,147.99,146.11
2025-12-20 04:00:00,146.36,146.75,145.65
2025-12-20 08:00:00,146.47,147.0,146.35
2025-12-20 12:00:00,146.57,147.14,146.4
2025-12-20 16:00:00,146.8,146.8,146.05
2025-12-20 20:00:00,146.47,147.01,146.27
2025-12-21 00:00:00,146.24,146.93,146.21
2025-12-21 04:00:00,145.69,146.42,145.36
2025-12-21 08:00:00,145.75,145.77,145.64
2025-12-21 12:00:00,145.95,146.89,145.62
2025-12-21 16:00:00,144.58,146.36,143.78
2025-12-21 20:00:00,145.7,146.67,144.05
2025-12-22 00:00:00,146.59,146.59,145.19
2025-12-22 04:00:00,146.38,148.95,145.05
2025-12-22 08:00:00,146.85,147.08,146.47
2025-12-22 12:00:00,147.06,147.57,146.23
2025-12-22 16:00:00,148.09,148.52,147.06
2025-12-22 20:00:00,145.41,148.62,145.41
2025-12-23 00:00:00,145.97,146.32,144.77
2025-12-23 04:00:00,146.21,147.14,145.95
2025-12-23 08:00:00,144.31,146.25,144.31
2025-12-23 12:00:00,145.11,145.25,144.29
2025-12-23 16:00:00,143.24,145.09,142.56
2025-12-23 20:00:00,143.69,145.01,142.94
2025-12-24 00:00:00,143.89,145.26,143.69
2025-12-24 04:00:00,141.85,144.25,141.85
2025-12-24 08:00:00,142.84,142.84,141.42
2025-12-24 12:00:00,143.25,143.28,142.77
2025-12-24 16:00:00,143.02,143.39,142.39
2025-12-24 20:00:00,142.78,143.49,142.45
2025-12-25 00:00:00,143.27,143.27,142.78
2025-12-25 04:00:00,143.1,143.32,142.27
2025-12-25 08:00:00,142.25,143.12,142.25
2025-12-25 12:00:00,141.28,142.24,141.24
2025-12-25 16:00:00,142.53,142.53,141.28
2025-12-25 20:00:00,144.16,144.55,142.53
2025-12-26 00:00:00,141.0,143.73,141.0
2025-12-26 04:00:00,142.73,144.19,139.98
2025-12-26 08:00:00,143.84,143.88,142.18
2025-12-26 12:00:00,144.0,144.09,142.6
2025-12-26 16:00:00,141.86,145.32,141.8
2025-12-26 20:00:00,142.58,142.65,141.86
2025-12-27 00:00:00,142.8,142.82,142.5
2025-12-27 04:00:00,143.13,143.13,142.8
2025-12-27 08:00:00,143.19,143.8,143.08
2025-12-27 12:00:00,143.16,143.42,143.16
2025-12-27 16:00:00,143.56,143.56,143.14
2025-12-27 20:00:00,143.36,143.56,143.2
2025-12-28 00:00:00,144.63,144.63,143.27
2025-12-28 04:00:00,144.15,144.95,144.1
2025-12-28 08:00:00,144.27,144.47,144.01
2025-12-28 12:00:00,144.96,145.01,144.18
2025-12-28 16:00:00,145.26,145.26,144.68
2025-12-28 20:00:00,143.36,145.26,143.36
2025-12-29 00:00:00,145.69,145.69,143.36
2025-12-29 04:00:00,149.61,150.36,145.69
2025-12-29 08:00:00,148.48,150.24,148.22
2025-12-29 12:00:00,145.76,149.02,145.74
2025-12-29 16:00:00,143.96,145.44,143.24
2025-12-29 20:00:00,143.3,144.09,143.25
2025-12-30 00:00:00,143.67,143.8,143.22
2025-12-30 04:00:00,143.41,143.57,142.9
2025-12-30 08:00:00,144.21,144.25,143.37
2025-12-30 12:00:00,145.07,145.35,144.29
2025-12-30 16:00:00,144.27,144.86,144.1
2025-12-30 20:00:00,144.83,146.92,144.16
2025-12-31 00:00:00,145.17,145.17,143.99
2025-12-31 04:00:00,145.72,146.52,145.17
2025-12-31 08:00:00,146.46,146.46,145.72
2025-12-31 12:00:00,146.93,146.93,146.07
2025-12-31 16:00:00,145.63,147.59,145.44
2025-12-31 20:00:00,145.14,145.98,144.91
2026-01-01 00:00:00,145.45,145.46,143.87
2026-01-01 04:00:00,145.22,146.09,145.2
2026-01-01 08:00:00,145.12,145.3,145.12
2026-01-01 12:00:00,145.41,145.65,144.61
2026-01-01 16:00:00,145.11,145.62,144.95
2026-01-01 20:00:00,145.73,145.92,144.76
2026-01-02 00:00:00,147.71,147.71,145.86
2026-01-02 04:00:00,148.46,148.46,146.5
2026-01-02 08:00:00,147.7,148.46,147.51
2026-01-02 12:00:00,148.98,150.5,147.76
2026-01-02 16:00:00,149.31,149.69,148.03
2026-01-02 20:00:00,152.6,152.85,149.79
2026-01-03 00:00:00,153.94,154.75,152.19
2026-01-03 04:00:00,154.79,154.83,153.74
2026-01-03 08:00:00,151.72,154.79,151.72
2026-01-03 12:00:00,152.4,153.1,151.72
2026-01-03 16:00:00,153.57,153.73,152.12
2026-01-03 20:00:00,153.34,153.63,153.23
2026-01-04 00:00:00,155.21,155.6,153.16
2026-01-04 04:00:00,156.33,156.79,155.21
2026-01-04 08:00:00,155.92,157.03,155.92
2026-01-04 12:00:00,156.77,157.05,155.46
2026-01-04 16:00:00,157.47,157.59,156.2
2026-01-04 20:00:00,155.81,157.52,155.25
2026-01-05 00:00:00,156.12,156.6,155.6
2026-01-05 04:00:00,159.36,159.6,155.94
2026-01-05 08:00:00,157.66,159.36,157.21
2026-01-05 12:00:00,157.79,158.33,157.32
2026-01-05 16:00:00,157.28,158.04,155.39
2026-01-05 20:00:00,164.35,164.35,156.69
2026-01-06 00:00:00,161.46,162.37,160.9
2026-01-06 04:00:00,161.36,161.46,160.01
2026-01-06 08:00:00,161.66,162.75,161.15
2026-01-06 12:00:00,161.8,162.04,158.72
2026-01-06 16:00:00,165.32,167.86,161.78
2026-01-06 20:00:00,161.71,165.28,158.81
2026-01-07 00:00:00,164.21,164.61,161.69
2026-01-07 04:00:00,162.81,164.54,161.76
2026-01-07 08:00:00,162.23,162.81,161.66
2026-01-07 12:00:00,160.28,162.23,159.71
2026-01-07 16:00:00,158.44,160.67,158.18
2026-01-07 20:00:00,158.0,158.88,157.48
2026-01-08 00:00:00,159.32,159.42,157.6
2026-01-08 04:00:00,159.61,160.65,158.73
2026-01-08 08:00:00,158.07,160.82,156.98
2026-01-08 12:00:00,156.87,158.48,156.42
2026-01-08 16:00:00,157.79,157.79,155.84
2026-01-08 20:00:00,160.74,161.57,158.18
2026-01-09 00:00:00,161.24,163.01,159.45
2026-01-09 04:00:00,164.08,164.08,160.73
2026-01-09 08:00:00,162.88,164.08,162.61
2026-01-09 12:00:00,161.09,162.88,160.37
2026-01-09 16:00:00,162.28,163.45,159.0
2026-01-09 20:00:00,158.59,163.06,158.07
2026-01-10 00:00:00,158.27,158.8,157.62
2026-01-10 04:00:00,158.63,158.98,158.17
2026-01-10 08:00:00,158.41,158.61,158.19
2026-01-10 12:00:00,159.12,159.49,158.45
2026-01-10 16:00:00,158.84,159.43,158.62
2026-01-10 20:00:00,158.41,159.04,158.39
2026-01-11 00:00:00,158.24,158.57,158.05
2026-01-11 04:00:00,158.54,158.88,158.2
2026-01-11 08:00:00,158.6,158.77,158.37
2026-01-11 12:00:00,159.19,159.26,158.55
2026-01-11 16:00:00,161.18,162.1,158.93
2026-01-11 20:00:00,162.84,163.93,161.15
2026-01-12 00:00:00,162.34,162.84,160.61
2026-01-12 04:00:00,166.75,167.55,162.04
2026-01-12 08:00:00,165.01,166.82,165.01
2026-01-12 12:00:00,163.16,165.32,162.36
2026-01-12 16:00:00,165.73,165.73,162.45
2026-01-12 20:00:00,165.14,167.35,164.54
2026-01-13 00:00:00,162.26,165.28,161.94
2026-01-13 04:00:00,161.45,162.52,160.68
2026-01-13 08:00:00,163.48,163.77,161.37
2026-01-13 12:00:00,165.41,165.9,163.37
2026-01-13 16:00:00,166.34,166.58,165.12
