,close,high,low
2025-12-14 20:00:00,0.095824,0.097169,0.095595
2025-12-15 00:00:00,0.094645,0.096039,0.094121
2025-12-15 04:00:00,0.095331,0.096267,0.094303
2025-12-15 08:00:00,0.093653,0.096408,0.093634
2025-12-15 12:00:00,0.093526,0.093787,0.091755
2025-12-15 16:00:00,0.089715,0.094537,0.089619
2025-12-15 20:00:00,0.09092,0.091522,0.088389
2025-12-16 00:00:00,0.09174,0.092041,0.089803
2025-12-16 04:00:00,0.092127,0.092128,0.090929
2025-12-16 08:00:00,0.090421,0.092129,0.090421
2025-12-16 12:00:00,0.09235,0.092371,0.090331
2025-12-16 16:00:00,0.092955,0.092955,0.091361
2025-12-16 20:00:00,0.093436,0.093436,0.091923
2025-12-17 00:00:00,0.092846,0.093692,0.092665
2025-12-17 04:00:00,0.092191,0.092929,0.092072
2025-12-17 08:00:00,0.092415,0.09302,0.091373
2025-12-17 12:00:00,0.092701,0.092708,0.091556
2025-12-17 16:00:00,0.091246,0.094553,0.091246
2025-12-17 20:00:00,0.08867,0.091301,0.087862
2025-12-18 00:00:00,0.089877,0.089877,0.088377
2025-12-18 04:00:00,0.088615,0.090109,0.088495
2025-12-18 08:00:00,0.087897,0.088766,0.087254
2025-12-18 12:00:00,0.088315,0.088662,0.087881
2025-12-18 16:00:00,0.090603,0.091265,0.088386
2025-12-18 20:00:00,0.083846,0.090533,0.083846
2025-12-19 00:00:00,0.084612,0.085624,0.083626
2025-12-19 04:00:00,0.086887,0.086908,0.083712
2025-12-19 08:00:00,0.087419,0.087997,0.08618
2025-12-19 12:00:00,0.087499,0.087866,0.087256
2025-12-19 16:00:00,0.088034,0.088693,0.08744
2025-12-19 20:00:00,0.089379,0.089379,0.087237
2025-12-20 00:00:00,0.089753,0.090156,0.089342
2025-12-20 04:00:00,0.089841,0.089955,0.089413
2025-12-20 08:00:00,0.091548,0.091548,0.089432
2025-12-20 12:00:00,0.091502,0.092218,0.090041
2025-12-20 16:00:00,0.090448,0.091468,0.090116
2025-12-20 20:00:00,0.091082,0.091082,0.090369
2025-12-21 00:00:00,0.090298,0.091108,0.090298
2025-12-21 04:00:00,0.089722,0.090583,0.089194
2025-12-21 08:00:00,0.089585,0.089829,0.08942
2025-12-21 12:00:00,0.089244,0.090131,0.089194
2025-12-21 16:00:00,0.086845,0.089434,0.08632
2025-12-21 20:00:00,0.087039,0.08738,0.086375
2025-12-22 00:00:00,0.08701,0.087778,0.086475
2025-12-22 04:00:00,0.087029,0.087948,0.086413
2025-12-22 08:00:00,0.087754,0.087793,0.086738
2025-12-22 12:00:00,0.086501,0.088652,0.085581
2025-12-22 16:00:00,0.086678,0.087511,0.086436
2025-12-22 20:00:00,0.085286,0.087265,0.085286
2025-12-23 00:00:00,0.085865,0.086118,0.085023
2025-12-23 04:00:00,0.085104,0.086313,0.084962
2025-12-23 08:00:00,0.084089,0.085063,0.083853
2025-12-23 12:00:00,0.083652,0.084113,0.082039
2025-12-23 16:00:00,0.083083,0.083203,0.082204
2025-12-23 20:00:00,0.084596,0.085085,0.083109
2025-12-24 00:00:00,0.084301,0.085189,0.083983
2025-12-24 04:00:00,0.083326,0.084642,0.08281
2025-12-24 08:00:00,0.082074,0.083882,0.081802
