,close,high,low
2025-12-15 00:00:00,0.999768,1.001,0.999081
2025-12-15 04:00:00,0.999689,1.0,0.998855
2025-12-15 08:00:00,0.999991,1.0,0.999567
2025-12-15 12:00:00,0.999921,1.0,0.999585
2025-12-15 16:00:00,0.999582,1.0,0.998085
2025-12-15 20:00:00,0.999068,1.001,0.998875
2025-12-16 00:00:00,1.0,1.0,0.999039
2025-12-16 04:00:00,0.999917,1.001,0.99945
2025-12-16 08:00:00,0.999681,1.0,0.999327
2025-12-16 12:00:00,0.999611,1.0,0.99928
2025-12-16 16:00:00,0.999661,1.001,0.998185
2025-12-16 20:00:00,0.999863,1.0,0.998616
2025-12-17 00:00:00,0.999667,1.0,0.999152
2025-12-17 04:00:00,0.999363,0.999984,0.999128
2025-12-17 08:00:00,0.999219,0.999762,0.998693
2025-12-17 12:00:00,0.998966,0.999715,0.998966
2025-12-17 16:00:00,0.999682,1.001,0.99441
2025-12-17 20:00:00,0.999422,1.001,0.99831
2025-12-18 00:00:00,0.99936,0.99988,0.999093
2025-12-18 04:00:00,0.999531,0.999883,0.999089
2025-12-18 08:00:00,0.999034,0.999643,0.998994
2025-12-18 12:00:00,0.999231,0.999764,0.998772
2025-12-18 16:00:00,0.999245,0.999824,0.998167
2025-12-18 20:00:00,0.99975,1.001,0.998726
2025-12-19 00:00:00,0.999387,1.001,0.99883
2025-12-19 04:00:00,0.999378,1.0,0.998024
2025-12-19 08:00:00,0.99898,1.0,0.998772
2025-12-19 12:00:00,0.999666,0.999705,0.998776
2025-12-19 16:00:00,0.999021,1.0,0.998913
2025-12-19 20:00:00,0.999505,1.0,0.999032
2025-12-20 00:00:00,0.999484,1.0,0.999256
2025-12-20 04:00:00,0.999458,1.0,0.999301
2025-12-20 08:00:00,0.999661,0.999771,0.999395
2025-12-20 12:00:00,0.999906,0.999906,0.999343
2025-12-20 16:00:00,0.999696,0.999857,0.99934
2025-12-20 20:00:00,0.999445,0.99977,0.999257
2025-12-21 00:00:00,0.999783,0.99995,0.999363
2025-12-21 04:00:00,0.999761,0.999873,0.999258
2025-12-21 08:00:00,0.999722,1.0,0.999091
2025-12-21 12:00:00,0.999352,0.999924,0.999047
2025-12-21 16:00:00,0.999745,1.0,0.998919
2025-12-21 20:00:00,0.999414,1.0,0.999262
2025-12-22 00:00:00,0.999854,1.0,0.999309
2025-12-22 04:00:00,0.999611,1.001,0.998814
2025-12-22 08:00:00,0.999469,1.0,0.999379
2025-12-22 12:00:00,0.999051,0.999601,0.998806
2025-12-22 16:00:00,0.999071,1.0,0.998382
2025-12-22 20:00:00,0.998673,0.999208,0.998595
2025-12-23 00:00:00,0.998694,0.999072,0.998527
2025-12-23 04:00:00,0.999177,0.99924,0.998762
2025-12-23 08:00:00,0.998991,0.999233,0.998813
2025-12-23 12:00:00,0.999364,0.99957,0.998823
2025-12-23 16:00:00,0.999098,1.001,0.998619
