,close,high,low
2025-12-15 00:00:00,1.19,1.19,1.16
2025-12-15 04:00:00,1.16,1.19,1.15
2025-12-15 08:00:00,1.19,1.2,1.16
2025-12-15 12:00:00,1.21,1.21,1.19
2025-12-15 16:00:00,1.21,1.22,1.2
2025-12-15 20:00:00,1.22,1.22,1.2
2025-12-16 00:00:00,1.21,1.23,1.21
2025-12-16 04:00:00,1.2,1.21,1.19
2025-12-16 08:00:00,1.2,1.21,1.19
2025-12-16 12:00:00,1.19,1.2,1.17
2025-12-16 16:00:00,1.2,1.21,1.19
2025-12-16 20:00:00,1.19,1.21,1.19
2025-12-17 00:00:00,1.17,1.19,1.17
2025-12-17 04:00:00,1.21,1.21,1.16
2025-12-17 08:00:00,1.2,1.21,1.2
2025-12-17 12:00:00,1.18,1.2,1.18
2025-12-17 16:00:00,1.29,1.29,1.16
2025-12-17 20:00:00,1.24,1.41,1.24
2025-12-18 00:00:00,1.37,1.38,1.24
2025-12-18 04:00:00,1.37,1.39,1.37
2025-12-18 08:00:00,1.37,1.39,1.37
2025-12-18 12:00:00,1.36,1.38,1.35
2025-12-18 16:00:00,1.37,1.37,1.35
2025-12-18 20:00:00,1.35,1.36,1.35
2025-12-19 00:00:00,1.35,1.36,1.34
2025-12-19 04:00:00,1.35,1.36,1.34
2025-12-19 08:00:00,1.36,1.36,1.34
2025-12-19 12:00:00,1.38,1.38,1.35
2025-12-19 16:00:00,1.38,1.38,1.37
2025-12-19 20:00:00,1.37,1.38,1.36
2025-12-20 00:00:00,1.36,1.37,1.36
2025-12-20 04:00:00,1.37,1.37,1.35
2025-12-20 08:00:00,1.36,1.37,1.36
2025-12-20 12:00:00,1.37,1.37,1.36
2025-12-20 16:00:00,1.37,1.38,1.37
2025-12-20 20:00:00,1.34,1.37,1.33
2025-12-21 00:00:00,1.33,1.35,1.33
2025-12-21 04:00:00,1.34,1.34,1.33
2025-12-21 08:00:00,1.36,1.37,1.34
2025-12-21 12:00:00,1.37,1.37,1.36
2025-12-21 16:00:00,1.37,1.38,1.37
2025-12-21 20:00:00,1.36,1.38,1.36
2025-12-22 00:00:00,1.38,1.38,1.36
2025-12-22 04:00:00,1.38,1.39,1.37
2025-12-22 08:00:00,1.35,1.37,1.35
2025-12-22 12:00:00,1.36,1.36,1.35
2025-12-22 16:00:00,1.37,1.37,1.35
2025-12-22 20:00:00,1.36,1.37,1.35
2025-12-23 00:00:00,1.35,1.36,1.35
2025-12-23 04:00:00,1.34,1.36,1.34
2025-12-23 08:00:00,1.34,1.35,1.34
2025-12-23 12:00:00,1.35,1.35,1.34
2025-12-23 16:00:00,1.54,1.54,1.34
2025-12-23 20:00:00,1.55,1.56,1.54
2025-12-24 00:00:00,1.54,1.57,1.27
2025-12-24 04:00:00,1.49,1.54,1.49
2025-12-24 08:00:00,1.47,1.49,1.35
2025-12-24 12:00:00,1.57,1.57,1.47
2025-12-24 16:00:00,1.58,1.59,1.57
2025-12-24 20:00:00,1.6,1.6,1.59
2025-12-25 00:00:00,1.6,1.6,1.59
2025-12-25 04:00:00,1.61,1.61,1.6
2025-12-25 08:00:00,1.61,1.61,1.6
2025-12-25 12:00:00,1.56,1.61,1.56
2025-12-25 16:00:00,1.55,1.56,1.55
2025-12-25 20:00:00,1.52,1.55,1.52
2025-12-26 00:00:00,1.51,1.52,1.51
2025-12-26 04:00:00,1.5,1.51,1.49
2025-12-26 08:00:00,1.5,1.52,1.5
2025-12-26 12:00:00,1.51,1.51,1.49
2025-12-26 16:00:00,1.49,1.51,1.49
2025-12-26 20:00:00,1.5,1.51,1.49
2025-12-27 00:00:00,1.5,1.51,1.5
2025-12-27 04:00:00,1.49,1.5,1.48
2025-12-27 08:00:00,1.49,1.49,1.48
2025-12-27 12:00:00,1.49,1.5,1.49
2025-12-27 16:00:00,1.57,1.57,1.48
2025-12-27 20:00:00,1.56,1.57,1.56
2025-12-28 00:00:00,1.54,1.56,1.54
2025-12-28 04:00:00,1.54,1.55,1.54
2025-12-28 08:00:00,1.54,1.54,1.53
2025-12-28 12:00:00,1.54,1.54,1.53
2025-12-28 16:00:00,1.52,1.54,1.52
2025-12-28 20:00:00,1.52,1.53,1.51
2025-12-29 00:00:00,1.51,1.52,1.51
2025-12-29 04:00:00,1.53,1.53,1.51
2025-12-29 08:00:00,1.53,1.53,1.52
2025-12-29 12:00:00,1.52,1.54,1.52
2025-12-29 16:00:00,1.51,1.53,1.51
2025-12-29 20:00:00,1.51,1.52,1.51
2025-12-30 00:00:00,1.51,1.52,1.51
2025-12-30 04:00:00,1.5,1.52,1.5
2025-12-30 08:00:00,1.5,1.51,1.5
2025-12-30 12:00:00,1.51,1.51,1.5
2025-12-30 16:00:00,1.49,1.51,1.49
2025-12-30 20:00:00,1.47,1.49,1.47
2025-12-31 00:00:00,1.47,1.48,1.47
2025-12-31 04:00:00,1.46,1.47,1.46
2025-12-31 08:00:00,1.44,1.46,1.44
2025-12-31 12:00:00,1.57,1.58,1.44
2025-12-31 16:00:00,1.57,1.58,1.57
2025-12-31 20:00:00,1.6,1.6,1.57
2026-01-01 00:00:00,1.6,1.6,1.59
2026-01-01 04:00:00,1.58,1.6,1.58
2026-01-01 08:00:00,1.6,1.6,1.58
2026-01-01 12:00:00,1.59,1.6,1.58
2026-01-01 16:00:00,1.58,1.6,1.58
2026-01-01 20:00:00,1.6,1.6,1.58
2026-01-02 00:00:00,1.59,1.61,1.59
2026-01-02 04:00:00,1.62,1.62,1.59
2026-01-02 08:00:00,1.62,1.63,1.61
2026-01-02 12:00:00,1.63,1.64,1.62
2026-01-02 16:00:00,1.62,1.64,1.62
2026-01-02 20:00:00,1.6,1.62,1.6
2026-01-03 00:00:00,1.6,1.61,1.59
2026-01-03 04:00:00,1.61,1.61,1.59
2026-01-03 08:00:00,1.6,1.61,1.6
2026-01-03 12:00:00,1.61,1.61,1.6
2026-01-03 16:00:00,1.62,1.62,1.6
2026-01-03 20:00:00,1.64,1.64,1.62
2026-01-04 00:00:00,1.66,1.66,1.63
2026-01-04 04:00:00,1.63,1.66,1.63
2026-01-04 08:00:00,1.64,1.65,1.63
2026-01-04 12:00:00,1.65,1.65,1.63
2026-01-04 16:00:00,1.66,1.66,1.65
2026-01-04 20:00:00,1.64,1.66,1.64
2026-01-05 00:00:00,1.65,1.66,1.64
2026-01-05 04:00:00,1.66,1.66,1.64
2026-01-05 08:00:00,1.65,1.67,1.65
2026-01-05 12:00:00,1.63,1.65,1.63
2026-01-05 16:00:00,1.63,1.64,1.62
2026-01-05 20:00:00,1.6,1.63,1.59
2026-01-06 00:00:00,1.61,1.61,1.6
2026-01-06 04:00:00,1.58,1.61,1.58
2026-01-06 08:00:00,1.59,1.59,1.58
2026-01-06 12:00:00,1.59,1.6,1.59
