,close,high,low
2025-12-15 00:00:00,3318.68,3349.29,3285.98
2025-12-15 04:00:00,3370.11,3397.52,3312.76
2025-12-15 08:00:00,3375.41,3389.38,3355.81
2025-12-15 12:00:00,3405.66,3431.92,3374.48
2025-12-15 16:00:00,3255.93,3420.62,3236.93
2025-12-15 20:00:00,3183.17,3257.75,3155.57
2025-12-16 00:00:00,3205.05,3206.46,3161.67
2025-12-16 04:00:00,3183.29,3219.74,3168.6
2025-12-16 08:00:00,3178.13,3198.45,3147.58
2025-12-16 12:00:00,3189.27,3204.27,3159.02
2025-12-16 16:00:00,3206.27,3213.35,3132.28
2025-12-16 20:00:00,3190.78,3204.88,3158.32
2025-12-17 00:00:00,3203.49,3206.92,3180.56
2025-12-17 04:00:00,3188.31,3222.92,3175.19
2025-12-17 08:00:00,3189.98,3198.42,3152.95
2025-12-17 12:00:00,3170.27,3194.0,3147.21
2025-12-17 16:00:00,3159.82,3272.39,3136.36
2025-12-17 20:00:00,3041.58,3168.19,3031.9
2025-12-18 00:00:00,3065.89,3076.14,3040.98
2025-12-18 04:00:00,3054.61,3079.86,3052.11
2025-12-18 08:00:00,3077.38,3091.97,3060.13
2025-12-18 12:00:00,3102.41,3102.41,3063.93
2025-12-18 16:00:00,3215.97,3232.09,3088.31
2025-12-18 20:00:00,3015.7,3220.98,3015.7
2025-12-19 00:00:00,3057.36,3071.14,3015.7
2025-12-19 04:00:00,3154.17,3158.75,3047.44
2025-12-19 08:00:00,3204.29,3213.41,3142.73
2025-12-19 12:00:00,3206.05,3207.46,3178.14
2025-12-19 16:00:00,3195.84,3226.11,3189.95
2025-12-19 20:00:00,3230.51,3254.63,3194.29
2025-12-20 00:00:00,3236.58,3243.98,3216.98
2025-12-20 04:00:00,3225.18,3231.55,3208.71
2025-12-20 08:00:00,3232.42,3241.52,3216.14
2025-12-20 12:00:00,3232.26,3239.69,3214.54
2025-12-20 16:00:00,3222.3,3235.3,3211.06
2025-12-20 20:00:00,3230.93,3233.14,3213.08
2025-12-21 00:00:00,3225.34,3245.62,3206.27
2025-12-21 04:00:00,3213.68,3231.64,3199.73
2025-12-21 08:00:00,3225.46,3230.27,3206.31
2025-12-21 12:00:00,3245.0,3253.28,3210.71
2025-12-21 16:00:00,3220.26,3250.42,3186.15
2025-12-21 20:00:00,3243.43,3243.43,3197.12
2025-12-22 00:00:00,3246.54,3257.24,3213.71
2025-12-22 04:00:00,3268.48,3291.6,3236.44
2025-12-22 08:00:00,3279.88,3292.84,3267.62
2025-12-22 12:00:00,3305.13,3310.61,3267.94
2025-12-22 16:00:00,3283.03,3317.11,3278.75
