,close,high,low
2025-12-14 20:00:00,0.999035,1.0,0.997298
2025-12-15 00:00:00,0.999999,1.002,0.997995
2025-12-15 04:00:00,0.999571,1.006,0.997276
2025-12-15 08:00:00,0.999978,1.002,0.998617
2025-12-15 12:00:00,0.999807,1.002,0.996536
2025-12-15 16:00:00,0.997975,1.001,0.994649
2025-12-15 20:00:00,0.999847,1.003,0.996895
2025-12-16 00:00:00,0.998889,1.002,0.997675
2025-12-16 04:00:00,1.0,1.004,0.997236
2025-12-16 08:00:00,0.999783,1.001,0.996548
2025-12-16 12:00:00,0.999409,1.001,0.997752
2025-12-16 16:00:00,1.001,1.003,0.995603
2025-12-16 20:00:00,0.999814,1.003,0.996505
2025-12-17 00:00:00,1.001,1.001,0.997508
2025-12-17 04:00:00,1.0,1.002,0.997762
2025-12-17 08:00:00,0.99904,1.003,0.997373
2025-12-17 12:00:00,1.002,1.002,0.998034
2025-12-17 16:00:00,0.993711,1.007,0.993711
2025-12-17 20:00:00,1.0,1.003,0.995278
2025-12-18 00:00:00,0.998658,1.003,0.99777
2025-12-18 04:00:00,0.999848,1.002,0.997229
2025-12-18 08:00:00,0.998246,1.001,0.997447
2025-12-18 12:00:00,0.998648,1.001,0.997677
2025-12-18 16:00:00,0.997239,1.003,0.993493
2025-12-18 20:00:00,0.998295,1.004,0.993478
2025-12-19 00:00:00,1.0,1.002,0.997828
2025-12-19 04:00:00,1.0,1.008,0.997439
2025-12-19 08:00:00,0.99884,1.006,0.996203
2025-12-19 12:00:00,1.001,1.004,0.998258
2025-12-19 16:00:00,0.997398,1.003,0.997398
2025-12-19 20:00:00,1.002,1.003,0.99717
2025-12-20 00:00:00,1.0,1.0,0.996005
2025-12-20 04:00:00,0.997923,1.001,0.996265
2025-12-20 08:00:00,0.997001,1.0,0.996317
2025-12-20 12:00:00,0.99752,1.0,0.996861
2025-12-20 16:00:00,1.0,1.001,0.99651
2025-12-20 20:00:00,0.999993,1.001,0.998912
2025-12-21 00:00:00,0.999893,1.001,0.99778
2025-12-21 04:00:00,0.999674,1.001,0.998243
2025-12-21 08:00:00,0.999943,1.001,0.999387
2025-12-21 12:00:00,0.999913,1.002,0.997451
2025-12-21 16:00:00,1.0,1.002,0.996552
2025-12-21 20:00:00,0.998828,1.0,0.997481
2025-12-22 00:00:00,0.999049,1.0,0.995413
2025-12-22 04:00:00,0.998482,1.004,0.992969
2025-12-22 08:00:00,0.998613,1.0,0.995881
2025-12-22 12:00:00,1.0,1.001,0.993962
2025-12-22 16:00:00,1.002,1.004,0.997388
2025-12-22 20:00:00,0.997768,1.002,0.99629
2025-12-23 00:00:00,0.998168,1.002,0.99709
2025-12-23 04:00:00,0.999121,1.001,0.996816
2025-12-23 08:00:00,1.001,1.001,0.997282
2025-12-23 12:00:00,1.001,1.002,0.997597
2025-12-23 16:00:00,0.999432,1.002,0.997526
2025-12-23 20:00:00,1.001,1.002,0.996573
2025-12-24 00:00:00,0.998398,1.002,0.99619
2025-12-24 04:00:00,1.0,1.002,0.99781
2025-12-24 08:00:00,0.998626,1.001,0.997838
2025-12-24 12:00:00,0.999521,1.001,0.998164
2025-12-24 16:00:00,0.999377,1.003,0.994305
2025-12-24 20:00:00,0.999133,1.0,0.998152
2025-12-25 00:00:00,0.999946,1.001,0.998192
2025-12-25 04:00:00,0.99998,1.001,0.997528
2025-12-25 08:00:00,0.999759,1.0,0.99859
2025-12-25 12:00:00,0.999234,1.002,0.997586
2025-12-25 16:00:00,1.0,1.001,0.997772
2025-12-25 20:00:00,1.0,1.002,0.998133
2025-12-26 00:00:00,0.997861,1.002,0.997787
2025-12-26 04:00:00,0.999129,1.002,0.996392
2025-12-26 08:00:00,0.996383,1.002,0.995084
2025-12-26 12:00:00,0.998273,1.001,0.995713
2025-12-26 16:00:00,0.999192,1.002,0.996559
2025-12-26 20:00:00,1.002,1.003,0.997373
2025-12-27 00:00:00,0.9987,1.003,0.99711
2025-12-27 04:00:00,0.999316,0.999987,0.99696
2025-12-27 08:00:00,0.999264,0.999848,0.997453
2025-12-27 12:00:00,0.999127,1.002,0.996255
2025-12-27 16:00:00,0.99886,1.001,0.998267
2025-12-27 20:00:00,1.0,1.0,0.997547
2025-12-28 00:00:00,0.999011,1.004,0.99742
2025-12-28 04:00:00,0.999908,1.001,0.997707
2025-12-28 08:00:00,0.999134,1.0,0.998303
2025-12-28 12:00:00,0.998787,1.002,0.998548
2025-12-28 16:00:00,0.998351,0.999978,0.998351
2025-12-28 20:00:00,0.999626,1.001,0.998353
