,close,high,low
2025-12-17 16:00:00,0.01831398,0.01873446,0.01794349
2025-12-17 20:00:00,0.01768189,0.01821912,0.01756811
2025-12-18 00:00:00,0.01783429,0.01799553,0.0176163
2025-12-18 04:00:00,0.02052075,0.02090227,0.01784348
2025-12-18 08:00:00,0.02053663,0.0208531,0.02044073
2025-12-18 12:00:00,0.02075064,0.02100069,0.02061427
2025-12-18 16:00:00,0.02165086,0.02174785,0.02074877
2025-12-18 20:00:00,0.01979429,0.02159753,0.01979429
2025-12-19 00:00:00,0.02035759,0.02048213,0.01968905
2025-12-19 04:00:00,0.02120429,0.02120591,0.01999186
2025-12-19 08:00:00,0.02508229,0.02508229,0.021032
2025-12-19 12:00:00,0.02595189,0.02599181,0.02433681
2025-12-19 16:00:00,0.02606946,0.02652577,0.02585479
2025-12-19 20:00:00,0.02623503,0.02646241,0.02586271
2025-12-20 00:00:00,0.02621323,0.02651278,0.02611328
2025-12-20 04:00:00,0.02409133,0.02633251,0.02403231
2025-12-20 08:00:00,0.02461602,0.02461602,0.02397012
2025-12-20 12:00:00,0.02442276,0.02468787,0.02439604
2025-12-20 16:00:00,0.02443001,0.02467283,0.0242915
2025-12-20 20:00:00,0.02440828,0.02453479,0.02429648
2025-12-21 00:00:00,0.02431762,0.02462398,0.02428642
2025-12-21 04:00:00,0.02476227,0.02490224,0.02431955
2025-12-21 08:00:00,0.0246746,0.02496988,0.0245131
2025-12-21 12:00:00,0.02487401,0.02500145,0.02452232
2025-12-21 16:00:00,0.02469455,0.02490857,0.02440187
2025-12-21 20:00:00,0.02486368,0.02506277,0.02462387
2025-12-22 00:00:00,0.02449729,0.02500314,0.0241399
2025-12-22 04:00:00,0.02475605,0.02482109,0.02422376
2025-12-22 08:00:00,0.02451396,0.02489307,0.02451396
2025-12-22 12:00:00,0.02482143,0.02495461,0.02451148
2025-12-22 16:00:00,0.02516876,0.02529463,0.02469619
2025-12-22 20:00:00,0.02475958,0.02550173,0.02475958
2025-12-23 00:00:00,0.02493501,0.02500231,0.02463828
2025-12-23 04:00:00,0.02530331,0.02541609,0.02482113
2025-12-23 08:00:00,0.02507232,0.02531169,0.02490873
2025-12-23 12:00:00,0.02543401,0.02543702,0.02493026
2025-12-23 16:00:00,0.02507645,0.02534727,0.02472766
2025-12-23 20:00:00,0.02534429,0.02548196,0.02512845
2025-12-24 00:00:00,0.02518987,0.02536837,0.02500711
2025-12-24 04:00:00,0.02536635,0.02536635,0.0250478
2025-12-24 08:00:00,0.02563324,0.02591109,0.02510164
2025-12-24 12:00:00,0.02603434,0.02603434,0.02563319
2025-12-24 16:00:00,0.02590076,0.02591619,0.02558703
2025-12-24 20:00:00,0.02610906,0.02610925,0.02573516
2025-12-25 00:00:00,0.02638604,0.02638604,0.02583039
2025-12-25 04:00:00,0.02795726,0.02796518,0.02630856
2025-12-25 08:00:00,0.02774907,0.02795735,0.02746873
2025-12-25 12:00:00,0.02743049,0.02785945,0.02743049
2025-12-25 16:00:00,0.02877145,0.02887779,0.02743065
2025-12-25 20:00:00,0.02970929,0.02998171,0.02868936
2025-12-26 00:00:00,0.02844576,0.0298886,0.02844576
2025-12-26 04:00:00,0.02961405,0.03000528,0.02807399
2025-12-26 08:00:00,0.02994605,0.03042003,0.02934559
2025-12-26 12:00:00,0.03028775,0.03053951,0.02979651
2025-12-26 16:00:00,0.03071255,0.03176386,0.03029416
2025-12-26 20:00:00,0.03085751,0.03110031,0.03059115
2025-12-27 00:00:00,0.03070963,0.0312489,0.03064161
2025-12-27 04:00:00,0.0308924,0.03101948,0.03046077
2025-12-27 08:00:00,0.03025915,0.03089496,0.03024654
2025-12-27 12:00:00,0.03007066,0.03078656,0.02985968
2025-12-27 16:00:00,0.03006799,0.03022689,0.02988428
2025-12-27 20:00:00,0.0298897,0.0301863,0.02977742
2025-12-28 00:00:00,0.03014524,0.03023632,0.0297288
2025-12-28 04:00:00,0.02998504,0.03015229,0.02968909
2025-12-28 08:00:00,0.03085874,0.030859,0.02955217
2025-12-28 12:00:00,0.03091873,0.03128746,0.03069232
2025-12-28 16:00:00,0.03104535,0.03131152,0.03070621
2025-12-28 20:00:00,0.03091216,0.03122921,0.03074732
