,close,high,low
2025-12-22 00:00:00,0.200257,0.203257,0.198577
2025-12-22 04:00:00,0.202279,0.202279,0.198512
2025-12-22 08:00:00,0.205582,0.2075,0.202113
2025-12-22 12:00:00,0.20701,0.210722,0.204989
2025-12-22 16:00:00,0.210351,0.211222,0.206506
2025-12-22 20:00:00,0.211099,0.212311,0.206747
2025-12-23 00:00:00,0.208475,0.211069,0.207747
2025-12-23 04:00:00,0.206055,0.209244,0.20396
2025-12-23 08:00:00,0.209189,0.210181,0.204429
2025-12-23 12:00:00,0.205561,0.210367,0.204506
2025-12-23 16:00:00,0.212365,0.212365,0.20465
2025-12-23 20:00:00,0.2124,0.213199,0.209618
2025-12-24 00:00:00,0.218896,0.222709,0.212649
2025-12-24 04:00:00,0.213618,0.218528,0.213244
2025-12-24 08:00:00,0.211075,0.216982,0.209223
2025-12-24 12:00:00,0.212201,0.214231,0.209439
2025-12-24 16:00:00,0.211739,0.214064,0.209687
2025-12-24 20:00:00,0.213774,0.215065,0.210678
2025-12-25 00:00:00,0.215885,0.21758,0.213087
2025-12-25 04:00:00,0.255586,0.263289,0.209891
2025-12-25 08:00:00,0.246988,0.258834,0.240241
2025-12-25 12:00:00,0.244517,0.257978,0.240732
2025-12-25 16:00:00,0.251513,0.257754,0.245453
2025-12-25 20:00:00,0.250827,0.257243,0.249788
2025-12-26 00:00:00,0.249795,0.25358,0.244182
2025-12-26 04:00:00,0.242253,0.258898,0.242244
2025-12-26 08:00:00,0.243105,0.24519,0.239465
2025-12-26 12:00:00,0.243111,0.24478,0.237957
2025-12-26 16:00:00,0.247627,0.247627,0.243725
2025-12-26 20:00:00,0.254451,0.254451,0.244019
2025-12-27 00:00:00,0.255711,0.259915,0.253997
2025-12-27 04:00:00,0.257645,0.26007,0.25567
2025-12-27 08:00:00,0.28705,0.287623,0.257593
2025-12-27 12:00:00,0.256759,0.303074,0.234649
2025-12-27 16:00:00,0.251514,0.256217,0.243205
2025-12-27 20:00:00,0.251605,0.252013,0.245369
2025-12-28 00:00:00,0.258396,0.258485,0.251201
2025-12-28 04:00:00,0.277416,0.277416,0.257804
2025-12-28 08:00:00,0.278337,0.28026,0.275523
2025-12-28 12:00:00,0.297028,0.300396,0.27895
2025-12-28 16:00:00,0.294333,0.298205,0.291081
2025-12-28 20:00:00,0.292882,0.30236,0.291237
2025-12-29 00:00:00,0.294468,0.298023,0.291595
2025-12-29 04:00:00,0.303961,0.304589,0.281918
2025-12-29 08:00:00,0.309339,0.31082,0.301921
2025-12-29 12:00:00,0.30592,0.309637,0.303262
2025-12-29 16:00:00,0.308263,0.308868,0.303986
2025-12-29 20:00:00,0.31718,0.329678,0.304901
2025-12-30 00:00:00,0.318456,0.318853,0.315909
2025-12-30 04:00:00,0.307904,0.320382,0.306542
2025-12-30 08:00:00,0.315492,0.317591,0.307463
2025-12-30 12:00:00,0.311194,0.318694,0.309027
2025-12-30 16:00:00,0.335951,0.338678,0.310774
2025-12-30 20:00:00,0.322291,0.335418,0.321995
2025-12-31 00:00:00,0.33381,0.334109,0.32161
2025-12-31 04:00:00,0.333064,0.333875,0.326272
2025-12-31 08:00:00,0.371708,0.372668,0.333081
2025-12-31 12:00:00,0.392895,0.40521,0.372634
2025-12-31 16:00:00,0.384317,0.39936,0.384317
2025-12-31 20:00:00,0.389372,0.399425,0.384166
2026-01-01 00:00:00,0.394862,0.399089,0.389235
2026-01-01 04:00:00,0.43438,0.434407,0.391299
2026-01-01 08:00:00,0.421879,0.438273,0.395557
2026-01-01 12:00:00,0.439765,0.439765,0.41365
2026-01-01 16:00:00,0.439346,0.474095,0.439346
2026-01-01 20:00:00,0.430007,0.456924,0.426779
2026-01-02 00:00:00,0.416842,0.431156,0.414016
2026-01-02 04:00:00,0.397907,0.420295,0.397907
2026-01-02 08:00:00,0.387002,0.399046,0.384315
2026-01-02 12:00:00,0.384669,0.385961,0.317049
2026-01-02 16:00:00,0.387164,0.409787,0.360602
2026-01-02 20:00:00,0.366806,0.392527,0.346302
2026-01-03 00:00:00,0.350158,0.374296,0.350158
2026-01-03 04:00:00,0.374584,0.38701,0.361159
2026-01-03 08:00:00,0.381574,0.384659,0.359779
2026-01-03 12:00:00,0.37905,0.391892,0.368977
2026-01-03 16:00:00,0.301621,0.389091,0.29449
2026-01-03 20:00:00,0.302163,0.315783,0.300722
2026-01-04 00:00:00,0.308516,0.313287,0.299871
2026-01-04 04:00:00,0.303022,0.311907,0.30185
2026-01-04 08:00:00,0.30188,0.303131,0.297708
2026-01-04 12:00:00,0.294145,0.302983,0.280066
2026-01-04 16:00:00,0.298227,0.3051,0.291785
2026-01-04 20:00:00,0.290146,0.299613,0.288505
2026-01-05 00:00:00,0.281892,0.289594,0.281194
2026-01-05 04:00:00,0.382267,0.387283,0.272247
2026-01-05 08:00:00,0.389119,0.40018,0.373669
2026-01-05 12:00:00,0.411668,0.422543,0.385811
2026-01-05 16:00:00,0.426392,0.431346,0.40805
2026-01-05 20:00:00,0.427365,0.443353,0.420925
2026-01-06 00:00:00,0.405157,0.434699,0.404798
2026-01-06 04:00:00,0.419289,0.421137,0.379927
2026-01-06 08:00:00,0.448146,0.44924,0.424339
2026-01-06 12:00:00,0.532046,0.539535,0.447955
2026-01-06 16:00:00,0.550612,0.566915,0.533014
2026-01-06 20:00:00,0.507368,0.551935,0.506845
2026-01-07 00:00:00,0.511935,0.522936,0.50001
2026-01-07 04:00:00,0.52193,0.531516,0.500347
2026-01-07 08:00:00,0.529031,0.549259,0.516399
2026-01-07 12:00:00,0.52737,0.549996,0.52528
2026-01-07 16:00:00,0.520497,0.537138,0.520497
2026-01-07 20:00:00,0.521217,0.530078,0.511586
2026-01-08 00:00:00,0.520529,0.52337,0.512647
2026-01-08 04:00:00,0.52925,0.536161,0.522102
2026-01-08 08:00:00,0.558611,0.562138,0.532227
2026-01-08 12:00:00,0.734652,0.739883,0.560648
2026-01-08 16:00:00,0.713088,0.740882,0.675275
2026-01-08 20:00:00,0.722177,0.728097,0.696092
2026-01-09 00:00:00,0.725125,0.736943,0.705865
2026-01-09 04:00:00,0.699565,0.735482,0.682363
2026-01-09 08:00:00,0.752722,0.771627,0.701135
2026-01-09 12:00:00,0.811009,0.839552,0.754897
2026-01-09 16:00:00,0.841251,0.856967,0.78656
2026-01-09 20:00:00,0.765886,0.83674,0.763768
2026-01-10 00:00:00,0.730989,0.767611,0.725277
2026-01-10 04:00:00,0.661801,0.733387,0.650219
2026-01-10 08:00:00,0.643426,0.659061,0.618388
