,close,high,low
2025-12-17 16:00:00,0.088222,0.088459,0.088104
2025-12-17 20:00:00,0.088301,0.088301,0.08781
2025-12-18 00:00:00,0.088234,0.088531,0.088125
2025-12-18 04:00:00,0.087962,0.088299,0.087894
2025-12-18 08:00:00,0.087851,0.088098,0.087782
2025-12-18 12:00:00,0.08789,0.087905,0.087639
2025-12-18 16:00:00,0.088178,0.088229,0.087759
2025-12-18 20:00:00,0.088301,0.088301,0.088046
2025-12-19 00:00:00,0.087836,0.088214,0.087836
2025-12-19 04:00:00,0.087004,0.087869,0.086794
2025-12-19 08:00:00,0.086331,0.087244,0.086254
2025-12-19 12:00:00,0.086272,0.086317,0.086173
2025-12-19 16:00:00,0.086625,0.086639,0.086266
2025-12-19 20:00:00,0.086913,0.086913,0.086573
2025-12-20 00:00:00,0.08827,0.08827,0.086843
2025-12-20 04:00:00,0.088455,0.088719,0.088455
2025-12-20 08:00:00,0.088582,0.088582,0.088273
2025-12-20 12:00:00,0.088732,0.088814,0.088476
2025-12-20 16:00:00,0.08923,0.089488,0.088768
2025-12-20 20:00:00,0.090238,0.090381,0.08923
2025-12-21 00:00:00,0.090604,0.090761,0.090227
2025-12-21 04:00:00,0.091863,0.09212,0.090402
2025-12-21 08:00:00,0.093886,0.094593,0.091806
2025-12-21 12:00:00,0.093499,0.094424,0.092765
2025-12-21 16:00:00,0.087432,0.106562,0.087215
2025-12-21 20:00:00,0.08796,0.08827,0.087124
2025-12-22 00:00:00,0.086579,0.088052,0.086345
2025-12-22 04:00:00,0.086023,0.086948,0.085836
2025-12-22 08:00:00,0.085789,0.086638,0.085782
2025-12-22 12:00:00,0.086747,0.086776,0.085768
2025-12-22 16:00:00,0.086062,0.087,0.086062
2025-12-22 20:00:00,0.085404,0.086172,0.085342
2025-12-23 00:00:00,0.084815,0.08609,0.084657
2025-12-23 04:00:00,0.08416,0.084724,0.083868
2025-12-23 08:00:00,0.083608,0.084458,0.083477
2025-12-23 12:00:00,0.083754,0.083779,0.083522
2025-12-23 16:00:00,0.083488,0.083996,0.083425
2025-12-23 20:00:00,0.083578,0.083632,0.083444
2025-12-24 00:00:00,0.083562,0.083584,0.083373
2025-12-24 04:00:00,0.083272,0.083643,0.083176
2025-12-24 08:00:00,0.083084,0.08335,0.082939
2025-12-24 12:00:00,0.083284,0.08349,0.082882
2025-12-24 16:00:00,0.083066,0.083554,0.082877
2025-12-24 20:00:00,0.083434,0.083848,0.083053
2025-12-25 00:00:00,0.083423,0.083538,0.083121
2025-12-25 04:00:00,0.084246,0.084346,0.083584
2025-12-25 08:00:00,0.08358,0.084384,0.083438
2025-12-25 12:00:00,0.083578,0.083734,0.083519
2025-12-25 16:00:00,0.083952,0.083994,0.083552
2025-12-25 20:00:00,0.083985,0.084105,0.083595
2025-12-26 00:00:00,0.084236,0.084333,0.083934
2025-12-26 04:00:00,0.084789,0.084891,0.083333
