,close,high,low
2025-12-14 20:00:00,3.39,3.48,3.08
2025-12-15 00:00:00,3.16,3.47,3.12
2025-12-15 04:00:00,3.24,3.26,3.11
2025-12-15 08:00:00,3.59,3.59,3.21
2025-12-15 12:00:00,3.46,3.67,3.27
2025-12-15 16:00:00,3.43,3.5,3.39
2025-12-15 20:00:00,3.51,3.57,3.41
2025-12-16 00:00:00,3.63,3.83,3.51
2025-12-16 04:00:00,3.49,3.63,3.46
2025-12-16 08:00:00,3.39,3.49,3.37
2025-12-16 12:00:00,3.42,3.43,3.36
2025-12-16 16:00:00,3.57,3.59,3.39
2025-12-16 20:00:00,3.69,3.8,3.61
2025-12-17 00:00:00,3.63,3.76,3.63
2025-12-17 04:00:00,3.51,3.65,3.5
2025-12-17 08:00:00,3.54,3.58,3.48
2025-12-17 12:00:00,3.53,3.54,3.5
2025-12-17 16:00:00,3.53,3.6,3.53
2025-12-17 20:00:00,3.45,3.57,3.44
2025-12-18 00:00:00,3.34,3.46,3.34
2025-12-18 04:00:00,3.36,3.38,3.3
2025-12-18 08:00:00,3.08,3.35,3.08
2025-12-18 12:00:00,3.19,3.22,3.08
2025-12-18 16:00:00,3.18,3.2,3.11
2025-12-18 20:00:00,3.04,3.17,3.04
2025-12-19 00:00:00,2.91,3.04,2.91
2025-12-19 04:00:00,2.94,2.98,2.78
2025-12-19 08:00:00,2.89,2.99,2.89
2025-12-19 12:00:00,2.86,2.89,2.83
2025-12-19 16:00:00,2.85,2.87,2.84
2025-12-19 20:00:00,2.94,2.95,2.85
2025-12-20 00:00:00,2.96,3.06,2.92
2025-12-20 04:00:00,2.94,2.97,2.91
2025-12-20 08:00:00,2.96,2.99,2.93
2025-12-20 12:00:00,2.96,3.01,2.94
2025-12-20 16:00:00,2.93,2.96,2.9
2025-12-20 20:00:00,2.9,2.92,2.88
2025-12-21 00:00:00,2.92,2.94,2.89
2025-12-21 04:00:00,2.91,2.94,2.9
2025-12-21 08:00:00,2.92,2.94,2.9
2025-12-21 12:00:00,2.89,2.93,2.89
2025-12-21 16:00:00,2.78,2.89,2.78
2025-12-21 20:00:00,2.9,2.9,2.79
2025-12-22 00:00:00,3.23,3.24,2.92
2025-12-22 04:00:00,3.56,3.59,3.2
2025-12-22 08:00:00,3.24,3.59,3.19
2025-12-22 12:00:00,3.24,3.39,3.21
2025-12-22 16:00:00,3.31,3.37,3.25
2025-12-22 20:00:00,3.22,3.36,3.22
2025-12-23 00:00:00,3.32,3.32,3.22
2025-12-23 04:00:00,3.35,3.39,3.32
2025-12-23 08:00:00,3.22,3.36,3.19
2025-12-23 12:00:00,3.31,3.33,3.22
2025-12-23 16:00:00,3.22,3.31,3.21
2025-12-23 20:00:00,3.17,3.25,3.17
2025-12-24 00:00:00,3.21,3.23,3.12
2025-12-24 04:00:00,3.06,3.2,3.04
2025-12-24 08:00:00,3.11,3.13,3.05
2025-12-24 12:00:00,3.15,3.15,3.1
2025-12-24 16:00:00,3.19,3.23,3.13
2025-12-24 20:00:00,3.21,3.25,3.18
2025-12-25 00:00:00,3.22,3.23,3.19
2025-12-25 04:00:00,3.19,3.24,3.18
2025-12-25 08:00:00,3.17,3.19,3.15
2025-12-25 12:00:00,3.15,3.19,3.13
2025-12-25 16:00:00,3.29,3.29,3.15
2025-12-25 20:00:00,3.32,3.44,3.3
2025-12-26 00:00:00,3.27,3.37,3.27
2025-12-26 04:00:00,3.32,3.32,3.25
2025-12-26 08:00:00,3.37,3.4,3.32
2025-12-26 12:00:00,3.35,3.38,3.34
2025-12-26 16:00:00,3.38,3.42,3.35
2025-12-26 20:00:00,3.47,3.47,3.38
2025-12-27 00:00:00,3.45,3.47,3.4
2025-12-27 04:00:00,3.47,3.49,3.45
2025-12-27 08:00:00,3.42,3.5,3.42
2025-12-27 12:00:00,3.41,3.43,3.39
2025-12-27 16:00:00,3.4,3.43,3.39
2025-12-27 20:00:00,3.43,3.43,3.39
2025-12-28 00:00:00,3.43,3.44,3.42
2025-12-28 04:00:00,3.42,3.45,3.4
2025-12-28 08:00:00,3.48,3.52,3.42
2025-12-28 12:00:00,3.52,3.52,3.44
2025-12-28 16:00:00,3.51,3.53,3.49
2025-12-28 20:00:00,3.59,3.61,3.49
2025-12-29 00:00:00,3.5,3.59,3.5
2025-12-29 04:00:00,3.55,3.55,3.46
2025-12-29 08:00:00,3.47,3.56,3.46
2025-12-29 12:00:00,3.48,3.49,3.43
2025-12-29 16:00:00,3.57,3.6,3.46
2025-12-29 20:00:00,3.61,3.63,3.58
2025-12-30 00:00:00,3.62,3.65,3.59
2025-12-30 04:00:00,3.59,3.63,3.55
2025-12-30 08:00:00,3.51,3.62,3.51
2025-12-30 12:00:00,3.46,3.53,3.42
2025-12-30 16:00:00,3.51,3.55,3.45
2025-12-30 20:00:00,3.58,3.59,3.51
2025-12-31 00:00:00,3.59,3.62,3.58
2025-12-31 04:00:00,3.59,3.6,3.56
2025-12-31 08:00:00,3.75,3.76,3.58
2025-12-31 12:00:00,3.73,3.77,3.72
2025-12-31 16:00:00,3.86,3.86,3.67
2025-12-31 20:00:00,3.78,3.86,3.78
2026-01-01 00:00:00,3.82,3.83,3.77
2026-01-01 04:00:00,3.75,3.9,3.75
2026-01-01 08:00:00,3.72,3.75,3.69
2026-01-01 12:00:00,3.86,3.86,3.65
2026-01-01 16:00:00,3.88,3.99,3.84
2026-01-01 20:00:00,3.94,3.97,3.88
2026-01-02 00:00:00,3.87,3.94,3.87
2026-01-02 04:00:00,3.95,3.96,3.87
2026-01-02 08:00:00,3.73,3.94,3.68
2026-01-02 12:00:00,3.75,3.77,3.72
2026-01-02 16:00:00,3.88,3.89,3.73
2026-01-02 20:00:00,3.97,4.16,3.87
2026-01-03 00:00:00,3.95,4.0,3.86
