,close,high,low
2025-12-14 20:00:00,0.996563,1.0,0.995327
2025-12-15 00:00:00,0.998105,1.001,0.996425
2025-12-15 04:00:00,0.996638,1.0,0.996271
2025-12-15 08:00:00,0.996828,1.001,0.995988
2025-12-15 12:00:00,0.997378,0.999961,0.996587
2025-12-15 16:00:00,0.996713,0.999451,0.993507
2025-12-15 20:00:00,0.998258,0.999872,0.993367
2025-12-16 00:00:00,0.997571,0.999534,0.993593
2025-12-16 04:00:00,0.997832,0.999491,0.995677
2025-12-16 08:00:00,0.998252,0.998988,0.99336
2025-12-16 12:00:00,0.996938,0.998703,0.991604
2025-12-16 16:00:00,0.998375,1.001,0.993235
2025-12-16 20:00:00,0.997517,1.0,0.993548
2025-12-17 00:00:00,0.996381,0.999071,0.993593
2025-12-17 04:00:00,0.996035,0.999849,0.995725
2025-12-17 08:00:00,0.996928,0.99873,0.995636
2025-12-17 12:00:00,0.9963,0.99917,0.9947
2025-12-17 16:00:00,0.997302,1.0,0.992113
2025-12-17 20:00:00,0.997328,1.002,0.993639
2025-12-18 00:00:00,0.995947,1.0,0.993216
2025-12-18 04:00:00,0.995393,1.001,0.994085
2025-12-18 08:00:00,0.993387,0.99898,0.993387
2025-12-18 12:00:00,0.993554,0.998902,0.992782
2025-12-18 16:00:00,0.997328,0.999345,0.992481
2025-12-18 20:00:00,0.999637,1.0,0.992242
2025-12-19 00:00:00,0.998052,0.999601,0.995962
2025-12-19 04:00:00,0.996809,1.0,0.993544
2025-12-19 08:00:00,0.993316,1.0,0.993316
2025-12-19 12:00:00,0.997551,0.998916,0.993305
2025-12-19 16:00:00,0.998785,1.002,0.989632
2025-12-19 20:00:00,0.994002,1.001,0.994002
2025-12-20 00:00:00,0.995529,0.999786,0.99318
2025-12-20 04:00:00,0.99357,0.999106,0.992901
2025-12-20 08:00:00,0.99621,0.99621,0.992707
2025-12-20 12:00:00,0.996771,0.998411,0.993135
2025-12-20 16:00:00,0.996713,0.999681,0.993162
2025-12-20 20:00:00,0.997571,0.998662,0.993156
2025-12-21 00:00:00,0.996997,0.998066,0.996494
2025-12-21 04:00:00,0.996964,0.998885,0.993739
2025-12-21 08:00:00,0.997609,0.999328,0.996616
2025-12-21 12:00:00,0.996648,0.998937,0.996345
2025-12-21 16:00:00,0.997804,1.001,0.996293
2025-12-21 20:00:00,0.995095,0.998044,0.994674
2025-12-22 00:00:00,0.997159,0.998356,0.994792
2025-12-22 04:00:00,0.994795,0.99839,0.994795
2025-12-22 08:00:00,0.994716,0.997758,0.994585
2025-12-22 12:00:00,0.994128,0.997714,0.993964
2025-12-22 16:00:00,0.9974,0.999967,0.997154
2025-12-22 20:00:00,0.998255,1.0,0.99573
2025-12-23 00:00:00,0.996923,1.001,0.996466
2025-12-23 04:00:00,0.997041,0.999111,0.995584
2025-12-23 08:00:00,0.997222,0.998429,0.995716
2025-12-23 12:00:00,0.997379,1.0,0.994373
2025-12-23 16:00:00,0.996059,0.999743,0.994389
2025-12-23 20:00:00,0.996269,1.0,0.993551
2025-12-24 00:00:00,0.996295,0.998782,0.994874
2025-12-24 04:00:00,0.996818,0.998715,0.994228
2025-12-24 08:00:00,0.996003,0.998431,0.994729
2025-12-24 12:00:00,0.997555,0.999451,0.995398
2025-12-24 16:00:00,0.997774,0.999397,0.995705
2025-12-24 20:00:00,0.996697,0.999904,0.994941
2025-12-25 00:00:00,0.997732,1.002,0.995619
2025-12-25 04:00:00,0.995432,1.001,0.994129
2025-12-25 08:00:00,0.994277,0.998643,0.993545
2025-12-25 12:00:00,0.9969,0.999477,0.994061
2025-12-25 16:00:00,0.995406,0.998056,0.995406
2025-12-25 20:00:00,0.997491,0.997491,0.993863
2025-12-26 00:00:00,0.997501,0.997501,0.993815
2025-12-26 04:00:00,0.996378,0.998052,0.992976
2025-12-26 08:00:00,0.995687,0.998757,0.993059
2025-12-26 12:00:00,0.994126,0.997389,0.993323
2025-12-26 16:00:00,0.996545,0.998047,0.992201
2025-12-26 20:00:00,0.996167,0.997823,0.993929
2025-12-27 00:00:00,0.996598,0.998857,0.993504
2025-12-27 04:00:00,0.994304,0.998966,0.993288
2025-12-27 08:00:00,0.993995,0.99919,0.993523
2025-12-27 12:00:00,0.997129,0.998521,0.993297
2025-12-27 16:00:00,0.995964,0.997282,0.994547
2025-12-27 20:00:00,0.995874,0.996592,0.995808
2025-12-28 00:00:00,0.996075,1.001,0.993124
2025-12-28 04:00:00,0.995673,0.998005,0.992754
2025-12-28 08:00:00,0.995872,0.998576,0.992618
2025-12-28 12:00:00,0.996538,0.998623,0.993117
2025-12-28 16:00:00,0.993798,1.0,0.993581
2025-12-28 20:00:00,0.995492,0.999201,0.992729
2025-12-29 00:00:00,1.0,1.0,0.993218
2025-12-29 04:00:00,0.995454,0.99911,0.992829
2025-12-29 08:00:00,0.994439,0.99965,0.992641
2025-12-29 12:00:00,0.993961,1.001,0.990307
2025-12-29 16:00:00,0.997919,1.002,0.992989
2025-12-29 20:00:00,0.996398,0.998965,0.994776
2025-12-30 00:00:00,0.996417,1.0,0.994958
2025-12-30 04:00:00,0.994972,1.0,0.987123
2025-12-30 08:00:00,0.993232,0.997346,0.988629
2025-12-30 12:00:00,0.997652,0.999876,0.990496
