,close,high,low
2025-12-14 20:00:00,0.221686,0.225288,0.221476
2025-12-15 00:00:00,0.219563,0.2223,0.219547
2025-12-15 04:00:00,0.224912,0.22701,0.218267
2025-12-15 08:00:00,0.224536,0.227258,0.224511
2025-12-15 12:00:00,0.222993,0.225052,0.222942
2025-12-15 16:00:00,0.21217,0.22417,0.211913
2025-12-15 20:00:00,0.208659,0.212329,0.206131
2025-12-16 00:00:00,0.21184,0.212436,0.20741
2025-12-16 04:00:00,0.211541,0.212894,0.209602
2025-12-16 08:00:00,0.210239,0.213106,0.209434
2025-12-16 12:00:00,0.215018,0.215018,0.209861
2025-12-16 16:00:00,0.214179,0.215034,0.210262
2025-12-16 20:00:00,0.214551,0.215278,0.211753
2025-12-17 00:00:00,0.212392,0.21427,0.211949
2025-12-17 04:00:00,0.211687,0.21325,0.211339
2025-12-17 08:00:00,0.211298,0.212097,0.209854
2025-12-17 12:00:00,0.210666,0.211219,0.209636
2025-12-17 16:00:00,0.208318,0.216089,0.208318
2025-12-17 20:00:00,0.201567,0.209668,0.199442
2025-12-18 00:00:00,0.199655,0.203352,0.199593
2025-12-18 04:00:00,0.200427,0.201015,0.197215
2025-12-18 08:00:00,0.198027,0.201331,0.197381
2025-12-18 12:00:00,0.20055,0.20055,0.198079
2025-12-18 16:00:00,0.209006,0.210307,0.200082
2025-12-18 20:00:00,0.190475,0.209061,0.190475
2025-12-19 00:00:00,0.195638,0.197409,0.190546
2025-12-19 04:00:00,0.20126,0.201768,0.193511
2025-12-19 08:00:00,0.202946,0.203858,0.200122
2025-12-19 12:00:00,0.203312,0.204611,0.201591
2025-12-19 16:00:00,0.203401,0.205687,0.202439
2025-12-19 20:00:00,0.207638,0.207701,0.20188
2025-12-20 00:00:00,0.206835,0.208072,0.20571
2025-12-20 04:00:00,0.203962,0.20663,0.203436
2025-12-20 08:00:00,0.207572,0.207572,0.202886
2025-12-20 12:00:00,0.207433,0.208321,0.205374
2025-12-20 16:00:00,0.206177,0.207412,0.205412
2025-12-20 20:00:00,0.206848,0.207645,0.205853
2025-12-21 00:00:00,0.206303,0.20728,0.206221
2025-12-21 04:00:00,0.204907,0.206925,0.204032
2025-12-21 08:00:00,0.205971,0.206477,0.204057
2025-12-21 12:00:00,0.20441,0.207614,0.20441
2025-12-21 16:00:00,0.197393,0.204889,0.196317
2025-12-21 20:00:00,0.198168,0.199479,0.196945
2025-12-22 00:00:00,0.200522,0.201213,0.196595
2025-12-22 04:00:00,0.200967,0.203044,0.19931
2025-12-22 08:00:00,0.201304,0.201693,0.200328
2025-12-22 12:00:00,0.202768,0.203429,0.201401
2025-12-22 16:00:00,0.200154,0.203281,0.199391
2025-12-22 20:00:00,0.197156,0.202136,0.197156
2025-12-23 00:00:00,0.198575,0.199006,0.195501
2025-12-23 04:00:00,0.198015,0.200578,0.197265
2025-12-23 08:00:00,0.196884,0.198356,0.196584
2025-12-23 12:00:00,0.197502,0.197992,0.196384
2025-12-23 16:00:00,0.19507,0.196985,0.194408
2025-12-23 20:00:00,0.198274,0.199754,0.196003
2025-12-24 00:00:00,0.198176,0.200955,0.197296
2025-12-24 04:00:00,0.196627,0.198986,0.194171
2025-12-24 08:00:00,0.194999,0.197202,0.194247
2025-12-24 12:00:00,0.194707,0.195469,0.194144
2025-12-24 16:00:00,0.196843,0.197317,0.193866
2025-12-24 20:00:00,0.19853,0.198546,0.196252
2025-12-25 00:00:00,0.201564,0.201902,0.198498
2025-12-25 04:00:00,0.209204,0.209931,0.201658
2025-12-25 08:00:00,0.208402,0.211426,0.206691
2025-12-25 12:00:00,0.205102,0.209164,0.202157
2025-12-25 16:00:00,0.20692,0.20692,0.204035
2025-12-25 20:00:00,0.206669,0.208195,0.205748
2025-12-26 00:00:00,0.198251,0.206659,0.198226
2025-12-26 04:00:00,0.20331,0.204642,0.197767
2025-12-26 08:00:00,0.200736,0.204322,0.200736
2025-12-26 12:00:00,0.203732,0.203732,0.200747
2025-12-26 16:00:00,0.20155,0.205649,0.200871
2025-12-26 20:00:00,0.203933,0.204011,0.199719
2025-12-27 00:00:00,0.203678,0.204798,0.203104
2025-12-27 04:00:00,0.206127,0.20632,0.203775
2025-12-27 08:00:00,0.20459,0.206059,0.204406
2025-12-27 12:00:00,0.204753,0.204893,0.202514
2025-12-27 16:00:00,0.204773,0.205141,0.20335
2025-12-27 20:00:00,0.20507,0.20507,0.203987
2025-12-28 00:00:00,0.20861,0.20861,0.204678
2025-12-28 04:00:00,0.209638,0.210357,0.208003
2025-12-28 08:00:00,0.211153,0.211817,0.209674
2025-12-28 12:00:00,0.214194,0.214194,0.21073
2025-12-28 16:00:00,0.211607,0.213829,0.211505
2025-12-28 20:00:00,0.207424,0.211959,0.207424
2025-12-29 00:00:00,0.208607,0.208701,0.206654
2025-12-29 04:00:00,0.213186,0.213305,0.208205
2025-12-29 08:00:00,0.210755,0.213273,0.209829
2025-12-29 12:00:00,0.207951,0.210834,0.206246
2025-12-29 16:00:00,0.204804,0.207267,0.202414
2025-12-29 20:00:00,0.202371,0.204691,0.201805
2025-12-30 00:00:00,0.199834,0.202338,0.199834
2025-12-30 04:00:00,0.198819,0.200548,0.197106
2025-12-30 08:00:00,0.199093,0.199832,0.19812
2025-12-30 12:00:00,0.201414,0.202712,0.199317
2025-12-30 16:00:00,0.202841,0.202841,0.199287
2025-12-30 20:00:00,0.202331,0.204593,0.200856
2025-12-31 00:00:00,0.200643,0.202369,0.199717
2025-12-31 04:00:00,0.197852,0.200947,0.197675
2025-12-31 08:00:00,0.198461,0.198461,0.197516
2025-12-31 12:00:00,0.200327,0.200327,0.198001
2025-12-31 16:00:00,0.1992,0.200666,0.198453
2025-12-31 20:00:00,0.194867,0.199247,0.192931
2026-01-01 00:00:00,0.196313,0.197738,0.193526
2026-01-01 04:00:00,0.196591,0.197084,0.19618
2026-01-01 08:00:00,0.19813,0.198397,0.196236
2026-01-01 12:00:00,0.201005,0.201005,0.197993
2026-01-01 16:00:00,0.204157,0.204348,0.199517
2026-01-01 20:00:00,0.208736,0.208736,0.204248
2026-01-02 00:00:00,0.21247,0.212548,0.208376
2026-01-02 04:00:00,0.21337,0.213391,0.210515
2026-01-02 08:00:00,0.208665,0.212576,0.208665
2026-01-02 12:00:00,0.211032,0.213645,0.209326
2026-01-02 16:00:00,0.213648,0.214969,0.210659
2026-01-02 20:00:00,0.216897,0.217536,0.213452
2026-01-03 00:00:00,0.217495,0.218303,0.215598
2026-01-03 04:00:00,0.219005,0.219005,0.215783
2026-01-03 08:00:00,0.212864,0.219806,0.212821
2026-01-03 12:00:00,0.212298,0.213168,0.21143
2026-01-03 16:00:00,0.213671,0.214571,0.212036
2026-01-03 20:00:00,0.21588,0.216963,0.213159
2026-01-04 00:00:00,0.217449,0.218012,0.21479
2026-01-04 04:00:00,0.21957,0.219714,0.217165
2026-01-04 08:00:00,0.219362,0.220709,0.21823
2026-01-04 12:00:00,0.219265,0.221372,0.217539
2026-01-04 16:00:00,0.2221,0.222762,0.218531
2026-01-04 20:00:00,0.220206,0.224645,0.219752
2026-01-05 00:00:00,0.2216,0.222157,0.219653
2026-01-05 04:00:00,0.2248,0.227592,0.221365
2026-01-05 08:00:00,0.221032,0.225456,0.218456
2026-01-05 12:00:00,0.219395,0.221238,0.217876
2026-01-05 16:00:00,0.224734,0.224734,0.218266
2026-01-05 20:00:00,0.228606,0.230137,0.223021
2026-01-06 00:00:00,0.229271,0.230599,0.227981
2026-01-06 04:00:00,0.230312,0.231641,0.227299
2026-01-06 08:00:00,0.225704,0.230589,0.225704
2026-01-06 12:00:00,0.22998,0.230247,0.226027
2026-01-06 16:00:00,0.228244,0.235951,0.228244
2026-01-06 20:00:00,0.218581,0.229726,0.218581
2026-01-07 00:00:00,0.227531,0.227531,0.218555
2026-01-07 04:00:00,0.221581,0.227491,0.220662
2026-01-07 08:00:00,0.224655,0.225016,0.22055
2026-01-07 12:00:00,0.222865,0.225888,0.221122
2026-01-07 16:00:00,0.219001,0.22345,0.217867
2026-01-07 20:00:00,0.219019,0.220381,0.217488
2026-01-08 00:00:00,0.219126,0.219955,0.216748
2026-01-08 04:00:00,0.218628,0.221667,0.218397
2026-01-08 08:00:00,0.218097,0.220268,0.215198
2026-01-08 12:00:00,0.213939,0.218906,0.212461
2026-01-08 16:00:00,0.215972,0.21604,0.209856
2026-01-08 20:00:00,0.214286,0.216303,0.214286
2026-01-09 00:00:00,0.214227,0.215695,0.212714
2026-01-09 04:00:00,0.215618,0.215618,0.213869
2026-01-09 08:00:00,0.214672,0.215993,0.214336
2026-01-09 12:00:00,0.212908,0.214629,0.211675
2026-01-09 16:00:00,0.215283,0.215952,0.211077
2026-01-09 20:00:00,0.212388,0.218573,0.212096
2026-01-10 00:00:00,0.215467,0.21617,0.212563
2026-01-10 04:00:00,0.212591,0.21544,0.212113
2026-01-10 08:00:00,0.213773,0.213957,0.211163
2026-01-10 12:00:00,0.213872,0.214168,0.213019
2026-01-10 16:00:00,0.212925,0.21443,0.212742
2026-01-10 20:00:00,0.213534,0.213534,0.211584
2026-01-11 00:00:00,0.211113,0.214081,0.210348
2026-01-11 04:00:00,0.212974,0.213229,0.210667
2026-01-11 08:00:00,0.212592,0.213231,0.21203
2026-01-11 12:00:00,0.211744,0.21283,0.21165
2026-01-11 16:00:00,0.2099,0.213243,0.2099
2026-01-11 20:00:00,0.20966,0.212894,0.20966
2026-01-12 00:00:00,0.207894,0.20967,0.20673
2026-01-12 04:00:00,0.210228,0.212303,0.206637
2026-01-12 08:00:00,0.207599,0.211483,0.207599
2026-01-12 12:00:00,0.206299,0.208038,0.204794
2026-01-12 16:00:00,0.207389,0.207389,0.203224
2026-01-12 20:00:00,0.206602,0.20854,0.204208
2026-01-13 00:00:00,0.20289,0.207279,0.202229
2026-01-13 04:00:00,0.204345,0.204345,0.202518
2026-01-13 08:00:00,0.207765,0.208302,0.20437
2026-01-13 12:00:00,0.211974,0.212039,0.208051
2026-01-13 16:00:00,0.219109,0.219824,0.211656
