,close,high,low
2025-12-15 00:00:00,145.41,146.49,144.1
2025-12-15 04:00:00,147.38,149.44,145.14
2025-12-15 08:00:00,148.5,148.66,147.01
2025-12-15 12:00:00,148.44,149.23,148.36
2025-12-15 16:00:00,142.34,151.01,142.34
2025-12-15 20:00:00,140.42,142.56,139.44
2025-12-16 00:00:00,143.19,143.47,139.27
2025-12-16 04:00:00,141.56,143.65,140.9
2025-12-16 08:00:00,141.05,142.93,141.05
2025-12-16 12:00:00,144.38,144.38,141.04
2025-12-16 16:00:00,144.54,145.19,142.5
2025-12-16 20:00:00,143.5,145.01,142.53
2025-12-17 00:00:00,144.44,144.59,143.24
2025-12-17 04:00:00,144.25,145.4,144.08
2025-12-17 08:00:00,143.99,144.1,142.71
2025-12-17 12:00:00,143.28,143.96,141.69
2025-12-17 16:00:00,143.98,148.56,143.01
2025-12-17 20:00:00,137.25,143.48,136.43
2025-12-18 00:00:00,138.09,138.63,137.08
2025-12-18 04:00:00,138.85,139.18,138.11
2025-12-18 08:00:00,137.77,139.24,137.37
2025-12-18 12:00:00,139.01,139.25,137.67
2025-12-18 16:00:00,143.42,144.26,138.91
2025-12-18 20:00:00,132.33,142.88,132.33
2025-12-19 00:00:00,134.28,134.74,132.03
2025-12-19 04:00:00,136.88,136.97,132.35
2025-12-19 08:00:00,139.65,140.1,136.45
2025-12-19 12:00:00,140.79,140.79,139.38
2025-12-19 16:00:00,140.24,142.13,140.24
2025-12-19 20:00:00,141.8,142.16,139.33
2025-12-20 00:00:00,141.74,143.07,141.74
2025-12-20 04:00:00,141.74,141.97,140.83
2025-12-20 08:00:00,141.73,142.24,141.44
2025-12-20 12:00:00,141.89,142.4,141.41
2025-12-20 16:00:00,142.19,142.19,141.06
2025-12-20 20:00:00,141.61,142.24,141.33
2025-12-21 00:00:00,141.37,142.07,141.14
2025-12-21 04:00:00,140.74,141.65,140.13
2025-12-21 08:00:00,140.67,140.91,140.59
2025-12-21 12:00:00,140.8,141.99,140.28
2025-12-21 16:00:00,140.17,141.36,138.75
2025-12-21 20:00:00,141.24,141.73,139.64
2025-12-22 00:00:00,141.47,141.65,140.08
2025-12-22 04:00:00,141.46,144.12,140.17
2025-12-22 08:00:00,141.84,142.29,141.5
2025-12-22 12:00:00,142.86,142.86,141.28
2025-12-22 16:00:00,143.59,144.47,142.21
2025-12-22 20:00:00,140.42,144.03,140.42
2025-12-23 00:00:00,141.24,141.38,139.86
2025-12-23 04:00:00,141.31,142.41,140.63
2025-12-23 08:00:00,139.66,141.4,139.31
2025-12-23 12:00:00,140.46,140.5,139.37
2025-12-23 16:00:00,138.4,140.35,137.65
2025-12-23 20:00:00,139.37,140.25,138.26
2025-12-24 00:00:00,139.45,140.68,138.95
2025-12-24 04:00:00,137.74,139.65,136.9
2025-12-24 08:00:00,136.69,138.03,135.93
2025-12-24 12:00:00,137.3,137.3,136.18
2025-12-24 16:00:00,137.78,137.8,136.58
2025-12-24 20:00:00,137.91,138.25,137.12
2025-12-25 00:00:00,137.87,138.59,137.84
2025-12-25 04:00:00,137.82,138.26,137.34
2025-12-25 08:00:00,137.37,137.96,137.21
