,close,high,low
2025-12-14 20:00:00,0.151923,0.155298,0.151772
2025-12-15 00:00:00,0.15162,0.151926,0.150262
2025-12-15 04:00:00,0.143093,0.154552,0.14241
2025-12-15 08:00:00,0.145092,0.146311,0.143512
2025-12-15 12:00:00,0.144133,0.145166,0.142616
2025-12-15 16:00:00,0.137409,0.144106,0.137249
2025-12-15 20:00:00,0.13426,0.137323,0.132636
2025-12-16 00:00:00,0.135054,0.1353,0.133701
2025-12-16 04:00:00,0.133131,0.135192,0.130912
2025-12-16 08:00:00,0.132522,0.134816,0.132455
2025-12-16 12:00:00,0.134952,0.135332,0.132279
2025-12-16 16:00:00,0.135031,0.13547,0.133165
2025-12-16 20:00:00,0.133127,0.135421,0.132189
2025-12-17 00:00:00,0.133456,0.133967,0.132474
2025-12-17 04:00:00,0.130927,0.133338,0.130864
2025-12-17 08:00:00,0.12976,0.131136,0.127721
2025-12-17 12:00:00,0.129801,0.129801,0.128543
2025-12-17 16:00:00,0.129887,0.133303,0.128589
2025-12-17 20:00:00,0.123794,0.129863,0.123086
2025-12-18 00:00:00,0.125153,0.126079,0.123631
2025-12-18 04:00:00,0.121402,0.125159,0.121402
2025-12-18 08:00:00,0.119404,0.121889,0.119156
2025-12-18 12:00:00,0.125314,0.125314,0.119422
2025-12-18 16:00:00,0.126141,0.127254,0.124184
2025-12-18 20:00:00,0.115804,0.126002,0.115804
2025-12-19 00:00:00,0.119271,0.11983,0.115882
2025-12-19 04:00:00,0.121917,0.122314,0.115951
2025-12-19 08:00:00,0.122959,0.124321,0.121535
2025-12-19 12:00:00,0.12592,0.125954,0.122072
2025-12-19 16:00:00,0.126146,0.12679,0.124886
2025-12-19 20:00:00,0.134276,0.134276,0.126122
2025-12-20 00:00:00,0.131007,0.135783,0.130513
2025-12-20 04:00:00,0.12978,0.13188,0.129619
2025-12-20 08:00:00,0.130108,0.13051,0.129359
2025-12-20 12:00:00,0.131923,0.13198,0.130032
2025-12-20 16:00:00,0.128887,0.131921,0.128887
2025-12-20 20:00:00,0.139818,0.139827,0.129039
2025-12-21 00:00:00,0.136351,0.140942,0.135554
2025-12-21 04:00:00,0.132406,0.136635,0.130956
2025-12-21 08:00:00,0.133063,0.133677,0.132447
2025-12-21 12:00:00,0.13135,0.134143,0.13135
2025-12-21 16:00:00,0.128529,0.132719,0.127825
2025-12-21 20:00:00,0.129473,0.130536,0.128113
2025-12-22 00:00:00,0.129442,0.130702,0.127479
2025-12-22 04:00:00,0.130725,0.132757,0.129107
2025-12-22 08:00:00,0.132784,0.13395,0.130944
2025-12-22 12:00:00,0.134219,0.135361,0.132791
2025-12-22 16:00:00,0.131817,0.134385,0.131603
2025-12-22 20:00:00,0.128739,0.136257,0.128739
2025-12-23 00:00:00,0.128358,0.129183,0.127492
2025-12-23 04:00:00,0.125601,0.128154,0.125479
2025-12-23 08:00:00,0.124259,0.125497,0.123825
2025-12-23 12:00:00,0.125701,0.126059,0.123821
2025-12-23 16:00:00,0.126571,0.127509,0.123696
2025-12-23 20:00:00,0.130707,0.130707,0.126187
2025-12-24 00:00:00,0.130133,0.132851,0.130133
2025-12-24 04:00:00,0.127885,0.131104,0.126267
2025-12-24 08:00:00,0.128036,0.12882,0.125803
2025-12-24 12:00:00,0.130833,0.133593,0.126513
2025-12-24 16:00:00,0.128862,0.130126,0.126699
2025-12-24 20:00:00,0.129749,0.130624,0.128501
2025-12-25 00:00:00,0.133001,0.135384,0.129815
2025-12-25 04:00:00,0.133528,0.134943,0.132806
2025-12-25 08:00:00,0.136101,0.136237,0.132859
2025-12-25 12:00:00,0.140155,0.140155,0.135107
