,close,high,low
2025-12-14 20:00:00,0.127275,0.128309,0.126919
2025-12-15 00:00:00,0.124948,0.127438,0.12478
2025-12-15 04:00:00,0.128478,0.129221,0.125073
2025-12-15 08:00:00,0.127391,0.128709,0.127391
2025-12-15 12:00:00,0.127623,0.128125,0.127515
2025-12-15 16:00:00,0.120848,0.1283,0.120749
2025-12-15 20:00:00,0.118349,0.120388,0.117082
2025-12-16 00:00:00,0.119261,0.11948,0.117008
2025-12-16 04:00:00,0.118223,0.119212,0.117309
2025-12-16 08:00:00,0.118002,0.119526,0.117672
2025-12-16 12:00:00,0.12153,0.121582,0.118088
2025-12-16 16:00:00,0.122329,0.122329,0.120286
2025-12-16 20:00:00,0.121782,0.122414,0.120865
2025-12-17 00:00:00,0.120786,0.121796,0.120523
2025-12-17 04:00:00,0.121388,0.122226,0.120752
2025-12-17 08:00:00,0.120372,0.121436,0.120088
2025-12-17 12:00:00,0.119811,0.120268,0.118831
2025-12-17 16:00:00,0.120604,0.124383,0.119744
2025-12-17 20:00:00,0.11563,0.12014,0.114627
2025-12-18 00:00:00,0.114997,0.116542,0.114506
2025-12-18 04:00:00,0.11426,0.115547,0.114241
2025-12-18 08:00:00,0.113519,0.114513,0.112855
2025-12-18 12:00:00,0.114687,0.114971,0.113675
2025-12-18 16:00:00,0.118766,0.119245,0.114663
2025-12-18 20:00:00,0.109599,0.118399,0.109599
2025-12-19 00:00:00,0.111353,0.112559,0.109385
2025-12-19 04:00:00,0.114272,0.114337,0.109933
2025-12-19 08:00:00,0.115494,0.116502,0.113675
2025-12-19 12:00:00,0.115706,0.116127,0.115218
2025-12-19 16:00:00,0.117361,0.117887,0.11569
2025-12-19 20:00:00,0.119476,0.119572,0.116574
2025-12-20 00:00:00,0.119534,0.120013,0.119151
2025-12-20 04:00:00,0.119335,0.119687,0.118601
2025-12-20 08:00:00,0.121129,0.121129,0.118794
2025-12-20 12:00:00,0.1208,0.121792,0.120395
2025-12-20 16:00:00,0.120156,0.120944,0.119573
2025-12-20 20:00:00,0.120644,0.121078,0.120043
2025-12-21 00:00:00,0.12089,0.121226,0.120474
2025-12-21 04:00:00,0.119622,0.121126,0.119089
2025-12-21 08:00:00,0.119987,0.119987,0.11932
2025-12-21 12:00:00,0.118454,0.120858,0.118367
2025-12-21 16:00:00,0.115791,0.118835,0.115213
2025-12-21 20:00:00,0.116886,0.116886,0.115673
2025-12-22 00:00:00,0.116999,0.117473,0.115585
2025-12-22 04:00:00,0.117246,0.118624,0.11656
2025-12-22 08:00:00,0.117268,0.11751,0.116728
2025-12-22 12:00:00,0.118122,0.118375,0.116749
2025-12-22 16:00:00,0.117177,0.118268,0.117004
2025-12-22 20:00:00,0.115105,0.11786,0.115105
2025-12-23 00:00:00,0.115261,0.115284,0.114051
2025-12-23 04:00:00,0.114434,0.116135,0.114139
2025-12-23 08:00:00,0.113461,0.114556,0.113162
2025-12-23 12:00:00,0.11353,0.113756,0.112622
2025-12-23 16:00:00,0.111886,0.113438,0.111434
2025-12-23 20:00:00,0.11118,0.112973,0.110743
2025-12-24 00:00:00,0.111242,0.112289,0.111119
2025-12-24 04:00:00,0.11119,0.112119,0.110131
2025-12-24 08:00:00,0.110749,0.111784,0.110175
2025-12-24 12:00:00,0.11123,0.111415,0.110568
2025-12-24 16:00:00,0.111831,0.112037,0.110738
2025-12-24 20:00:00,0.112942,0.11321,0.111679
2025-12-25 00:00:00,0.113565,0.114051,0.112784
2025-12-25 04:00:00,0.11474,0.11479,0.113218
2025-12-25 08:00:00,0.11405,0.115121,0.113625
2025-12-25 12:00:00,0.112581,0.114444,0.112181
2025-12-25 16:00:00,0.113646,0.113646,0.112337
2025-12-25 20:00:00,0.113193,0.114084,0.112737
2025-12-26 00:00:00,0.110519,0.113855,0.110519
2025-12-26 04:00:00,0.114193,0.114877,0.110423
2025-12-26 08:00:00,0.113012,0.114504,0.113012
2025-12-26 12:00:00,0.112684,0.113056,0.1126
2025-12-26 16:00:00,0.110951,0.11353,0.110626
2025-12-26 20:00:00,0.111769,0.111769,0.110109
2025-12-27 00:00:00,0.111787,0.112177,0.111646
2025-12-27 04:00:00,0.112699,0.112917,0.111615
2025-12-27 08:00:00,0.112632,0.112755,0.112373
2025-12-27 12:00:00,0.111873,0.11267,0.110127
2025-12-27 16:00:00,0.111823,0.112074,0.111025
2025-12-27 20:00:00,0.112157,0.112157,0.111629
2025-12-28 00:00:00,0.115622,0.115622,0.112006
2025-12-28 04:00:00,0.116393,0.116841,0.115573
2025-12-28 08:00:00,0.117141,0.117423,0.116655
2025-12-28 12:00:00,0.117128,0.117738,0.116544
2025-12-28 16:00:00,0.116634,0.117261,0.116355
2025-12-28 20:00:00,0.115078,0.117043,0.115078
2025-12-29 00:00:00,0.115751,0.115751,0.114566
2025-12-29 04:00:00,0.118315,0.118315,0.11567
2025-12-29 08:00:00,0.118203,0.118671,0.11731
2025-12-29 12:00:00,0.116119,0.118812,0.115627
2025-12-29 16:00:00,0.11603,0.116263,0.11439
2025-12-29 20:00:00,0.114871,0.115841,0.114679
2025-12-30 00:00:00,0.11355,0.114773,0.113419
2025-12-30 04:00:00,0.113502,0.113961,0.112735
2025-12-30 08:00:00,0.113636,0.113874,0.112831
2025-12-30 12:00:00,0.113986,0.114641,0.113679
2025-12-30 16:00:00,0.113735,0.114217,0.113086
2025-12-30 20:00:00,0.113124,0.114204,0.112539
2025-12-31 00:00:00,0.11342,0.11342,0.112662
2025-12-31 04:00:00,0.112149,0.113485,0.111991
2025-12-31 08:00:00,0.112181,0.112325,0.112009
2025-12-31 12:00:00,0.113181,0.113192,0.111844
2025-12-31 16:00:00,0.112083,0.113682,0.11204
2025-12-31 20:00:00,0.108682,0.111978,0.107161
2026-01-01 00:00:00,0.108669,0.109339,0.1077
2026-01-01 04:00:00,0.108917,0.109886,0.108917
2026-01-01 08:00:00,0.109661,0.109991,0.108459
2026-01-01 12:00:00,0.109772,0.109986,0.109323
2026-01-01 16:00:00,0.111771,0.111771,0.109203
2026-01-01 20:00:00,0.114306,0.114306,0.111925
2026-01-02 00:00:00,0.116837,0.117151,0.114929
2026-01-02 04:00:00,0.117949,0.117949,0.116359
2026-01-02 08:00:00,0.11514,0.118056,0.115131
2026-01-02 12:00:00,0.115884,0.117738,0.115332
2026-01-02 16:00:00,0.117345,0.117537,0.115346
2026-01-02 20:00:00,0.119453,0.120177,0.116996
2026-01-03 00:00:00,0.119796,0.120441,0.118587
2026-01-03 04:00:00,0.121521,0.121521,0.119266
2026-01-03 08:00:00,0.117161,0.121482,0.117156
2026-01-03 12:00:00,0.117169,0.117942,0.117034
2026-01-03 16:00:00,0.117766,0.118493,0.117188
2026-01-03 20:00:00,0.118127,0.1193,0.117732
2026-01-04 00:00:00,0.1188,0.119037,0.117672
2026-01-04 04:00:00,0.121065,0.121065,0.118911
2026-01-04 08:00:00,0.12086,0.122179,0.120129
2026-01-04 12:00:00,0.121333,0.121687,0.120009
2026-01-04 16:00:00,0.123001,0.123001,0.120921
2026-01-04 20:00:00,0.121769,0.125084,0.121536
2026-01-05 00:00:00,0.122706,0.123368,0.121713
2026-01-05 04:00:00,0.122523,0.12412,0.122021
2026-01-05 08:00:00,0.121122,0.122616,0.119284
2026-01-05 12:00:00,0.120254,0.1212,0.119679
