,close,high,low
2025-12-04 16:00:00,4192.33,4199.34,4180.69
2025-12-04 20:00:00,4199.08,4205.77,4190.12
2025-12-05 00:00:00,4205.88,4208.85,4196.61
2025-12-05 04:00:00,4206.61,4208.99,4194.6
2025-12-05 08:00:00,4223.77,4227.39,4199.25
2025-12-05 12:00:00,4218.25,4224.04,4210.37
2025-12-05 16:00:00,4237.15,4248.3,4215.67
2025-12-05 20:00:00,4205.46,4241.24,4196.39
2025-12-06 00:00:00,4207.31,4213.31,4191.39
2025-12-06 04:00:00,4211.12,4221.63,4198.07
2025-12-06 08:00:00,4201.19,4216.48,4197.08
2025-12-06 12:00:00,4205.26,4216.24,4192.56
2025-12-06 16:00:00,4204.76,4213.9,4197.14
2025-12-06 20:00:00,4211.02,4217.03,4196.79
2025-12-07 00:00:00,4213.88,4213.88,4198.08
2025-12-07 04:00:00,4201.14,4219.21,4197.57
2025-12-07 08:00:00,4196.58,4211.24,4194.53
2025-12-07 12:00:00,4210.67,4212.44,4194.89
2025-12-07 16:00:00,4208.33,4210.77,4193.03
2025-12-07 20:00:00,4194.26,4209.67,4191.8
2025-12-08 00:00:00,4207.7,4211.56,4191.13
2025-12-08 04:00:00,4211.9,4218.56,4192.63
2025-12-08 08:00:00,4215.86,4220.76,4199.48
2025-12-08 12:00:00,4205.32,4216.54,4202.07
2025-12-08 16:00:00,4188.36,4215.24,4185.84
2025-12-08 20:00:00,4185.93,4194.38,4178.29
2025-12-09 00:00:00,4180.2,4189.09,4176.68
2025-12-09 04:00:00,4186.67,4196.96,4179.92
2025-12-09 08:00:00,4185.15,4193.42,4176.18
2025-12-09 12:00:00,4193.53,4206.41,4178.9
2025-12-09 16:00:00,4197.38,4205.33,4186.03
2025-12-09 20:00:00,4207.82,4214.43,4197.41
2025-12-10 00:00:00,4210.75,4214.65,4197.65
2025-12-10 04:00:00,4204.5,4216.02,4201.99
2025-12-10 08:00:00,4215.22,4217.31,4201.45
2025-12-10 12:00:00,4196.75,4216.23,4187.92
2025-12-10 16:00:00,4190.96,4204.49,4189.14
2025-12-10 20:00:00,4195.41,4206.46,4188.12
2025-12-11 00:00:00,4217.66,4228.73,4197.49
2025-12-11 04:00:00,4213.45,4239.4,4209.1
2025-12-11 08:00:00,4210.37,4224.69,4204.85
2025-12-11 12:00:00,4223.14,4228.71,4208.46
2025-12-11 16:00:00,4234.65,4234.65,4207.17
2025-12-11 20:00:00,4267.34,4287.93,4236.33
2025-12-12 00:00:00,4281.95,4282.58,4263.22
2025-12-12 04:00:00,4270.17,4283.84,4263.98
2025-12-12 08:00:00,4277.68,4289.18,4263.52
2025-12-12 12:00:00,4340.67,4347.59,4278.81
2025-12-12 16:00:00,4309.57,4350.32,4309.57
2025-12-12 20:00:00,4299.9,4304.8,4276.69
2025-12-13 00:00:00,4308.15,4311.71,4293.89
2025-12-13 04:00:00,4302.47,4310.04,4295.5
2025-12-13 08:00:00,4308.31,4310.35,4298.4
2025-12-13 12:00:00,4306.9,4311.5,4301.45
2025-12-13 16:00:00,4310.53,4313.06,4300.99
2025-12-13 20:00:00,4311.51,4315.07,4304.95
2025-12-14 00:00:00,4309.71,4314.85,4301.13
2025-12-14 04:00:00,4307.49,4314.14,4303.74
2025-12-14 08:00:00,4310.33,4310.65,4302.21
2025-12-14 12:00:00,4313.55,4314.63,4306.3
2025-12-14 16:00:00,4312.24,4316.08,4301.44
2025-12-14 20:00:00,4313.65,4318.35,4304.14
2025-12-15 00:00:00,4304.7,4316.32,4302.55
2025-12-15 04:00:00,4330.46,4330.77,4302.42
2025-12-15 08:00:00,4342.35,4342.35,4322.21
2025-12-15 12:00:00,4344.5,4350.87,4330.53
2025-12-15 16:00:00,4322.34,4351.87,4319.09
2025-12-15 20:00:00,4303.71,4321.52,4293.61
2025-12-16 00:00:00,4306.33,4318.88,4302.27
2025-12-16 04:00:00,4286.79,4309.8,4275.07
2025-12-16 08:00:00,4282.73,4289.83,4264.66
2025-12-16 12:00:00,4275.89,4286.22,4270.58
2025-12-16 16:00:00,4323.95,4329.96,4274.14
2025-12-16 20:00:00,4315.23,4321.01,4294.3
2025-12-17 00:00:00,4299.78,4315.28,4296.53
2025-12-17 04:00:00,4309.88,4323.16,4298.6
2025-12-17 08:00:00,4322.82,4342.71,4308.92
2025-12-17 12:00:00,4334.13,4334.13,4314.49
