,close,high,low
2025-12-04 12:00:00,1.14,1.14,1.12
2025-12-04 16:00:00,1.13,1.14,1.11
2025-12-04 20:00:00,1.12,1.13,1.1
2025-12-05 00:00:00,1.12,1.12,1.11
2025-12-05 04:00:00,1.11,1.12,1.11
2025-12-05 08:00:00,1.11,1.11,1.099
2025-12-05 12:00:00,1.095,1.11,1.091
2025-12-05 16:00:00,1.12,1.13,1.094
2025-12-05 20:00:00,1.1,1.12,1.096
2025-12-06 00:00:00,1.12,1.14,1.1
2025-12-06 04:00:00,1.12,1.12,1.11
2025-12-06 08:00:00,1.11,1.12,1.11
2025-12-06 12:00:00,1.11,1.12,1.11
2025-12-06 16:00:00,1.1,1.11,1.1
2025-12-06 20:00:00,1.1,1.11,1.098
2025-12-07 00:00:00,1.13,1.13,1.098
2025-12-07 04:00:00,1.1,1.12,1.1
2025-12-07 08:00:00,1.1,1.11,1.099
2025-12-07 12:00:00,1.096,1.1,1.092
2025-12-07 16:00:00,1.075,1.099,1.06
2025-12-07 20:00:00,1.12,1.13,1.086
2025-12-08 00:00:00,1.088,1.13,1.08
2025-12-08 04:00:00,1.11,1.11,1.088
2025-12-08 08:00:00,1.16,1.17,1.11
2025-12-08 12:00:00,1.14,1.16,1.14
2025-12-08 16:00:00,1.12,1.15,1.12
2025-12-08 20:00:00,1.14,1.16,1.12
2025-12-09 00:00:00,1.13,1.14,1.13
2025-12-09 04:00:00,1.12,1.13,1.11
2025-12-09 08:00:00,1.12,1.12,1.11
2025-12-09 12:00:00,1.11,1.12,1.1
2025-12-09 16:00:00,1.15,1.15,1.11
2025-12-09 20:00:00,1.16,1.16,1.15
2025-12-10 00:00:00,1.13,1.16,1.13
2025-12-10 04:00:00,1.13,1.13,1.12
2025-12-10 08:00:00,1.13,1.15,1.13
2025-12-10 12:00:00,1.13,1.14,1.13
2025-12-10 16:00:00,1.13,1.14,1.13
2025-12-10 20:00:00,1.15,1.15,1.13
2025-12-11 00:00:00,1.12,1.16,1.12
2025-12-11 04:00:00,1.058,1.11,1.057
2025-12-11 08:00:00,1.062,1.072,1.059
2025-12-11 12:00:00,1.072,1.072,1.056
2025-12-11 16:00:00,1.074,1.08,1.059
2025-12-11 20:00:00,1.096,1.097,1.065
2025-12-12 00:00:00,1.1,1.11,1.09
2025-12-12 04:00:00,1.1,1.1,1.085
2025-12-12 08:00:00,1.12,1.12,1.096
2025-12-12 12:00:00,1.1,1.11,1.1
2025-12-12 16:00:00,1.068,1.11,1.068
2025-12-12 20:00:00,1.067,1.081,1.059
2025-12-13 00:00:00,1.072,1.078,1.068
2025-12-13 04:00:00,1.065,1.073,1.062
2025-12-13 08:00:00,1.071,1.072,1.061
2025-12-13 12:00:00,1.074,1.077,1.07
