,close,high,low
2025-12-04 04:00:00,1.001,1.001,0.998639
2025-12-04 08:00:00,0.999811,1.002,0.997495
2025-12-04 12:00:00,1.0,1.002,0.9975
2025-12-04 16:00:00,1.001,1.006,0.997564
2025-12-04 20:00:00,1.001,1.002,0.994265
2025-12-05 00:00:00,0.999686,1.003,0.998082
2025-12-05 04:00:00,0.999902,1.001,0.999015
2025-12-05 08:00:00,1.0,1.001,0.999192
2025-12-05 12:00:00,1.0,1.002,0.995143
2025-12-05 16:00:00,0.999518,1.002,0.99826
2025-12-05 20:00:00,0.999777,1.003,0.996624
2025-12-06 00:00:00,0.999853,1.002,0.9989
2025-12-06 04:00:00,0.999828,1.001,0.99928
2025-12-06 08:00:00,1.0,1.001,0.999106
2025-12-06 12:00:00,0.999615,1.001,0.999123
2025-12-06 16:00:00,1.0,1.001,0.99926
2025-12-06 20:00:00,0.999952,1.001,0.999471
2025-12-07 00:00:00,1.0,1.001,0.999791
2025-12-07 04:00:00,1.0,1.001,0.999683
2025-12-07 08:00:00,1.0,1.001,0.999523
2025-12-07 12:00:00,1.0,1.001,0.999212
2025-12-07 16:00:00,1.002,1.007,0.998276
2025-12-07 20:00:00,0.999124,1.005,0.996607
2025-12-08 00:00:00,1.0,1.002,0.996585
2025-12-08 04:00:00,1.0,1.005,0.997942
2025-12-08 08:00:00,1.001,1.002,0.998147
2025-12-08 12:00:00,1.001,1.001,0.998641
2025-12-08 16:00:00,1.0,1.002,0.997175
2025-12-08 20:00:00,1.0,1.001,0.999269
2025-12-09 00:00:00,1.001,1.001,0.998713
2025-12-09 04:00:00,1.0,1.003,0.998048
2025-12-09 08:00:00,1.0,1.003,0.999027
2025-12-09 12:00:00,1.0,1.001,0.998359
2025-12-09 16:00:00,1.001,1.001,0.999509
2025-12-09 20:00:00,1.0,1.001,0.999806
2025-12-10 00:00:00,1.0,1.002,0.997286
2025-12-10 04:00:00,0.999672,1.001,0.998982
2025-12-10 08:00:00,1.0,1.002,0.997842
2025-12-10 12:00:00,1.001,1.001,0.998428
2025-12-10 16:00:00,1.001,1.003,0.998901
2025-12-10 20:00:00,0.999963,1.003,0.997082
2025-12-11 00:00:00,1.001,1.004,0.99762
2025-12-11 04:00:00,0.999725,1.004,0.994933
2025-12-11 08:00:00,1.001,1.002,0.998048
2025-12-11 12:00:00,0.999285,1.003,0.998609
2025-12-11 16:00:00,1.0,1.006,0.998867
2025-12-11 20:00:00,1.0,1.004,0.99877
2025-12-12 00:00:00,0.999473,1.002,0.999034
2025-12-12 04:00:00,1.001,1.003,0.997365
2025-12-12 08:00:00,0.999118,1.003,0.999118
2025-12-12 12:00:00,1.0,1.001,0.999425
2025-12-12 16:00:00,1.0,1.001,0.997473
2025-12-12 20:00:00,1.0,1.004,0.998454
2025-12-13 00:00:00,0.998873,1.001,0.998424
2025-12-13 04:00:00,0.999248,1.001,0.998277
2025-12-13 08:00:00,1.0,1.002,0.998954
2025-12-13 12:00:00,0.999288,1.001,0.998397
2025-12-13 16:00:00,1.001,1.001,0.998886
2025-12-13 20:00:00,1.001,1.001,0.998944
2025-12-14 00:00:00,1.001,1.002,0.999209
2025-12-14 04:00:00,1.0,1.001,0.99886
2025-12-14 08:00:00,0.99926,1.001,0.998921
2025-12-14 12:00:00,1.001,1.002,0.998852
2025-12-14 16:00:00,0.999825,1.001,0.997877
