,close,high,low
2025-12-04 04:00:00,0.510828,0.51847,0.51039
2025-12-04 08:00:00,0.506325,0.510895,0.505395
2025-12-04 12:00:00,0.503375,0.508515,0.502361
2025-12-04 16:00:00,0.50073,0.504409,0.496193
2025-12-04 20:00:00,0.49114,0.501462,0.484639
2025-12-05 00:00:00,0.491277,0.494005,0.49044
2025-12-05 04:00:00,0.488933,0.492822,0.488783
2025-12-05 08:00:00,0.491052,0.491839,0.484636
2025-12-05 12:00:00,0.480084,0.491885,0.478814
2025-12-05 16:00:00,0.479605,0.481832,0.47398
2025-12-05 20:00:00,0.462134,0.476682,0.456695
2025-12-06 00:00:00,0.463561,0.464067,0.460067
2025-12-06 04:00:00,0.468098,0.468098,0.462901
2025-12-06 08:00:00,0.463728,0.468416,0.46258
2025-12-06 12:00:00,0.465064,0.465122,0.462114
2025-12-06 16:00:00,0.466562,0.469225,0.464798
2025-12-06 20:00:00,0.464575,0.469048,0.464391
2025-12-07 00:00:00,0.467582,0.468873,0.464936
2025-12-07 04:00:00,0.468949,0.470062,0.467893
2025-12-07 08:00:00,0.46537,0.469381,0.463971
2025-12-07 12:00:00,0.460201,0.465326,0.459851
2025-12-07 16:00:00,0.455406,0.463112,0.448655
2025-12-07 20:00:00,0.473244,0.477569,0.457079
2025-12-08 00:00:00,0.454759,0.47368,0.453432
2025-12-08 04:00:00,0.463411,0.465901,0.45531
2025-12-08 08:00:00,0.468775,0.470568,0.463641
2025-12-08 12:00:00,0.471127,0.476195,0.46864
2025-12-08 16:00:00,0.477954,0.49842,0.469231
2025-12-08 20:00:00,0.475141,0.477929,0.471605
2025-12-09 00:00:00,0.48422,0.48422,0.474962
2025-12-09 04:00:00,0.478872,0.484441,0.475077
2025-12-09 08:00:00,0.478471,0.481948,0.473433
2025-12-09 12:00:00,0.478617,0.478617,0.473825
2025-12-09 16:00:00,0.496924,0.496924,0.479393
2025-12-09 20:00:00,0.508774,0.518361,0.496867
2025-12-10 00:00:00,0.499691,0.508415,0.49595
2025-12-10 04:00:00,0.497616,0.501089,0.493651
2025-12-10 08:00:00,0.49591,0.502477,0.49535
2025-12-10 12:00:00,0.491023,0.4995,0.490555
2025-12-10 16:00:00,0.491903,0.495574,0.490702
2025-12-10 20:00:00,0.503743,0.506173,0.491723
2025-12-11 00:00:00,0.490137,0.51163,0.490137
2025-12-11 04:00:00,0.466256,0.489991,0.465965
2025-12-11 08:00:00,0.468603,0.471614,0.465727
2025-12-11 12:00:00,0.467697,0.468395,0.464968
2025-12-11 16:00:00,0.464965,0.469581,0.463383
2025-12-11 20:00:00,0.468417,0.469562,0.461551
2025-12-12 00:00:00,0.474336,0.481708,0.465653
2025-12-12 04:00:00,0.47468,0.479099,0.470699
2025-12-12 08:00:00,0.475366,0.479106,0.471689
2025-12-12 12:00:00,0.476615,0.479296,0.472745
2025-12-12 16:00:00,0.460335,0.478534,0.460335
2025-12-12 20:00:00,0.455503,0.459942,0.450066
2025-12-13 00:00:00,0.458804,0.459872,0.45422
2025-12-13 04:00:00,0.462834,0.463303,0.458941
2025-12-13 08:00:00,0.46085,0.462622,0.458865
2025-12-13 12:00:00,0.462546,0.464486,0.461055
2025-12-13 16:00:00,0.462942,0.464568,0.461044
2025-12-13 20:00:00,0.46394,0.464152,0.461968
2025-12-14 00:00:00,0.463574,0.463593,0.460939
2025-12-14 04:00:00,0.464639,0.465369,0.462382
2025-12-14 08:00:00,0.460816,0.464474,0.459469
2025-12-14 12:00:00,0.453447,0.462001,0.453045
2025-12-14 16:00:00,0.45068,0.456266,0.449724
2025-12-14 20:00:00,0.447322,0.451809,0.446887
2025-12-15 00:00:00,0.441702,0.448862,0.4411
2025-12-15 04:00:00,0.449896,0.454509,0.441549
2025-12-15 08:00:00,0.44794,0.452843,0.44794
2025-12-15 12:00:00,0.45068,0.452539,0.448122
2025-12-15 16:00:00,0.421134,0.451953,0.4211
2025-12-15 20:00:00,0.407701,0.419058,0.405987
2025-12-16 00:00:00,0.416265,0.416265,0.403774
2025-12-16 04:00:00,0.406328,0.416864,0.403992
2025-12-16 08:00:00,0.404031,0.40988,0.401901
2025-12-16 12:00:00,0.414392,0.414392,0.402576
2025-12-16 16:00:00,0.416097,0.416097,0.407216
2025-12-16 20:00:00,0.414854,0.416839,0.409487
2025-12-17 00:00:00,0.414707,0.415751,0.412636
2025-12-17 04:00:00,0.415182,0.418597,0.412896
2025-12-17 08:00:00,0.410068,0.415347,0.408829
2025-12-17 12:00:00,0.407648,0.410005,0.404595
2025-12-17 16:00:00,0.40425,0.422567,0.404146
2025-12-17 20:00:00,0.39012,0.404937,0.386899
2025-12-18 00:00:00,0.389509,0.393096,0.386698
2025-12-18 04:00:00,0.3867,0.390848,0.386654
2025-12-18 08:00:00,0.383586,0.388716,0.380729
2025-12-18 12:00:00,0.387354,0.389462,0.383703
2025-12-18 16:00:00,0.401399,0.404565,0.386798
2025-12-18 20:00:00,0.368516,0.400622,0.368516
2025-12-19 00:00:00,0.368464,0.375299,0.367978
2025-12-19 04:00:00,0.378955,0.379349,0.361173
2025-12-19 08:00:00,0.384223,0.388172,0.376913
2025-12-19 12:00:00,0.387863,0.388324,0.383287
2025-12-19 16:00:00,0.390712,0.394601,0.386763
2025-12-19 20:00:00,0.398171,0.39904,0.388169
2025-12-20 00:00:00,0.397718,0.400348,0.396708
2025-12-20 04:00:00,0.396611,0.397549,0.394261
2025-12-20 08:00:00,0.400121,0.400121,0.39396
2025-12-20 12:00:00,0.400455,0.402115,0.397434
2025-12-20 16:00:00,0.399214,0.400469,0.396502
2025-12-20 20:00:00,0.397867,0.399791,0.396651
2025-12-21 00:00:00,0.398874,0.400968,0.397969
2025-12-21 04:00:00,0.395616,0.398957,0.393188
2025-12-21 08:00:00,0.393707,0.395888,0.393097
2025-12-21 12:00:00,0.393549,0.398956,0.393549
2025-12-21 16:00:00,0.384287,0.395263,0.381864
2025-12-21 20:00:00,0.38786,0.388121,0.383627
2025-12-22 00:00:00,0.390516,0.391944,0.384598
2025-12-22 04:00:00,0.392188,0.397888,0.388804
2025-12-22 08:00:00,0.396177,0.396362,0.392164
2025-12-22 12:00:00,0.399198,0.399198,0.395775
2025-12-22 16:00:00,0.400756,0.40205,0.397963
2025-12-22 20:00:00,0.390746,0.402959,0.390746
2025-12-23 00:00:00,0.393137,0.393681,0.38813
2025-12-23 04:00:00,0.390787,0.396009,0.389783
2025-12-23 08:00:00,0.387016,0.391178,0.386188
2025-12-23 12:00:00,0.390129,0.390256,0.385748
2025-12-23 16:00:00,0.385665,0.389898,0.383925
2025-12-23 20:00:00,0.387323,0.38986,0.383821
2025-12-24 00:00:00,0.38653,0.390424,0.384647
2025-12-24 04:00:00,0.382785,0.389346,0.379073
2025-12-24 08:00:00,0.377005,0.383362,0.376226
2025-12-24 12:00:00,0.376841,0.377339,0.374271
2025-12-24 16:00:00,0.374363,0.377558,0.374024
2025-12-24 20:00:00,0.376574,0.376574,0.374054
2025-12-25 00:00:00,0.376074,0.379181,0.375804
2025-12-25 04:00:00,0.379451,0.380013,0.375222
2025-12-25 08:00:00,0.377433,0.380049,0.376489
2025-12-25 12:00:00,0.373443,0.379054,0.372857
2025-12-25 16:00:00,0.381388,0.381388,0.373005
2025-12-25 20:00:00,0.383074,0.383074,0.377174
2025-12-26 00:00:00,0.367947,0.38323,0.367829
2025-12-26 04:00:00,0.381963,0.383114,0.367114
2025-12-26 08:00:00,0.378991,0.384174,0.378991
2025-12-26 12:00:00,0.380345,0.382369,0.378844
2025-12-26 16:00:00,0.372184,0.38285,0.37189
2025-12-26 20:00:00,0.375047,0.375112,0.369663
2025-12-27 00:00:00,0.375454,0.376255,0.373736
2025-12-27 04:00:00,0.376217,0.377234,0.375008
2025-12-27 08:00:00,0.375643,0.376194,0.373165
2025-12-27 12:00:00,0.378297,0.378297,0.374698
2025-12-27 16:00:00,0.379431,0.379536,0.376476
2025-12-27 20:00:00,0.379221,0.379833,0.377393
2025-12-28 00:00:00,0.38713,0.38713,0.37906
2025-12-28 04:00:00,0.387753,0.388059,0.385902
2025-12-28 08:00:00,0.389063,0.389854,0.386699
2025-12-28 12:00:00,0.389572,0.391417,0.388994
2025-12-28 16:00:00,0.38994,0.391542,0.386829
2025-12-28 20:00:00,0.383659,0.390529,0.383658
2025-12-29 00:00:00,0.387069,0.3873,0.383609
2025-12-29 04:00:00,0.397405,0.397405,0.386651
2025-12-29 08:00:00,0.391832,0.399425,0.390656
2025-12-29 12:00:00,0.384307,0.392782,0.383736
2025-12-29 16:00:00,0.383346,0.384202,0.37837
2025-12-29 20:00:00,0.378148,0.382163,0.377453
2025-12-30 00:00:00,0.376521,0.37857,0.376267
2025-12-30 04:00:00,0.376726,0.377575,0.373933
2025-12-30 08:00:00,0.375525,0.377343,0.373683
2025-12-30 12:00:00,0.377319,0.380916,0.375406
2025-12-30 16:00:00,0.378968,0.380523,0.376038
2025-12-30 20:00:00,0.375206,0.381666,0.373939
2025-12-31 00:00:00,0.374255,0.375546,0.37273
2025-12-31 04:00:00,0.374149,0.376883,0.372769
2025-12-31 08:00:00,0.374402,0.375319,0.373155
2025-12-31 12:00:00,0.376901,0.376937,0.373525
2025-12-31 16:00:00,0.37147,0.376921,0.37092
2025-12-31 20:00:00,0.362837,0.371137,0.361963
2026-01-01 00:00:00,0.358479,0.36314,0.358479
2026-01-01 04:00:00,0.358005,0.361408,0.358005
2026-01-01 08:00:00,0.35845,0.359957,0.354965
2026-01-01 12:00:00,0.364254,0.364441,0.358433
2026-01-01 16:00:00,0.372656,0.373467,0.362699
2026-01-01 20:00:00,0.381902,0.381902,0.372205
2026-01-02 00:00:00,0.386375,0.386899,0.379167
2026-01-02 04:00:00,0.394207,0.39467,0.384462
2026-01-02 08:00:00,0.390831,0.394466,0.389882
2026-01-02 12:00:00,0.399121,0.404643,0.391883
2026-01-02 16:00:00,0.408276,0.409322,0.398572
2026-01-02 20:00:00,0.419338,0.419338,0.407321
2026-01-03 00:00:00,0.422651,0.426678,0.419604
