,close,high,low
2025-12-04 16:00:00,0.00265891,0.00268368,0.00264652
2025-12-04 20:00:00,0.00258866,0.00266754,0.0025863
2025-12-05 00:00:00,0.00263093,0.00263391,0.00258075
2025-12-05 04:00:00,0.00262644,0.00263098,0.00259194
2025-12-05 08:00:00,0.00265263,0.00266186,0.0026395
2025-12-05 12:00:00,0.00261237,0.00266436,0.00261237
2025-12-05 16:00:00,0.00257922,0.0026082,0.00256095
2025-12-05 20:00:00,0.00256487,0.00258627,0.00253839
2025-12-06 00:00:00,0.0026027,0.0026027,0.00256331
2025-12-06 04:00:00,0.00262505,0.00263367,0.00258625
2025-12-06 08:00:00,0.00256503,0.00264061,0.00256503
2025-12-06 12:00:00,0.00252765,0.00256473,0.00252765
2025-12-06 16:00:00,0.00240769,0.0025346,0.0023537
2025-12-06 20:00:00,0.00241752,0.00245936,0.00241368
2025-12-07 00:00:00,0.00243071,0.00243672,0.00241201
2025-12-07 04:00:00,0.00242513,0.00247264,0.00242504
2025-12-07 08:00:00,0.00246039,0.00246039,0.0024193
2025-12-07 12:00:00,0.00243966,0.00246107,0.00242223
2025-12-07 16:00:00,0.00238381,0.00244818,0.00237905
2025-12-07 20:00:00,0.00242874,0.00243636,0.00237411
2025-12-08 00:00:00,0.00238644,0.00243238,0.00238644
2025-12-08 04:00:00,0.00244491,0.0024507,0.00237373
2025-12-08 08:00:00,0.00246668,0.00246668,0.00243573
2025-12-08 12:00:00,0.00244979,0.0024843,0.00244596
2025-12-08 16:00:00,0.00240963,0.0024801,0.00240963
2025-12-08 20:00:00,0.00239717,0.0024023,0.00238719
2025-12-09 00:00:00,0.00238708,0.00240038,0.00238708
2025-12-09 04:00:00,0.00239594,0.00239594,0.00238574
2025-12-09 08:00:00,0.00243896,0.00244003,0.00239168
2025-12-09 12:00:00,0.00243174,0.0024436,0.0024254
2025-12-09 16:00:00,0.00240544,0.00243459,0.00239233
2025-12-09 20:00:00,0.00245829,0.00247285,0.00240742
2025-12-10 00:00:00,0.00239938,0.0024569,0.00238888
