,close,high,low
2025-12-04 16:00:00,0.00072606,0.00072939,0.00071166
2025-12-04 20:00:00,0.0007138,0.00073167,0.00070063
2025-12-05 00:00:00,0.00070572,0.00071368,0.00070318
2025-12-05 04:00:00,0.00070613,0.00071179,0.0007015
2025-12-05 08:00:00,0.00071415,0.00071415,0.00069721
2025-12-05 12:00:00,0.00069803,0.00071467,0.00069472
2025-12-05 16:00:00,0.00069579,0.00070169,0.00068624
2025-12-05 20:00:00,0.00066637,0.00069192,0.00065205
2025-12-06 00:00:00,0.0006751,0.0006751,0.00066327
2025-12-06 04:00:00,0.00067664,0.00068034,0.00067159
2025-12-06 08:00:00,0.00067403,0.00067779,0.00067052
2025-12-06 12:00:00,0.00067726,0.00067726,0.00066694
2025-12-06 16:00:00,0.00067508,0.00068138,0.00067037
2025-12-06 20:00:00,0.00067756,0.00068957,0.00067508
2025-12-07 00:00:00,0.00070775,0.00070775,0.00067775
2025-12-07 04:00:00,0.00070536,0.00072256,0.00070211
2025-12-07 08:00:00,0.00069707,0.00071562,0.00069707
2025-12-07 12:00:00,0.00068739,0.00069743,0.00068629
2025-12-07 16:00:00,0.00067575,0.00069133,0.0006628
2025-12-07 20:00:00,0.00070033,0.00070805,0.00067635
2025-12-08 00:00:00,0.00067297,0.00070126,0.00066996
2025-12-08 04:00:00,0.00069084,0.00069365,0.00066948
2025-12-08 08:00:00,0.00070602,0.0007089,0.00069196
2025-12-08 12:00:00,0.00071564,0.00072152,0.00070664
2025-12-08 16:00:00,0.00072165,0.00073098,0.0007163
2025-12-08 20:00:00,0.00072486,0.00073425,0.00071862
2025-12-09 00:00:00,0.00073246,0.00075184,0.00072419
2025-12-09 04:00:00,0.00072304,0.00073243,0.00071511
2025-12-09 08:00:00,0.00071725,0.00072364,0.00070899
2025-12-09 12:00:00,0.00071592,0.00071773,0.00070939
2025-12-09 16:00:00,0.00075035,0.00075035,0.00071659
2025-12-09 20:00:00,0.00080915,0.00080915,0.00075388
2025-12-10 00:00:00,0.00078674,0.00081256,0.00077652
2025-12-10 04:00:00,0.00076334,0.00078754,0.0007607
2025-12-10 08:00:00,0.00075032,0.00076312,0.00074799
2025-12-10 12:00:00,0.00073201,0.00075149,0.00073018
2025-12-10 16:00:00,0.00072835,0.00073771,0.00072835
2025-12-10 20:00:00,0.00075048,0.00075048,0.0007263
2025-12-11 00:00:00,0.00071471,0.00076163,0.00071373
2025-12-11 04:00:00,0.00066686,0.00071437,0.00066622
2025-12-11 08:00:00,0.00067761,0.00067761,0.00066374
2025-12-11 12:00:00,0.00067378,0.00067718,0.00066738
2025-12-11 16:00:00,0.00066682,0.0006765,0.00066682
2025-12-11 20:00:00,0.00069142,0.00069853,0.00066163
2025-12-12 00:00:00,0.00070421,0.00072371,0.00068839
2025-12-12 04:00:00,0.00069613,0.00070658,0.00069183
2025-12-12 08:00:00,0.00070134,0.0007077,0.00069063
2025-12-12 12:00:00,0.00070193,0.00070835,0.00069732
2025-12-12 16:00:00,0.00066663,0.00070626,0.00066663
2025-12-12 20:00:00,0.00065731,0.00066743,0.00064508
2025-12-13 00:00:00,0.00067438,0.00067734,0.00065713
2025-12-13 04:00:00,0.00068632,0.00068644,0.00067274
2025-12-13 08:00:00,0.00069039,0.00069049,0.00067854
2025-12-13 12:00:00,0.00067714,0.00069026,0.00067676
2025-12-13 16:00:00,0.0006729,0.00068067,0.00067161
2025-12-13 20:00:00,0.00067506,0.00067675,0.0006728
2025-12-14 00:00:00,0.00067376,0.00067485,0.00066907
2025-12-14 04:00:00,0.00066696,0.00067326,0.00066696
2025-12-14 08:00:00,0.00065768,0.00066668,0.00065473
2025-12-14 12:00:00,0.00065012,0.00065763,0.00064742
2025-12-14 16:00:00,0.00064064,0.00065402,0.00064064
2025-12-14 20:00:00,0.00063414,0.00064421,0.00063287
2025-12-15 00:00:00,0.00063336,0.00063768,0.00063117
2025-12-15 04:00:00,0.00064565,0.0006499,0.00063248
2025-12-15 08:00:00,0.00064441,0.00065453,0.00064357
2025-12-15 12:00:00,0.00064594,0.0006512,0.00064528
2025-12-15 16:00:00,0.00061082,0.00064908,0.00060572
2025-12-15 20:00:00,0.00060012,0.00060878,0.00059387
2025-12-16 00:00:00,0.00060883,0.00060984,0.00059477
2025-12-16 04:00:00,0.00060016,0.00060992,0.00059776
2025-12-16 08:00:00,0.00059353,0.00060374,0.00059353
2025-12-16 12:00:00,0.00061168,0.00061168,0.00059442
2025-12-16 16:00:00,0.00061729,0.00061729,0.00060367
2025-12-16 20:00:00,0.00061511,0.00061994,0.00060842
2025-12-17 00:00:00,0.00061054,0.00061603,0.00060855
2025-12-17 04:00:00,0.00060618,0.0006143,0.00060579
2025-12-17 08:00:00,0.00060208,0.00060719,0.00059829
2025-12-17 12:00:00,0.0005993,0.00060191,0.00059454
2025-12-17 16:00:00,0.00059741,0.0006259,0.00059741
2025-12-17 20:00:00,0.00056726,0.00059872,0.00056119
2025-12-18 00:00:00,0.00056468,0.00057449,0.00056366
2025-12-18 04:00:00,0.00055966,0.00056697,0.00055966
2025-12-18 08:00:00,0.00056055,0.00056353,0.0005517
2025-12-18 12:00:00,0.00057693,0.00058482,0.00056165
2025-12-18 16:00:00,0.00059812,0.00059844,0.00057741
2025-12-18 20:00:00,0.00053282,0.00059854,0.00053282
2025-12-19 00:00:00,0.00054682,0.00055552,0.00053311
2025-12-19 04:00:00,0.00056882,0.00056882,0.00054167
2025-12-19 08:00:00,0.0005737,0.00057818,0.0005664
2025-12-19 12:00:00,0.0005769,0.00057714,0.00057228
2025-12-19 16:00:00,0.00059022,0.00059504,0.000575
2025-12-19 20:00:00,0.00060164,0.00060164,0.00057958
2025-12-20 00:00:00,0.00059114,0.00060363,0.00059114
2025-12-20 04:00:00,0.0005893,0.00059082,0.00058704
2025-12-20 08:00:00,0.00059245,0.00059245,0.00058475
2025-12-20 12:00:00,0.00061684,0.00061684,0.00058882
2025-12-20 16:00:00,0.00058608,0.00061193,0.00057324
2025-12-20 20:00:00,0.00059827,0.00060004,0.00058502
2025-12-21 00:00:00,0.00059558,0.00059946,0.00059393
2025-12-21 04:00:00,0.00059003,0.00059634,0.00058425
2025-12-21 08:00:00,0.00059638,0.0005973,0.00058804
2025-12-21 12:00:00,0.00059067,0.00059778,0.00059067
2025-12-21 16:00:00,0.00057491,0.00059495,0.00057133
2025-12-21 20:00:00,0.00057457,0.00058191,0.00057224
2025-12-22 00:00:00,0.00057986,0.00058233,0.00056925
2025-12-22 04:00:00,0.00058514,0.00059132,0.00057695
2025-12-22 08:00:00,0.0005874,0.00058966,0.00058377
2025-12-22 12:00:00,0.00058406,0.00059284,0.00058313
2025-12-22 16:00:00,0.00059066,0.00059333,0.00058079
2025-12-22 20:00:00,0.00057807,0.00059539,0.00057807
2025-12-23 00:00:00,0.00058074,0.00058189,0.00057327
2025-12-23 04:00:00,0.0005707,0.00058338,0.00056904
2025-12-23 08:00:00,0.00056548,0.00057046,0.00056269
2025-12-23 12:00:00,0.00057482,0.00057495,0.00056485
2025-12-23 16:00:00,0.00056633,0.00057275,0.00056305
2025-12-23 20:00:00,0.00057826,0.0005833,0.00056665
2025-12-24 00:00:00,0.00057405,0.00058001,0.0005711
2025-12-24 04:00:00,0.000561,0.00057386,0.00055571
2025-12-24 08:00:00,0.00055791,0.00056389,0.00055247
2025-12-24 12:00:00,0.00056002,0.00056079,0.00055514
2025-12-24 16:00:00,0.00056954,0.00056999,0.00055794
2025-12-24 20:00:00,0.00057188,0.00057566,0.00056489
2025-12-25 00:00:00,0.00057487,0.00057856,0.00057198
2025-12-25 04:00:00,0.00058536,0.00058656,0.00057337
2025-12-25 08:00:00,0.00059024,0.00059024,0.00058662
2025-12-25 12:00:00,0.00057753,0.0005944,0.00057753
2025-12-25 16:00:00,0.00058302,0.00058377,0.00057012
2025-12-25 20:00:00,0.00058713,0.00058769,0.0005795
2025-12-26 00:00:00,0.00056385,0.00058928,0.00056366
2025-12-26 04:00:00,0.00058215,0.00059145,0.00056141
2025-12-26 08:00:00,0.00057856,0.00058556,0.00057856
2025-12-26 12:00:00,0.00058025,0.00058564,0.00057846
2025-12-26 16:00:00,0.00057105,0.00058266,0.000567
2025-12-26 20:00:00,0.00057873,0.00057987,0.00056547
2025-12-27 00:00:00,0.00058016,0.0005831,0.00057719
2025-12-27 04:00:00,0.00058513,0.00058666,0.0005785
2025-12-27 08:00:00,0.00058144,0.00058567,0.00057974
2025-12-27 12:00:00,0.00058131,0.00058176,0.00057217
2025-12-27 16:00:00,0.00058345,0.00058345,0.00057603
2025-12-27 20:00:00,0.0005807,0.00058554,0.00057743
2025-12-28 00:00:00,0.00058935,0.00058961,0.0005788
2025-12-28 04:00:00,0.00059335,0.00059446,0.00058753
2025-12-28 08:00:00,0.00059364,0.00059759,0.00059153
2025-12-28 12:00:00,0.00059285,0.00059667,0.00059138
2025-12-28 16:00:00,0.00059261,0.00059741,0.00058814
2025-12-28 20:00:00,0.00057525,0.00059299,0.00057471
2025-12-29 00:00:00,0.00058326,0.00058326,0.00057309
2025-12-29 04:00:00,0.00060241,0.00060241,0.00058282
2025-12-29 08:00:00,0.00059256,0.00060169,0.00058922
2025-12-29 12:00:00,0.00057767,0.0005939,0.00057757
2025-12-29 16:00:00,0.00056442,0.00057715,0.00055823
