,close,high,low
2025-12-22 04:00:00,5.03,5.05,4.99
2025-12-22 08:00:00,5.04,5.04,5.02
2025-12-22 12:00:00,5.09,5.09,5.04
2025-12-22 16:00:00,5.08,5.11,5.06
2025-12-22 20:00:00,5.0,5.11,5.0
2025-12-23 00:00:00,5.03,5.04,4.99
2025-12-23 04:00:00,5.01,5.06,5.0
2025-12-23 08:00:00,4.97,5.01,4.95
2025-12-23 12:00:00,4.98,4.98,4.95
2025-12-23 16:00:00,4.93,4.98,4.91
2025-12-23 20:00:00,4.96,4.98,4.93
2025-12-24 00:00:00,4.97,4.99,4.95
2025-12-24 04:00:00,4.94,4.98,4.92
2025-12-24 08:00:00,4.92,4.94,4.9
2025-12-24 12:00:00,4.92,4.92,4.9
2025-12-24 16:00:00,4.92,4.93,4.88
2025-12-24 20:00:00,4.95,4.95,4.92
2025-12-25 00:00:00,4.96,4.97,4.95
2025-12-25 04:00:00,4.96,4.97,4.94
2025-12-25 08:00:00,4.95,4.96,4.95
2025-12-25 12:00:00,4.92,4.95,4.91
2025-12-25 16:00:00,4.98,4.98,4.92
2025-12-25 20:00:00,4.97,4.98,4.96
2025-12-26 00:00:00,4.87,4.97,4.87
2025-12-26 04:00:00,4.97,5.0,4.88
2025-12-26 08:00:00,4.97,5.01,4.96
2025-12-26 12:00:00,4.97,4.99,4.96
2025-12-26 16:00:00,4.9,5.01,4.88
2025-12-26 20:00:00,4.92,4.92,4.89
2025-12-27 00:00:00,4.92,4.93,4.92
2025-12-27 04:00:00,4.93,4.93,4.91
2025-12-27 08:00:00,4.94,4.94,4.93
2025-12-27 12:00:00,4.93,4.94,4.93
2025-12-27 16:00:00,4.94,4.94,4.93
2025-12-27 20:00:00,4.93,4.94,4.93
2025-12-28 00:00:00,4.97,4.97,4.93
2025-12-28 04:00:00,4.95,4.97,4.95
2025-12-28 08:00:00,4.95,4.96,4.94
2025-12-28 12:00:00,4.97,4.97,4.95
2025-12-28 16:00:00,4.98,4.99,4.97
2025-12-28 20:00:00,4.96,4.99,4.95
2025-12-29 00:00:00,4.98,4.98,4.95
2025-12-29 04:00:00,5.1,5.1,4.97
2025-12-29 08:00:00,5.06,5.1,5.05
2025-12-29 12:00:00,4.97,5.07,4.97
2025-12-29 16:00:00,4.95,4.97,4.92
2025-12-29 20:00:00,4.93,4.95,4.92
2025-12-30 00:00:00,4.93,4.94,4.92
2025-12-30 04:00:00,4.94,4.94,4.91
2025-12-30 08:00:00,4.94,4.95,4.92
2025-12-30 12:00:00,4.96,4.98,4.94
2025-12-30 16:00:00,4.99,5.0,4.96
2025-12-30 20:00:00,4.97,5.02,4.96
2025-12-31 00:00:00,4.98,4.98,4.96
2025-12-31 04:00:00,4.99,5.0,4.97
2025-12-31 08:00:00,5.0,5.0,4.98
2025-12-31 12:00:00,5.04,5.04,5.0
2025-12-31 16:00:00,5.0,5.05,4.99
2025-12-31 20:00:00,4.98,5.0,4.97
2026-01-01 00:00:00,4.98,4.99,4.96
2026-01-01 04:00:00,5.0,5.0,4.98
2026-01-01 08:00:00,4.98,4.99,4.98
2026-01-01 12:00:00,4.99,4.99,4.98
2026-01-01 16:00:00,4.99,5.0,4.98
2026-01-01 20:00:00,5.01,5.01,4.98
2026-01-02 00:00:00,5.03,5.03,5.0
2026-01-02 04:00:00,5.05,5.05,5.0
2026-01-02 08:00:00,5.04,5.05,5.02
2026-01-02 12:00:00,5.07,5.1,5.03
2026-01-02 16:00:00,5.11,5.12,5.04
2026-01-02 20:00:00,5.15,5.19,5.1
2026-01-03 00:00:00,5.16,5.18,5.14
2026-01-03 04:00:00,5.18,5.18,5.16
2026-01-03 08:00:00,5.11,5.18,5.11
2026-01-03 12:00:00,5.13,5.14,5.11
2026-01-03 16:00:00,5.15,5.15,5.12
