,close,high,low
2025-12-04 16:00:00,0.136886,0.137793,0.136647
2025-12-04 20:00:00,0.137367,0.137884,0.136608
2025-12-05 00:00:00,0.13681,0.137739,0.136679
2025-12-05 04:00:00,0.136874,0.137893,0.136589
2025-12-05 08:00:00,0.137076,0.137871,0.136735
2025-12-05 12:00:00,0.137243,0.137704,0.136691
2025-12-05 16:00:00,0.130491,0.137416,0.13023
2025-12-05 20:00:00,0.128102,0.1306,0.128049
2025-12-06 00:00:00,0.128186,0.128204,0.128052
2025-12-06 04:00:00,0.128119,0.128193,0.128053
2025-12-06 08:00:00,0.128115,0.12819,0.128014
2025-12-06 12:00:00,0.128027,0.128209,0.128027
2025-12-06 16:00:00,0.128084,0.128189,0.128066
2025-12-06 20:00:00,0.128077,0.128198,0.128049
2025-12-07 00:00:00,0.128101,0.128178,0.128022
2025-12-07 04:00:00,0.128123,0.128203,0.128029
2025-12-07 08:00:00,0.128066,0.128169,0.128031
2025-12-07 12:00:00,0.12814,0.128192,0.128032
2025-12-07 16:00:00,0.128081,0.12818,0.128037
2025-12-07 20:00:00,0.128143,0.128157,0.128026
2025-12-08 00:00:00,0.128157,0.128199,0.128051
2025-12-08 04:00:00,0.128052,0.128204,0.128014
2025-12-08 08:00:00,0.130864,0.131368,0.128052
2025-12-08 12:00:00,0.130425,0.131443,0.130189
2025-12-08 16:00:00,0.131152,0.131311,0.130208
2025-12-08 20:00:00,0.130645,0.131201,0.130218
2025-12-09 00:00:00,0.1305,0.131118,0.130372
2025-12-09 04:00:00,0.130513,0.131394,0.130127
2025-12-09 08:00:00,0.130724,0.131321,0.130108
2025-12-09 12:00:00,0.131179,0.131359,0.130201
2025-12-09 16:00:00,0.130742,0.131287,0.130227
2025-12-09 20:00:00,0.131116,0.131144,0.130212
2025-12-10 00:00:00,0.13032,0.131231,0.130183
2025-12-10 04:00:00,0.130941,0.131348,0.13032
2025-12-10 08:00:00,0.131561,0.131668,0.130507
2025-12-10 12:00:00,0.131716,0.13189,0.131133
2025-12-10 16:00:00,0.131913,0.132515,0.131371
2025-12-10 20:00:00,0.132064,0.132507,0.131423
2025-12-11 00:00:00,0.131425,0.132514,0.131239
2025-12-11 04:00:00,0.13202,0.13222,0.131196
2025-12-11 08:00:00,0.131391,0.132469,0.131273
2025-12-11 12:00:00,0.132307,0.132527,0.131311
2025-12-11 16:00:00,0.130195,0.132473,0.130144
2025-12-11 20:00:00,0.130238,0.130413,0.130161
2025-12-12 00:00:00,0.130224,0.130496,0.130103
2025-12-12 04:00:00,0.130331,0.130436,0.130104
2025-12-12 08:00:00,0.130097,0.13044,0.130064
2025-12-12 12:00:00,0.130186,0.130486,0.13001
2025-12-12 16:00:00,0.130156,0.130417,0.130064
2025-12-12 20:00:00,0.130313,0.130425,0.130156
2025-12-13 00:00:00,0.130313,0.13046,0.130136
2025-12-13 04:00:00,0.130332,0.130457,0.130102
2025-12-13 08:00:00,0.130287,0.130376,0.130027
2025-12-13 12:00:00,0.129128,0.130367,0.129017
2025-12-13 16:00:00,0.129142,0.129166,0.129017
2025-12-13 20:00:00,0.129107,0.129192,0.129012
2025-12-14 00:00:00,0.128946,0.129143,0.128924
2025-12-14 04:00:00,0.128986,0.129017,0.128936
2025-12-14 08:00:00,0.128965,0.129012,0.128917
2025-12-14 12:00:00,0.128995,0.129002,0.128919
2025-12-14 16:00:00,0.128994,0.129016,0.128919
2025-12-14 20:00:00,0.128993,0.129015,0.128919
2025-12-15 00:00:00,0.128953,0.129012,0.12892
2025-12-15 04:00:00,0.12893,0.129007,0.128904
2025-12-15 08:00:00,0.128925,0.129004,0.128895
2025-12-15 12:00:00,0.128984,0.128995,0.128896
2025-12-15 16:00:00,0.128924,0.128983,0.128902
2025-12-15 20:00:00,0.128946,0.128994,0.128899
2025-12-16 00:00:00,0.128959,0.12898,0.128886
2025-12-16 04:00:00,0.128891,0.128979,0.128882
2025-12-16 08:00:00,0.128954,0.12897,0.128882
2025-12-16 12:00:00,0.128955,0.128966,0.128873
2025-12-16 16:00:00,0.128961,0.128981,0.128878
2025-12-16 20:00:00,0.128913,0.128969,0.128885
2025-12-17 00:00:00,0.12893,0.128969,0.128875
2025-12-17 04:00:00,0.128875,0.128971,0.128875
2025-12-17 08:00:00,0.128916,0.128938,0.128881
2025-12-17 12:00:00,0.128867,0.12895,0.128863
2025-12-17 16:00:00,0.129316,0.12933,0.128867
2025-12-17 20:00:00,0.12929,0.129336,0.129262
2025-12-18 00:00:00,0.129325,0.129354,0.129263
2025-12-18 04:00:00,0.129286,0.129344,0.12927
2025-12-18 08:00:00,0.12932,0.12933,0.129238
2025-12-18 12:00:00,0.129324,0.12934,0.129226
2025-12-18 16:00:00,0.129236,0.129339,0.129236
2025-12-18 20:00:00,0.129263,0.12932,0.129232
2025-12-19 00:00:00,0.129256,0.129319,0.129239
2025-12-19 04:00:00,0.129306,0.129329,0.12923
2025-12-19 08:00:00,0.129269,0.129312,0.129219
2025-12-19 12:00:00,0.129882,0.129908,0.129234
2025-12-19 16:00:00,0.12985,0.129927,0.129831
2025-12-19 20:00:00,0.129881,0.129917,0.129842
2025-12-20 00:00:00,0.129891,0.129926,0.129828
2025-12-20 04:00:00,0.129841,0.12993,0.129836
2025-12-20 08:00:00,0.129849,0.12994,0.129831
2025-12-20 12:00:00,0.12987,0.129918,0.129832
