,close,high,low
2025-12-07 20:00:00,3479.03,3486.96,3326.5
2025-12-08 00:00:00,3386.53,3486.86,3365.67
2025-12-08 04:00:00,3451.56,3467.11,3385.67
2025-12-08 08:00:00,3473.72,3480.94,3451.7
2025-12-08 12:00:00,3476.98,3523.16,3471.51
2025-12-08 16:00:00,3428.97,3507.34,3426.65
2025-12-08 20:00:00,3452.63,3460.93,3410.92
2025-12-09 00:00:00,3453.04,3479.4,3446.27
2025-12-09 04:00:00,3451.14,3468.68,3419.41
2025-12-09 08:00:00,3453.69,3453.69,3453.69
2025-12-09 12:00:00,3447.61,3447.61,3425.75
2025-12-09 16:00:00,3587.92,3587.92,3429.34
2025-12-09 20:00:00,3717.71,3747.77,3589.64
2025-12-10 00:00:00,3702.4,3712.81,3663.78
2025-12-10 04:00:00,3684.3,3696.99,3663.66
2025-12-10 08:00:00,3699.85,3699.88,3667.87
2025-12-10 12:00:00,3682.7,3726.73,3677.67
2025-12-10 16:00:00,3693.33,3715.91,3683.95
2025-12-10 20:00:00,3771.21,3796.0,3694.06
2025-12-11 00:00:00,3695.8,3799.49,3695.43
2025-12-11 04:00:00,3539.66,3703.01,3532.27
2025-12-11 08:00:00,3551.11,3571.94,3535.89
2025-12-11 12:00:00,3563.23,3579.76,3534.64
2025-12-11 16:00:00,3538.5,3572.31,3522.08
2025-12-11 20:00:00,3574.51,3588.59,3518.94
2025-12-12 00:00:00,3602.6,3639.51,3560.27
2025-12-12 04:00:00,3619.51,3631.68,3567.16
2025-12-12 08:00:00,3615.96,3633.92,3602.68
2025-12-12 12:00:00,3604.98,3620.67,3596.0
2025-12-12 16:00:00,3435.23,3616.75,3435.23
2025-12-12 20:00:00,3421.04,3444.21,3397.11
2025-12-13 00:00:00,3433.42,3446.58,3418.34
2025-12-13 04:00:00,3443.15,3443.15,3428.71
2025-12-13 08:00:00,3442.12,3443.95,3434.72
2025-12-13 12:00:00,3471.91,3486.05,3442.15
2025-12-13 16:00:00,3461.83,3479.11,3449.79
2025-12-13 20:00:00,3460.97,3465.42,3447.82
2025-12-14 00:00:00,3466.08,3468.83,3435.78
2025-12-14 04:00:00,3472.46,3480.89,3458.28
2025-12-14 08:00:00,3469.5,3472.46,3454.53
2025-12-14 12:00:00,3425.61,3472.24,3413.84
2025-12-14 16:00:00,3434.73,3458.28,3421.09
2025-12-14 20:00:00,3438.12,3454.03,3429.01
2025-12-15 00:00:00,3412.97,3447.75,3389.43
2025-12-15 04:00:00,3466.06,3493.36,3404.94
2025-12-15 08:00:00,3467.08,3481.87,3458.23
2025-12-15 12:00:00,3510.05,3515.18,3499.17
2025-12-15 16:00:00,3337.24,3510.47,3331.41
2025-12-15 20:00:00,3271.5,3345.02,3236.51
2025-12-16 00:00:00,3287.7,3295.0,3246.55
2025-12-16 04:00:00,3258.33,3298.8,3252.23
2025-12-16 08:00:00,3244.75,3269.35,3227.6
2025-12-16 12:00:00,3280.99,3285.45,3244.45
2025-12-16 16:00:00,3259.42,3281.64,3228.09
2025-12-16 20:00:00,3272.07,3275.82,3238.96
2025-12-17 00:00:00,3281.13,3281.13,3257.84
2025-12-17 04:00:00,3267.07,3281.24,3260.71
2025-12-17 08:00:00,3262.73,3266.01,3237.48
2025-12-17 12:00:00,3244.28,3263.23,3228.23
2025-12-17 16:00:00,3242.16,3364.53,3214.74
2025-12-17 20:00:00,3140.7,3247.44,3119.1
2025-12-18 00:00:00,3150.12,3157.56,3133.14
2025-12-18 04:00:00,3155.0,3167.56,3144.09
2025-12-18 08:00:00,3157.72,3162.87,3146.25
2025-12-18 12:00:00,3188.97,3190.64,3154.84
2025-12-18 16:00:00,3309.16,3333.9,3185.06
2025-12-18 20:00:00,3111.43,3307.98,3111.43
2025-12-19 00:00:00,3155.86,3160.64,3108.84
2025-12-19 04:00:00,3251.97,3255.23,3139.63
2025-12-19 08:00:00,3289.8,3315.28,3249.66
2025-12-19 12:00:00,3314.75,3314.75,3282.62
2025-12-19 16:00:00,3311.97,3334.04,3296.6
2025-12-19 20:00:00,3334.11,3346.9,3290.86
2025-12-20 00:00:00,3327.22,3347.55,3322.76
2025-12-20 04:00:00,3337.29,3340.62,3321.07
2025-12-20 08:00:00,3331.22,3337.6,3323.36
2025-12-20 12:00:00,3335.38,3338.14,3322.53
2025-12-20 16:00:00,3326.26,3341.69,3318.46
2025-12-20 20:00:00,3327.2,3328.68,3322.58
2025-12-21 00:00:00,3325.65,3339.4,3322.8
2025-12-21 04:00:00,3318.5,3328.64,3308.57
2025-12-21 08:00:00,3325.54,3325.54,3317.94
2025-12-21 12:00:00,3343.41,3352.78,3323.74
2025-12-21 16:00:00,3346.08,3353.28,3343.58
2025-12-21 20:00:00,3339.48,3339.48,3320.13
2025-12-22 00:00:00,3353.95,3359.18,3321.42
2025-12-22 04:00:00,3374.91,3398.2,3348.93
2025-12-22 08:00:00,3379.11,3392.51,3374.69
2025-12-22 12:00:00,3403.42,3406.03,3377.85
2025-12-22 16:00:00,3414.78,3418.55,3400.22
2025-12-22 20:00:00,3330.42,3389.61,3330.42
2025-12-23 00:00:00,3357.04,3363.87,3320.68
2025-12-23 04:00:00,3350.1,3385.17,3331.85
2025-12-23 08:00:00,3314.76,3347.93,3300.06
2025-12-23 12:00:00,3313.7,3320.21,3313.7
2025-12-23 20:00:00,3289.64,3297.48,3280.57
2025-12-24 00:00:00,3316.76,3325.41,3290.19
2025-12-24 04:00:00,3294.16,3325.81,3270.45
2025-12-24 08:00:00,3280.26,3304.61,3274.03
2025-12-24 12:00:00,3277.45,3279.1,3259.97
2025-12-24 16:00:00,3270.81,3285.99,3239.73
2025-12-24 20:00:00,3293.83,3297.35,3270.06
2025-12-25 00:00:00,3299.8,3310.63,3292.05
2025-12-25 04:00:00,3285.5,3301.86,3283.2
2025-12-25 08:00:00,3291.22,3295.03,3282.32
2025-12-25 12:00:00,3270.17,3295.71,3263.16
2025-12-25 16:00:00,3311.4,3314.68,3270.58
2025-12-25 20:00:00,3305.26,3313.5,3294.05
2025-12-26 00:00:00,3249.02,3305.8,3240.97
2025-12-26 04:00:00,3315.63,3332.39,3230.09
2025-12-26 08:00:00,3310.7,3336.4,3304.64
