,close,high,low
2025-12-04 04:00:00,0.01361376,0.01379021,0.01358389
2025-12-04 08:00:00,0.01350681,0.01361091,0.01349828
2025-12-04 12:00:00,0.01335555,0.01351564,0.01333095
2025-12-04 16:00:00,0.01339664,0.01340553,0.01317689
2025-12-04 20:00:00,0.01312877,0.01343926,0.01295621
2025-12-05 00:00:00,0.01301873,0.01320811,0.01301597
2025-12-05 04:00:00,0.01303384,0.01317477,0.01297556
2025-12-05 08:00:00,0.01303338,0.01304934,0.01291245
2025-12-05 12:00:00,0.0128793,0.01304854,0.01282448
2025-12-05 16:00:00,0.01285435,0.01295706,0.01271557
2025-12-05 20:00:00,0.01250803,0.01278742,0.01233792
2025-12-06 00:00:00,0.01263053,0.01263053,0.01243572
2025-12-06 04:00:00,0.01266046,0.01267912,0.01259426
2025-12-06 08:00:00,0.01265181,0.01268401,0.01259748
2025-12-06 12:00:00,0.0125559,0.01264936,0.01249564
2025-12-06 16:00:00,0.01260176,0.01266203,0.01254592
2025-12-06 20:00:00,0.01262395,0.01277917,0.01259096
2025-12-07 00:00:00,0.01262638,0.01269022,0.01256467
2025-12-07 04:00:00,0.01272185,0.01272185,0.01263852
2025-12-07 08:00:00,0.01264835,0.01279438,0.01263651
2025-12-07 12:00:00,0.01254994,0.01264192,0.01249478
2025-12-07 16:00:00,0.01232876,0.01260903,0.01220054
2025-12-07 20:00:00,0.01264385,0.01273146,0.01230018
2025-12-08 00:00:00,0.01228419,0.01266029,0.01223224
2025-12-08 04:00:00,0.01234793,0.01242816,0.01223014
2025-12-08 08:00:00,0.01255354,0.01257355,0.01234021
2025-12-08 12:00:00,0.01270338,0.01273747,0.01256957
2025-12-08 16:00:00,0.01254789,0.01272808,0.01252903
2025-12-08 20:00:00,0.01250869,0.01271005,0.01247734
2025-12-09 00:00:00,0.01256153,0.01266324,0.01250209
2025-12-09 04:00:00,0.01251497,0.01265309,0.01242356
2025-12-09 08:00:00,0.01248793,0.01253522,0.01239424
2025-12-09 12:00:00,0.012428,0.0125017,0.0123826
2025-12-09 16:00:00,0.01293039,0.01293039,0.01244497
2025-12-09 20:00:00,0.01293957,0.01329189,0.01293957
