,close,high,low
2025-12-04 04:00:00,3298.76,3312.01,3268.54
2025-12-04 08:00:00,3284.12,3308.67,3265.29
2025-12-04 12:00:00,3282.57,3303.84,3269.65
2025-12-04 16:00:00,3277.17,3288.64,3219.44
2025-12-04 20:00:00,3194.9,3293.37,3149.24
2025-12-05 00:00:00,3209.11,3222.51,3184.21
2025-12-05 04:00:00,3249.05,3263.78,3209.27
2025-12-05 08:00:00,3250.56,3259.5,3229.92
2025-12-05 12:00:00,3209.98,3249.47,3190.17
2025-12-05 16:00:00,3188.12,3216.1,3168.09
2025-12-05 20:00:00,3102.43,3174.24,3066.01
2025-12-06 00:00:00,3093.63,3114.97,3079.06
2025-12-06 04:00:00,3111.81,3116.03,3085.28
2025-12-06 08:00:00,3100.2,3112.26,3099.09
2025-12-06 12:00:00,3111.93,3112.91,3085.97
2025-12-06 16:00:00,3118.17,3130.62,3101.95
2025-12-06 20:00:00,3101.58,3133.04,3101.58
2025-12-07 00:00:00,3120.55,3130.09,3103.65
2025-12-07 04:00:00,3140.73,3141.13,3116.53
2025-12-07 08:00:00,3128.28,3142.66,3123.9
2025-12-07 12:00:00,3111.48,3131.31,3111.48
2025-12-07 16:00:00,3063.72,3127.67,3021.95
2025-12-07 20:00:00,3212.86,3221.72,3072.48
2025-12-08 00:00:00,3144.04,3222.94,3122.45
2025-12-08 04:00:00,3189.43,3203.69,3136.29
2025-12-08 08:00:00,3206.69,3211.34,3189.01
2025-12-08 12:00:00,3222.14,3258.13,3204.44
2025-12-08 16:00:00,3183.89,3231.76,3173.74
2025-12-08 20:00:00,3201.31,3206.56,3168.68
2025-12-09 00:00:00,3190.57,3212.66,3188.09
2025-12-09 04:00:00,3192.27,3194.95,3180.08
2025-12-09 08:00:00,3194.07,3194.23,3181.73
2025-12-09 12:00:00,3196.45,3196.92,3183.53
2025-12-09 16:00:00,3363.86,3363.86,3198.92
2025-12-09 20:00:00,3482.7,3515.88,3362.32
2025-12-10 00:00:00,3437.09,3477.23,3417.39
2025-12-10 04:00:00,3427.34,3437.64,3406.19
2025-12-10 08:00:00,3437.56,3441.89,3416.55
2025-12-10 12:00:00,3427.79,3472.11,3416.05
2025-12-10 16:00:00,3442.17,3456.53,3418.43
2025-12-10 20:00:00,3500.17,3534.15,3444.2
2025-12-11 00:00:00,3439.82,3550.31,3438.28
2025-12-11 04:00:00,3294.66,3440.69,3282.4
2025-12-11 08:00:00,3315.79,3325.01,3292.52
2025-12-11 12:00:00,3305.77,3321.89,3292.67
