,close,high,low
2025-12-04 04:00:00,1.0,1.001,1.0
2025-12-04 08:00:00,1.0,1.001,1.0
2025-12-04 12:00:00,1.0,1.001,1.0
2025-12-04 16:00:00,1.0,1.001,0.999988
2025-12-04 20:00:00,0.999861,1.001,0.999803
2025-12-05 00:00:00,1.0,1.0,0.999785
2025-12-05 04:00:00,0.999907,1.006,0.999907
2025-12-05 08:00:00,0.999893,1.001,0.999775
2025-12-05 12:00:00,0.999886,1.01,0.996744
2025-12-05 16:00:00,1.0,1.001,0.999518
2025-12-05 20:00:00,1.0,1.0,0.999696
2025-12-06 00:00:00,1.01,1.034,0.999515
2025-12-06 04:00:00,0.999679,1.0,0.999624
2025-12-06 08:00:00,0.999871,1.0,0.999662
2025-12-06 12:00:00,0.999839,1.001,0.999653
2025-12-06 16:00:00,0.999736,1.001,0.999736
2025-12-06 20:00:00,0.999746,1.0,0.999614
2025-12-07 00:00:00,0.999756,1.0,0.999608
2025-12-07 04:00:00,0.99981,0.999937,0.9996
2025-12-07 08:00:00,0.999779,1.0,0.999689
2025-12-07 12:00:00,0.999902,1.0,0.999702
2025-12-07 16:00:00,0.999688,1.0,0.999687
2025-12-07 20:00:00,0.999629,0.99995,0.999565
2025-12-08 00:00:00,0.999704,0.99984,0.999558
2025-12-08 04:00:00,0.999485,0.999681,0.999262
2025-12-08 08:00:00,0.999465,0.99959,0.999263
2025-12-08 12:00:00,0.999469,1.0,0.999355
2025-12-08 16:00:00,0.999339,0.999498,0.999189
2025-12-08 20:00:00,0.999276,0.999841,0.999117
2025-12-09 00:00:00,0.999268,1.0,0.998396
2025-12-09 04:00:00,0.999074,1.0,0.999074
2025-12-09 08:00:00,0.999197,1.001,0.999063
2025-12-09 12:00:00,0.999343,0.999448,0.999036
2025-12-09 16:00:00,0.9994,0.999696,0.999177
2025-12-09 20:00:00,1.0,1.0,0.999188
2025-12-10 00:00:00,0.999344,1.0,0.999048
2025-12-10 04:00:00,0.999369,1.0,0.999047
2025-12-10 08:00:00,0.999243,0.99945,0.999174
2025-12-10 12:00:00,0.999343,0.999442,0.999131
2025-12-10 16:00:00,0.999269,0.999459,0.999052
2025-12-10 20:00:00,0.999348,0.999708,0.999145
2025-12-11 00:00:00,0.999251,1.002,0.999148
2025-12-11 04:00:00,0.999116,0.999251,0.999028
2025-12-11 08:00:00,0.999216,0.999331,0.999013
2025-12-11 12:00:00,0.999216,0.999247,0.999025
2025-12-11 16:00:00,0.99912,0.999291,0.998939
2025-12-11 20:00:00,0.999079,0.999268,0.999027
2025-12-12 00:00:00,0.999158,0.999266,0.999034
2025-12-12 04:00:00,0.999113,0.999828,0.998952
2025-12-12 08:00:00,0.999117,1.001,0.998982
2025-12-12 12:00:00,0.999217,0.999317,0.999098
2025-12-12 16:00:00,0.999195,0.999478,0.999141
2025-12-12 20:00:00,0.999146,0.999389,0.997123
2025-12-13 00:00:00,0.999328,0.999417,0.99914
2025-12-13 04:00:00,0.999148,0.999386,0.999069
2025-12-13 08:00:00,0.999196,0.999269,0.99901
2025-12-13 12:00:00,0.999056,0.99928,0.999056
2025-12-13 16:00:00,0.999133,0.999218,0.998896
2025-12-13 20:00:00,0.998806,0.999153,0.998806
2025-12-14 00:00:00,0.999057,0.999314,0.998792
2025-12-14 04:00:00,0.998943,0.999238,0.998943
2025-12-14 08:00:00,0.999129,0.999169,0.998929
2025-12-14 12:00:00,0.998892,0.999242,0.998829
2025-12-14 16:00:00,0.998884,0.998993,0.998687
2025-12-14 20:00:00,0.998751,0.999013,0.998743
2025-12-15 00:00:00,0.998818,0.999019,0.998659
2025-12-15 04:00:00,0.998828,0.999053,0.998725
2025-12-15 08:00:00,0.998928,0.999145,0.99865
2025-12-15 12:00:00,0.999107,0.999411,0.99875
2025-12-15 16:00:00,0.999211,0.999305,0.998989
2025-12-15 20:00:00,0.999244,0.999343,0.998981
2025-12-16 00:00:00,0.999363,0.999363,0.993165
2025-12-16 04:00:00,0.999171,0.999362,0.999138
2025-12-16 08:00:00,0.999177,0.99987,0.999171
2025-12-16 12:00:00,0.999223,0.999401,0.999146
2025-12-16 16:00:00,0.999215,0.999512,0.999171
2025-12-16 20:00:00,0.999186,1.0,0.999124
2025-12-17 00:00:00,0.999112,0.999347,0.999032
2025-12-17 04:00:00,0.99928,0.999483,0.999195
2025-12-17 08:00:00,0.99816,0.999654,0.998094
2025-12-17 12:00:00,0.999221,0.999402,0.998097
2025-12-17 16:00:00,0.999283,0.99951,0.999181
2025-12-17 20:00:00,0.999246,0.999437,0.999123
2025-12-18 00:00:00,0.999376,0.99951,0.999121
2025-12-18 04:00:00,0.999433,0.999516,0.999297
2025-12-18 08:00:00,0.999307,0.999699,0.999296
2025-12-18 12:00:00,0.999313,0.999556,0.999238
2025-12-18 16:00:00,0.999401,0.999538,0.999276
2025-12-18 20:00:00,0.999427,0.999639,0.999306
2025-12-19 00:00:00,0.999448,0.999572,0.999228
2025-12-19 04:00:00,0.999569,0.999622,0.999285
2025-12-19 08:00:00,0.999353,1.001,0.999223
2025-12-19 12:00:00,0.999423,0.999454,0.999222
2025-12-19 16:00:00,0.999444,0.999519,0.999221
2025-12-19 20:00:00,0.999387,0.99959,0.999275
2025-12-20 00:00:00,0.999236,0.999423,0.99921
