,close,high,low
2025-12-04 16:00:00,1.004,1.007,0.99313
2025-12-04 20:00:00,0.997576,1.008,0.99551
2025-12-05 00:00:00,1.003,1.004,0.996315
2025-12-05 04:00:00,0.999184,1.003,0.998419
2025-12-05 08:00:00,1.001,1.002,0.995727
2025-12-05 12:00:00,1.001,1.004,0.994612
2025-12-05 16:00:00,1.002,1.004,0.995337
2025-12-05 20:00:00,0.999727,1.005,0.993431
2025-12-06 00:00:00,0.995924,1.005,0.995483
2025-12-06 04:00:00,1.001,1.003,0.995923
2025-12-06 08:00:00,1.004,1.004,1.0
2025-12-06 12:00:00,1.0,1.006,0.995958
2025-12-06 16:00:00,0.999771,1.002,0.996035
2025-12-06 20:00:00,0.998982,1.003,0.998318
2025-12-07 00:00:00,0.998211,1.003,0.994543
2025-12-07 04:00:00,1.001,1.002,0.997697
2025-12-07 08:00:00,0.99887,1.004,0.998654
2025-12-07 12:00:00,1.002,1.002,0.994882
2025-12-07 16:00:00,0.998879,1.005,0.995223
2025-12-07 20:00:00,0.996875,1.005,0.99594
2025-12-08 00:00:00,0.98367,1.004,0.97735
2025-12-08 04:00:00,1.001,1.003,0.981586
2025-12-08 08:00:00,1.001,1.003,0.996658
2025-12-08 12:00:00,1.0,1.003,0.997775
2025-12-08 16:00:00,0.996971,1.004,0.993928
2025-12-08 20:00:00,0.999096,1.004,0.996586
2025-12-09 00:00:00,0.998043,1.003,0.997924
2025-12-09 04:00:00,0.999816,1.003,0.996315
2025-12-09 08:00:00,0.99957,1.004,0.996189
2025-12-09 12:00:00,0.997415,1.002,0.997415
2025-12-09 16:00:00,0.99956,1.002,0.994859
2025-12-09 20:00:00,0.997884,1.004,0.996533
2025-12-10 00:00:00,0.998675,1.004,0.996587
2025-12-10 04:00:00,0.999608,1.001,0.996731
2025-12-10 08:00:00,0.998399,1.003,0.998304
2025-12-10 12:00:00,0.997628,1.002,0.996805
2025-12-10 16:00:00,0.997791,1.003,0.996674
2025-12-10 20:00:00,0.995509,1.002,0.995509
2025-12-11 00:00:00,0.999974,1.003,0.996976
2025-12-11 04:00:00,1.001,1.002,0.996994
2025-12-11 08:00:00,1.001,1.002,0.999739
2025-12-11 12:00:00,0.998719,1.004,0.996076
2025-12-11 16:00:00,0.998065,1.002,0.996757
2025-12-11 20:00:00,1.004,1.004,0.995848
2025-12-12 00:00:00,0.999985,1.008,0.997374
2025-12-12 04:00:00,0.997966,1.003,0.992742
2025-12-12 08:00:00,1.002,1.002,0.996975
2025-12-12 12:00:00,0.998257,1.003,0.996724
2025-12-12 16:00:00,1.001,1.004,0.996128
2025-12-12 20:00:00,0.998044,1.004,0.995742
2025-12-13 00:00:00,1.002,1.002,0.996343
2025-12-13 04:00:00,1.0,1.003,1.0
2025-12-13 08:00:00,1.0,1.002,0.999705
2025-12-13 12:00:00,0.998706,1.003,0.997922
2025-12-13 16:00:00,1.002,1.002,0.996605
2025-12-13 20:00:00,0.998332,1.003,0.997815
2025-12-14 00:00:00,1.0,1.001,0.998004
2025-12-14 04:00:00,1.001,1.001,0.999557
2025-12-14 08:00:00,0.998358,1.003,0.998275
2025-12-14 12:00:00,0.999725,1.0,0.997992
2025-12-14 16:00:00,0.998727,1.002,0.997426
2025-12-14 20:00:00,1.001,1.002,0.996972
2025-12-15 00:00:00,1.0,1.003,0.996138
2025-12-15 04:00:00,0.99983,1.004,0.996143
2025-12-15 08:00:00,0.999294,1.004,0.996495
2025-12-15 12:00:00,0.998049,1.003,0.996284
2025-12-15 16:00:00,0.998833,1.006,0.99246
2025-12-15 20:00:00,0.998742,1.004,0.995387
2025-12-16 00:00:00,1.001,1.004,0.994735
2025-12-16 04:00:00,0.998884,1.003,0.996634
2025-12-16 08:00:00,0.998962,1.002,0.998135
2025-12-16 12:00:00,1.0,1.002,0.997552
2025-12-16 16:00:00,0.999609,1.003,0.997523
2025-12-16 20:00:00,0.999446,1.003,0.99688
2025-12-17 00:00:00,1.0,1.001,0.997817
2025-12-17 04:00:00,1.003,1.003,0.997663
2025-12-17 08:00:00,1.0,1.003,0.997281
2025-12-17 12:00:00,1.0,1.004,0.996095
2025-12-17 16:00:00,0.999069,1.005,0.996343
2025-12-17 20:00:00,0.999448,1.006,0.994739
2025-12-18 00:00:00,1.001,1.003,0.997589
2025-12-18 04:00:00,0.999116,1.003,0.998425
2025-12-18 08:00:00,0.997806,0.999816,0.997044
2025-12-18 12:00:00,1.0,1.002,0.99744
2025-12-18 16:00:00,0.999176,1.003,0.994907
2025-12-18 20:00:00,0.999586,1.002,0.997706
2025-12-19 00:00:00,1.001,1.002,0.995523
2025-12-19 04:00:00,0.999399,1.002,0.997172
2025-12-19 08:00:00,0.999108,1.003,0.997304
2025-12-19 12:00:00,1.0,1.002,0.997161
2025-12-19 16:00:00,0.999224,1.003,0.997106
2025-12-19 20:00:00,1.001,1.002,0.996397
2025-12-20 00:00:00,0.998627,1.002,0.997226
2025-12-20 04:00:00,1.0,1.0,0.996913
2025-12-20 08:00:00,1.002,1.002,1.0
2025-12-20 12:00:00,0.998048,1.002,0.997872
2025-12-20 16:00:00,0.998907,0.999915,0.997168
2025-12-20 20:00:00,0.999129,0.999283,0.99842
2025-12-21 00:00:00,0.999606,0.999606,0.998547
2025-12-21 04:00:00,1.001,1.001,0.998933
2025-12-21 08:00:00,1.0,1.001,0.999999
2025-12-21 12:00:00,1.001,1.002,0.998777
2025-12-21 16:00:00,0.998175,1.002,0.996981
2025-12-21 20:00:00,1.0,1.002,0.996951
2025-12-22 00:00:00,1.001,1.003,0.996826
