,close,high,low
2025-12-04 12:00:00,0.058842,0.065968,0.058732
2025-12-04 16:00:00,0.060521,0.060521,0.058475
2025-12-04 20:00:00,0.058404,0.06063,0.057298
2025-12-05 00:00:00,0.057221,0.058857,0.057221
2025-12-05 04:00:00,0.057404,0.058051,0.057217
2025-12-05 08:00:00,0.056489,0.057347,0.056353
2025-12-05 12:00:00,0.056988,0.057678,0.052605
2025-12-05 16:00:00,0.056235,0.057305,0.055002
2025-12-05 20:00:00,0.05437,0.056436,0.054188
2025-12-06 00:00:00,0.055475,0.055475,0.054372
2025-12-06 04:00:00,0.055241,0.055363,0.054269
2025-12-06 08:00:00,0.055291,0.055291,0.054803
2025-12-06 12:00:00,0.055122,0.055706,0.055092
2025-12-06 16:00:00,0.055728,0.055884,0.054994
2025-12-06 20:00:00,0.055119,0.055651,0.055053
2025-12-07 00:00:00,0.05569,0.05569,0.055125
2025-12-07 04:00:00,0.055522,0.055736,0.055322
2025-12-07 08:00:00,0.054665,0.055557,0.05455
2025-12-07 12:00:00,0.054915,0.055048,0.053827
2025-12-07 16:00:00,0.054856,0.055155,0.054714
2025-12-07 20:00:00,0.057202,0.057883,0.054934
2025-12-08 00:00:00,0.054096,0.05712,0.053931
2025-12-08 04:00:00,0.054334,0.054721,0.054035
2025-12-08 08:00:00,0.05696,0.058017,0.054178
2025-12-08 12:00:00,0.057953,0.059106,0.056875
2025-12-08 16:00:00,0.05596,0.058273,0.05596
2025-12-08 20:00:00,0.056344,0.057227,0.056006
2025-12-09 00:00:00,0.059311,0.059311,0.056329
2025-12-09 04:00:00,0.057433,0.059309,0.057433
2025-12-09 08:00:00,0.056898,0.057454,0.056766
2025-12-09 12:00:00,0.055774,0.056933,0.055516
2025-12-09 16:00:00,0.058258,0.058258,0.055767
2025-12-09 20:00:00,0.067859,0.069991,0.058592
2025-12-10 00:00:00,0.06547,0.067859,0.065201
2025-12-10 04:00:00,0.065098,0.065508,0.064542
2025-12-10 08:00:00,0.06433,0.065116,0.064196
2025-12-10 12:00:00,0.064258,0.065154,0.063903
2025-12-10 16:00:00,0.064025,0.064906,0.064025
2025-12-10 20:00:00,0.064116,0.065143,0.063648
2025-12-11 00:00:00,0.063848,0.064723,0.063616
2025-12-11 04:00:00,0.062877,0.063811,0.0625
2025-12-11 08:00:00,0.062314,0.063019,0.061825
2025-12-11 12:00:00,0.06415,0.064167,0.061129
2025-12-11 16:00:00,0.062762,0.063972,0.062089
2025-12-11 20:00:00,0.069118,0.072502,0.06251
2025-12-12 00:00:00,0.068338,0.069789,0.066193
2025-12-12 04:00:00,0.06826,0.06983,0.068089
2025-12-12 08:00:00,0.068071,0.068473,0.067917
2025-12-12 12:00:00,0.068312,0.068368,0.067975
2025-12-12 16:00:00,0.065311,0.06847,0.065311
2025-12-12 20:00:00,0.065575,0.066441,0.065147
2025-12-13 00:00:00,0.066942,0.066995,0.065306
2025-12-13 04:00:00,0.069896,0.073287,0.066844
2025-12-13 08:00:00,0.069082,0.070028,0.069082
2025-12-13 12:00:00,0.068775,0.069153,0.068736
2025-12-13 16:00:00,0.068112,0.069048,0.064897
2025-12-13 20:00:00,0.06781,0.068246,0.067009
2025-12-14 00:00:00,0.068038,0.068396,0.067803
2025-12-14 04:00:00,0.067992,0.068338,0.067757
2025-12-14 08:00:00,0.068124,0.068378,0.067498
2025-12-14 12:00:00,0.067291,0.068207,0.066594
2025-12-14 16:00:00,0.067162,0.071882,0.067008
