,close,high,low
2025-12-30 00:00:00,1.1,1.11,1.1
2025-12-30 04:00:00,1.083,1.11,1.08
2025-12-30 08:00:00,1.089,1.09,1.079
2025-12-30 12:00:00,1.098,1.1,1.087
2025-12-30 16:00:00,1.1,1.1,1.095
2025-12-30 20:00:00,1.1,1.11,1.095
2025-12-31 00:00:00,1.099,1.1,1.095
2025-12-31 04:00:00,1.097,1.1,1.091
2025-12-31 08:00:00,1.099,1.1,1.096
2025-12-31 12:00:00,1.1,1.1,1.095
2025-12-31 16:00:00,1.089,1.1,1.088
2025-12-31 20:00:00,1.072,1.09,1.067
2026-01-01 00:00:00,1.068,1.075,1.065
2026-01-01 04:00:00,1.069,1.073,1.065
2026-01-01 08:00:00,1.071,1.071,1.063
2026-01-01 12:00:00,1.081,1.081,1.072
2026-01-01 16:00:00,1.088,1.088,1.077
2026-01-01 20:00:00,1.1,1.1,1.084
2026-01-02 00:00:00,1.1,1.1,1.095
2026-01-02 04:00:00,1.1,1.1,1.09
2026-01-02 08:00:00,1.095,1.1,1.094
2026-01-02 12:00:00,1.1,1.11,1.09
2026-01-02 16:00:00,1.11,1.12,1.1
2026-01-02 20:00:00,1.12,1.12,1.11
2026-01-03 00:00:00,1.13,1.13,1.12
2026-01-03 04:00:00,1.13,1.13,1.12
2026-01-03 08:00:00,1.1,1.13,1.1
