,close,high,low
2025-12-04 04:00:00,3211.65,3230.06,3179.4
2025-12-04 08:00:00,3195.76,3215.79,3175.31
2025-12-04 12:00:00,3171.62,3204.6,3171.62
2025-12-04 16:00:00,3208.63,3215.44,3142.77
2025-12-04 20:00:00,3124.16,3225.82,3070.92
2025-12-05 00:00:00,3134.87,3150.39,3109.73
2025-12-05 04:00:00,3165.27,3187.3,3132.2
2025-12-05 08:00:00,3178.93,3181.1,3149.84
2025-12-05 12:00:00,3132.41,3178.51,3111.41
2025-12-05 16:00:00,3112.69,3137.86,3087.94
2025-12-05 20:00:00,3031.67,3113.64,2990.94
2025-12-06 00:00:00,3022.71,3045.9,3010.34
2025-12-06 04:00:00,3041.96,3049.15,3008.45
2025-12-06 08:00:00,3032.29,3055.28,3020.78
2025-12-06 12:00:00,3034.83,3040.44,3014.35
2025-12-06 16:00:00,3050.58,3075.74,3028.6
2025-12-06 20:00:00,3031.15,3091.37,3023.29
2025-12-07 00:00:00,3033.57,3050.92,3028.94
2025-12-07 04:00:00,3050.1,3058.17,3034.89
2025-12-07 08:00:00,3033.99,3056.42,3030.77
2025-12-07 12:00:00,3035.04,3051.46,3024.64
2025-12-07 16:00:00,2997.03,3058.3,2944.67
2025-12-07 20:00:00,3137.96,3146.48,3003.93
2025-12-08 00:00:00,3057.38,3142.17,3026.85
2025-12-08 04:00:00,3108.54,3170.2,3048.67
2025-12-08 08:00:00,3126.46,3138.54,3107.96
2025-12-08 12:00:00,3146.58,3175.69,3125.4
2025-12-08 16:00:00,3110.71,3158.31,3102.74
2025-12-08 20:00:00,3114.24,3150.46,3066.29
2025-12-09 00:00:00,3121.58,3148.82,3110.92
2025-12-09 04:00:00,3118.69,3135.24,3098.64
2025-12-09 08:00:00,3123.43,3141.11,3076.99
2025-12-09 12:00:00,3109.59,3125.68,3100.49
2025-12-09 16:00:00,3237.74,3237.74,3108.46
2025-12-09 20:00:00,3361.75,3396.68,3227.81
2025-12-10 00:00:00,3330.08,3352.69,3299.3
2025-12-10 04:00:00,3300.58,3363.0,3282.34
