,close,high,low
2025-12-04 04:00:00,2.02,2.04,2.01
2025-12-04 08:00:00,1.99,2.01,1.99
2025-12-04 12:00:00,1.99,2.01,1.99
2025-12-04 16:00:00,1.99,1.99,1.97
2025-12-04 20:00:00,1.96,2.0,1.93
2025-12-05 00:00:00,1.94,1.95,1.93
2025-12-05 04:00:00,1.93,1.95,1.93
2025-12-05 08:00:00,1.91,1.93,1.89
2025-12-05 12:00:00,1.85,1.91,1.84
2025-12-05 16:00:00,1.83,1.86,1.81
2025-12-05 20:00:00,1.74,1.82,1.72
2025-12-06 00:00:00,1.75,1.76,1.73
2025-12-06 04:00:00,1.74,1.75,1.71
2025-12-06 08:00:00,1.73,1.74,1.71
2025-12-06 12:00:00,1.72,1.73,1.7
2025-12-06 16:00:00,1.77,1.77,1.71
2025-12-06 20:00:00,1.76,1.81,1.75
2025-12-07 00:00:00,1.74,1.77,1.74
2025-12-07 04:00:00,1.75,1.76,1.74
2025-12-07 08:00:00,1.73,1.75,1.72
2025-12-07 12:00:00,1.71,1.73,1.71
2025-12-07 16:00:00,1.7,1.74,1.68
2025-12-07 20:00:00,1.76,1.77,1.7
2025-12-08 00:00:00,1.71,1.76,1.69
2025-12-08 04:00:00,1.74,1.75,1.69
2025-12-08 08:00:00,1.77,1.77,1.74
2025-12-08 12:00:00,1.76,1.78,1.76
2025-12-08 16:00:00,1.77,1.79,1.76
2025-12-08 20:00:00,1.78,1.79,1.77
2025-12-09 00:00:00,1.79,1.81,1.79
2025-12-09 04:00:00,1.77,1.8,1.76
2025-12-09 08:00:00,1.79,1.79,1.73
2025-12-09 12:00:00,1.75,1.79,1.73
2025-12-09 16:00:00,1.82,1.82,1.75
2025-12-09 20:00:00,1.9,1.91,1.83
2025-12-10 00:00:00,1.89,1.9,1.86
2025-12-10 04:00:00,1.84,1.89,1.84
2025-12-10 08:00:00,1.82,1.85,1.82
2025-12-10 12:00:00,1.78,1.83,1.78
2025-12-10 16:00:00,1.8,1.8,1.78
2025-12-10 20:00:00,1.85,1.85,1.79
2025-12-11 00:00:00,1.78,1.89,1.78
2025-12-11 04:00:00,1.7,1.78,1.7
2025-12-11 08:00:00,1.71,1.74,1.7
2025-12-11 12:00:00,1.71,1.71,1.7
2025-12-11 16:00:00,1.7,1.72,1.69
2025-12-11 20:00:00,1.73,1.73,1.69
2025-12-12 00:00:00,1.72,1.75,1.71
2025-12-12 04:00:00,1.72,1.73,1.7
2025-12-12 08:00:00,1.71,1.73,1.71
2025-12-12 12:00:00,1.71,1.72,1.69
2025-12-12 16:00:00,1.64,1.71,1.64
2025-12-12 20:00:00,1.62,1.65,1.61
2025-12-13 00:00:00,1.63,1.64,1.62
2025-12-13 04:00:00,1.66,1.66,1.63
2025-12-13 08:00:00,1.66,1.67,1.65
2025-12-13 12:00:00,1.68,1.68,1.65
2025-12-13 16:00:00,1.68,1.69,1.65
2025-12-13 20:00:00,1.71,1.71,1.68
2025-12-14 00:00:00,1.7,1.71,1.68
2025-12-14 04:00:00,1.69,1.7,1.68
2025-12-14 08:00:00,1.68,1.69,1.67
2025-12-14 12:00:00,1.67,1.69,1.67
2025-12-14 16:00:00,1.64,1.68,1.64
2025-12-14 20:00:00,1.63,1.65,1.63
2025-12-15 00:00:00,1.62,1.63,1.61
2025-12-15 04:00:00,1.65,1.66,1.62
2025-12-15 08:00:00,1.64,1.67,1.64
2025-12-15 12:00:00,1.64,1.66,1.64
2025-12-15 16:00:00,1.56,1.65,1.55
2025-12-15 20:00:00,1.56,1.57,1.54
2025-12-16 00:00:00,1.57,1.57,1.54
2025-12-16 04:00:00,1.57,1.59,1.56
2025-12-16 08:00:00,1.55,1.57,1.55
2025-12-16 12:00:00,1.59,1.59,1.55
2025-12-16 16:00:00,1.6,1.6,1.57
2025-12-16 20:00:00,1.6,1.6,1.58
2025-12-17 00:00:00,1.59,1.6,1.58
2025-12-17 04:00:00,1.58,1.6,1.58
2025-12-17 08:00:00,1.58,1.59,1.56
2025-12-17 12:00:00,1.56,1.58,1.55
2025-12-17 16:00:00,1.57,1.63,1.55
2025-12-17 20:00:00,1.51,1.57,1.49
2025-12-18 00:00:00,1.5,1.53,1.48
2025-12-18 04:00:00,1.47,1.5,1.47
2025-12-18 08:00:00,1.48,1.49,1.46
2025-12-18 12:00:00,1.49,1.5,1.48
2025-12-18 16:00:00,1.55,1.56,1.49
2025-12-18 20:00:00,1.43,1.55,1.43
2025-12-19 00:00:00,1.45,1.47,1.42
2025-12-19 04:00:00,1.49,1.49,1.43
2025-12-19 08:00:00,1.51,1.52,1.48
2025-12-19 12:00:00,1.52,1.52,1.51
2025-12-19 16:00:00,1.57,1.57,1.52
2025-12-19 20:00:00,1.64,1.66,1.56
2025-12-20 00:00:00,1.64,1.66,1.63
2025-12-20 04:00:00,1.63,1.64,1.62
2025-12-20 08:00:00,1.65,1.66,1.62
2025-12-20 12:00:00,1.64,1.7,1.63
2025-12-20 16:00:00,1.61,1.64,1.6
2025-12-20 20:00:00,1.6,1.61,1.59
2025-12-21 00:00:00,1.61,1.62,1.6
2025-12-21 04:00:00,1.61,1.61,1.6
2025-12-21 08:00:00,1.62,1.63,1.61
2025-12-21 12:00:00,1.62,1.65,1.62
2025-12-21 16:00:00,1.56,1.62,1.56
2025-12-21 20:00:00,1.57,1.59,1.56
2025-12-22 00:00:00,1.58,1.58,1.55
2025-12-22 04:00:00,1.59,1.6,1.56
2025-12-22 08:00:00,1.62,1.62,1.58
2025-12-22 12:00:00,1.65,1.65,1.62
2025-12-22 16:00:00,1.64,1.64,1.62
2025-12-22 20:00:00,1.61,1.66,1.61
2025-12-23 00:00:00,1.62,1.63,1.6
2025-12-23 04:00:00,1.6,1.63,1.6
2025-12-23 08:00:00,1.59,1.64,1.58
2025-12-23 12:00:00,1.61,1.61,1.57
2025-12-23 16:00:00,1.58,1.6,1.56
2025-12-23 20:00:00,1.61,1.62,1.58
2025-12-24 00:00:00,1.61,1.63,1.6
2025-12-24 04:00:00,1.59,1.62,1.57
2025-12-24 08:00:00,1.58,1.6,1.57
2025-12-24 12:00:00,1.57,1.59,1.56
2025-12-24 16:00:00,1.59,1.59,1.56
2025-12-24 20:00:00,1.61,1.61,1.58
2025-12-25 00:00:00,1.64,1.64,1.61
2025-12-25 04:00:00,1.65,1.66,1.62
2025-12-25 08:00:00,1.68,1.68,1.64
2025-12-25 12:00:00,1.64,1.68,1.63
2025-12-25 16:00:00,1.66,1.66,1.64
2025-12-25 20:00:00,1.64,1.66,1.63
2025-12-26 00:00:00,1.59,1.65,1.59
2025-12-26 04:00:00,1.67,1.69,1.59
2025-12-26 08:00:00,1.66,1.7,1.66
2025-12-26 12:00:00,1.69,1.69,1.66
2025-12-26 16:00:00,1.67,1.71,1.66
2025-12-26 20:00:00,1.69,1.69,1.64
2025-12-27 00:00:00,1.68,1.7,1.67
2025-12-27 04:00:00,1.72,1.72,1.68
2025-12-27 08:00:00,1.7,1.71,1.69
2025-12-27 12:00:00,1.73,1.73,1.69
2025-12-27 16:00:00,1.74,1.75,1.71
2025-12-27 20:00:00,1.72,1.74,1.72
2025-12-28 00:00:00,1.75,1.75,1.72
2025-12-28 04:00:00,1.74,1.76,1.73
2025-12-28 08:00:00,1.75,1.75,1.74
2025-12-28 12:00:00,1.73,1.76,1.73
2025-12-28 16:00:00,1.74,1.74,1.72
2025-12-28 20:00:00,1.7,1.74,1.7
2025-12-29 00:00:00,1.72,1.72,1.7
2025-12-29 04:00:00,1.76,1.77,1.72
2025-12-29 08:00:00,1.76,1.8,1.75
2025-12-29 12:00:00,1.72,1.76,1.72
2025-12-29 16:00:00,1.71,1.72,1.69
2025-12-29 20:00:00,1.68,1.71,1.68
2025-12-30 00:00:00,1.68,1.69,1.67
2025-12-30 04:00:00,1.68,1.72,1.67
2025-12-30 08:00:00,1.68,1.69,1.67
2025-12-30 12:00:00,1.72,1.73,1.69
2025-12-30 16:00:00,1.74,1.74,1.71
2025-12-30 20:00:00,1.72,1.75,1.71
2025-12-31 00:00:00,1.72,1.72,1.7
2025-12-31 04:00:00,1.71,1.73,1.71
2025-12-31 08:00:00,1.7,1.74,1.7
2025-12-31 12:00:00,1.7,1.7,1.68
2025-12-31 16:00:00,1.7,1.7,1.69
2025-12-31 20:00:00,1.65,1.71,1.64
2026-01-01 00:00:00,1.66,1.67,1.65
2026-01-01 04:00:00,1.66,1.66,1.65
2026-01-01 08:00:00,1.68,1.68,1.65
2026-01-01 12:00:00,1.7,1.7,1.67
2026-01-01 16:00:00,1.77,1.77,1.7
2026-01-01 20:00:00,1.85,1.85,1.77
2026-01-02 00:00:00,1.86,1.87,1.83
2026-01-02 04:00:00,1.86,1.87,1.83
2026-01-02 08:00:00,1.85,1.87,1.84
2026-01-02 12:00:00,1.84,1.87,1.84
2026-01-02 16:00:00,1.84,1.85,1.82
2026-01-02 20:00:00,1.88,1.89,1.83
2026-01-03 00:00:00,1.9,1.91,1.87
