,close,high,low
2025-12-16 16:00:00,0.056196,0.058126,0.055455
2025-12-16 20:00:00,0.05498,0.055924,0.054931
2025-12-17 00:00:00,0.055214,0.056127,0.054729
2025-12-17 04:00:00,0.054659,0.056115,0.054517
2025-12-17 08:00:00,0.054728,0.055743,0.054034
2025-12-17 12:00:00,0.053858,0.05494,0.053807
2025-12-17 16:00:00,0.054001,0.054524,0.053454
2025-12-17 20:00:00,0.052573,0.053929,0.052377
2025-12-18 00:00:00,0.052686,0.052896,0.052473
2025-12-18 04:00:00,0.052938,0.053765,0.052573
2025-12-18 08:00:00,0.056232,0.056267,0.050475
2025-12-18 12:00:00,0.059244,0.06293,0.056239
2025-12-18 16:00:00,0.056945,0.059404,0.056571
2025-12-18 20:00:00,0.055893,0.057868,0.05587
2025-12-19 00:00:00,0.056256,0.05655,0.05583
2025-12-19 04:00:00,0.057278,0.057306,0.05637
2025-12-19 08:00:00,0.057595,0.057932,0.056961
2025-12-19 12:00:00,0.063779,0.066367,0.057883
2025-12-19 16:00:00,0.063604,0.064074,0.063425
2025-12-19 20:00:00,0.065673,0.065731,0.063607
2025-12-20 00:00:00,0.061982,0.064227,0.060503
2025-12-20 04:00:00,0.062728,0.063472,0.061798
2025-12-20 08:00:00,0.064027,0.065507,0.06197
2025-12-20 12:00:00,0.070293,0.157542,0.060257
2025-12-20 16:00:00,0.07183,0.073658,0.07027
2025-12-20 20:00:00,0.07271,0.073412,0.071599
2025-12-21 00:00:00,0.072736,0.072989,0.07223
2025-12-21 04:00:00,0.079459,0.079459,0.072776
2025-12-21 08:00:00,0.082197,0.087252,0.080625
2025-12-21 12:00:00,0.085158,0.085158,0.08196
2025-12-21 16:00:00,0.078909,0.085617,0.078909
2025-12-21 20:00:00,0.074673,0.078775,0.074023
2025-12-22 00:00:00,0.075233,0.075233,0.074259
2025-12-22 04:00:00,0.07891,0.079448,0.075166
2025-12-22 08:00:00,0.080372,0.080372,0.079042
2025-12-22 12:00:00,0.076132,0.08133,0.076004
2025-12-22 16:00:00,0.077211,0.077263,0.075967
2025-12-22 20:00:00,0.080413,0.080691,0.076558
