,close,high,low
2025-12-14 08:00:00,2.17,2.2,2.16
2025-12-14 12:00:00,2.15,2.18,2.15
2025-12-14 16:00:00,2.12,2.17,2.11
2025-12-14 20:00:00,2.08,2.13,2.07
2025-12-15 00:00:00,2.04,2.08,2.04
2025-12-15 04:00:00,2.07,2.09,2.03
2025-12-15 08:00:00,2.07,2.11,2.07
2025-12-15 12:00:00,2.08,2.09,2.07
2025-12-15 16:00:00,2.02,2.09,2.0
2025-12-15 20:00:00,1.99,2.01,1.96
2025-12-16 00:00:00,2.04,2.04,1.98
2025-12-16 04:00:00,2.0,2.04,1.98
2025-12-16 08:00:00,1.94,2.0,1.92
2025-12-16 12:00:00,1.96,1.96,1.94
2025-12-16 16:00:00,1.93,1.97,1.9
2025-12-16 20:00:00,1.99,2.0,1.94
2025-12-17 00:00:00,1.96,1.99,1.96
2025-12-17 04:00:00,1.94,1.97,1.94
2025-12-17 08:00:00,1.93,1.94,1.9
2025-12-17 12:00:00,1.9,1.92,1.89
2025-12-17 16:00:00,1.87,1.95,1.87
2025-12-17 20:00:00,1.79,1.87,1.78
2025-12-18 00:00:00,1.79,1.81,1.79
2025-12-18 04:00:00,1.78,1.8,1.78
2025-12-18 08:00:00,1.79,1.8,1.77
2025-12-18 12:00:00,1.83,1.84,1.8
2025-12-18 16:00:00,1.94,1.94,1.84
2025-12-18 20:00:00,1.75,1.94,1.75
2025-12-19 00:00:00,1.8,1.82,1.76
2025-12-19 04:00:00,1.83,1.83,1.75
2025-12-19 08:00:00,1.84,1.85,1.82
2025-12-19 12:00:00,1.85,1.85,1.83
2025-12-19 16:00:00,1.86,1.87,1.84
2025-12-19 20:00:00,2.01,2.01,1.86
2025-12-20 00:00:00,2.02,2.14,2.02
2025-12-20 04:00:00,1.97,2.02,1.96
2025-12-20 08:00:00,1.95,1.97,1.93
2025-12-20 12:00:00,1.94,1.95,1.92
2025-12-20 16:00:00,1.92,1.94,1.92
2025-12-20 20:00:00,1.92,1.93,1.92
2025-12-21 00:00:00,1.92,1.94,1.91
2025-12-21 04:00:00,1.91,1.92,1.87
2025-12-21 08:00:00,1.9,1.91,1.89
2025-12-21 12:00:00,1.87,1.9,1.87
2025-12-21 16:00:00,1.82,1.87,1.8
2025-12-21 20:00:00,1.83,1.84,1.81
2025-12-22 00:00:00,1.85,1.85,1.8
2025-12-22 04:00:00,1.87,1.88,1.85
2025-12-22 08:00:00,1.88,1.89,1.87
2025-12-22 12:00:00,1.89,1.9,1.87
2025-12-22 16:00:00,1.87,1.9,1.86
2025-12-22 20:00:00,1.83,1.88,1.83
2025-12-23 00:00:00,1.86,1.86,1.82
2025-12-23 04:00:00,1.84,1.86,1.83
