,close,high,low
2025-12-04 16:00:00,0.989598,0.989692,0.988637
2025-12-04 20:00:00,0.98964,0.990053,0.989456
2025-12-05 00:00:00,0.989351,0.989656,0.989046
2025-12-05 04:00:00,0.989687,0.989726,0.989151
2025-12-05 08:00:00,0.989578,0.989686,0.988996
2025-12-05 12:00:00,0.989333,0.989857,0.989048
2025-12-05 16:00:00,0.989492,0.990105,0.989026
2025-12-05 20:00:00,0.989847,0.989883,0.989258
2025-12-06 00:00:00,0.989407,0.989846,0.988822
2025-12-06 04:00:00,0.989973,0.989973,0.989243
2025-12-06 08:00:00,0.987902,0.993499,0.987902
2025-12-06 12:00:00,0.989017,0.989357,0.987639
2025-12-06 16:00:00,0.98895,0.989517,0.988269
2025-12-06 20:00:00,0.989455,0.98957,0.988949
2025-12-07 00:00:00,0.989095,0.990846,0.989067
2025-12-07 04:00:00,0.988964,0.989137,0.988959
2025-12-07 08:00:00,0.988927,0.989528,0.988843
2025-12-07 12:00:00,0.98928,0.990716,0.988899
2025-12-07 16:00:00,0.990006,0.990077,0.989188
2025-12-07 20:00:00,0.990071,0.990269,0.989458
2025-12-08 00:00:00,0.989303,0.990286,0.989129
2025-12-08 04:00:00,0.989967,0.989983,0.989014
2025-12-08 08:00:00,0.989417,0.990016,0.988836
2025-12-08 12:00:00,0.98969,0.990742,0.98923
2025-12-08 16:00:00,0.989433,0.989881,0.989256
2025-12-08 20:00:00,0.989295,0.989609,0.98929
2025-12-09 00:00:00,0.989227,0.989296,0.989195
2025-12-09 04:00:00,0.989175,0.990009,0.988963
2025-12-09 08:00:00,0.989234,0.989808,0.988917
2025-12-09 12:00:00,0.98904,0.989547,0.988834
2025-12-09 16:00:00,0.989359,0.989429,0.988866
2025-12-09 20:00:00,0.989874,0.989874,0.989345
2025-12-10 00:00:00,0.989485,0.990117,0.989485
2025-12-10 04:00:00,0.989648,0.989682,0.989333
2025-12-10 08:00:00,0.989002,0.989448,0.988724
2025-12-10 12:00:00,0.989082,0.990051,0.988899
2025-12-10 16:00:00,0.989529,0.989711,0.988862
2025-12-10 20:00:00,0.989637,0.989735,0.989007
2025-12-11 00:00:00,0.98972,0.989774,0.989438
2025-12-11 04:00:00,0.990083,0.990504,0.989304
2025-12-11 08:00:00,0.990043,0.990444,0.98963
2025-12-11 12:00:00,0.98957,0.990055,0.989065
2025-12-11 16:00:00,0.989913,0.99053,0.989589
2025-12-11 20:00:00,0.989801,0.990834,0.989801
2025-12-12 00:00:00,0.989891,0.990608,0.989632
2025-12-12 04:00:00,0.989494,0.989903,0.989226
2025-12-12 08:00:00,0.989504,0.989688,0.988864
2025-12-12 12:00:00,0.990077,0.990145,0.989428
2025-12-12 16:00:00,0.989556,0.990489,0.989161
2025-12-12 20:00:00,0.990148,0.990335,0.98932
2025-12-13 00:00:00,0.99043,0.990455,0.989844
2025-12-13 04:00:00,0.990424,0.990756,0.989785
2025-12-13 08:00:00,0.98934,0.993739,0.989127
2025-12-13 12:00:00,0.988868,0.989799,0.988868
2025-12-13 16:00:00,0.989664,0.991203,0.988874
2025-12-13 20:00:00,0.990062,0.990198,0.989628
2025-12-14 00:00:00,0.989961,0.990567,0.989961
2025-12-14 04:00:00,0.989967,0.990195,0.989911
2025-12-14 08:00:00,0.989985,0.990158,0.989795
2025-12-14 12:00:00,0.989654,0.990013,0.989425
2025-12-14 16:00:00,0.98917,0.990101,0.988874
2025-12-14 20:00:00,0.989054,0.98919,0.988741
2025-12-15 00:00:00,0.989461,0.98983,0.988839
2025-12-15 04:00:00,0.98967,0.989891,0.989598
2025-12-15 08:00:00,0.989836,0.990027,0.989243
2025-12-15 12:00:00,0.989678,0.990078,0.989382
2025-12-15 16:00:00,0.989683,0.990147,0.989482
2025-12-15 20:00:00,0.989933,0.990356,0.989555
2025-12-16 00:00:00,0.98982,0.990176,0.989636
2025-12-16 04:00:00,0.989751,0.990163,0.989557
2025-12-16 08:00:00,0.990369,0.99037,0.989757
2025-12-16 12:00:00,0.990311,0.990489,0.990046
2025-12-16 16:00:00,0.990217,0.990422,0.989697
2025-12-16 20:00:00,0.990277,0.990294,0.990006
2025-12-17 00:00:00,0.98982,0.990225,0.989771
2025-12-17 04:00:00,0.99005,0.990481,0.989784
2025-12-17 08:00:00,0.990101,0.99056,0.989594
2025-12-17 12:00:00,0.989687,0.990082,0.989273
2025-12-17 16:00:00,0.989394,0.989761,0.98933
2025-12-17 20:00:00,0.989752,0.989752,0.989228
2025-12-18 00:00:00,0.989872,0.990147,0.989674
2025-12-18 04:00:00,0.990443,0.990484,0.989334
2025-12-18 08:00:00,0.989721,0.99071,0.98971
2025-12-18 12:00:00,0.989622,0.990176,0.989622
2025-12-18 16:00:00,0.989783,0.990268,0.98961
2025-12-18 20:00:00,0.989807,0.990256,0.98946
2025-12-19 00:00:00,0.990482,0.990801,0.989783
2025-12-19 04:00:00,0.990193,0.990518,0.989827
2025-12-19 08:00:00,0.989519,0.990398,0.989507
2025-12-19 12:00:00,0.989601,0.990316,0.989511
2025-12-19 16:00:00,0.989539,0.989778,0.989401
2025-12-19 20:00:00,0.989436,0.990199,0.98926
2025-12-20 00:00:00,0.98922,0.990106,0.989113
2025-12-20 04:00:00,0.98906,0.989726,0.988863
2025-12-20 08:00:00,0.989512,0.989863,0.988988
2025-12-20 12:00:00,0.989787,0.989865,0.98931
2025-12-20 16:00:00,0.989101,0.989786,0.989029
2025-12-20 20:00:00,0.990377,0.990377,0.989404
2025-12-21 00:00:00,0.990123,0.990426,0.98986
2025-12-21 04:00:00,0.990163,0.990188,0.989908
2025-12-21 08:00:00,0.989569,0.990181,0.986463
2025-12-21 12:00:00,0.990333,0.990333,0.989427
2025-12-21 16:00:00,0.989843,0.990442,0.989594
2025-12-21 20:00:00,0.990063,0.990819,0.989828
2025-12-22 00:00:00,0.990339,0.990709,0.989402
2025-12-22 04:00:00,0.989978,0.990945,0.988697
2025-12-22 08:00:00,0.989911,0.9906,0.988502
2025-12-22 12:00:00,0.990948,0.991298,0.989652
2025-12-22 16:00:00,0.990965,0.991035,0.988655
2025-12-22 20:00:00,0.989448,0.990524,0.988312
2025-12-23 00:00:00,0.989547,0.99043,0.989516
2025-12-23 04:00:00,0.989753,0.989898,0.988572
2025-12-23 08:00:00,0.989586,0.98983,0.988669
2025-12-23 12:00:00,0.989544,0.989752,0.98891
2025-12-23 16:00:00,0.989935,0.989935,0.989008
2025-12-23 20:00:00,0.989193,0.990398,0.988624
2025-12-24 00:00:00,0.989287,0.989857,0.988392
2025-12-24 04:00:00,0.989578,0.989857,0.988614
2025-12-24 08:00:00,0.98901,0.989692,0.988622
2025-12-24 12:00:00,0.989296,0.989432,0.988646
2025-12-24 16:00:00,0.989353,0.989697,0.988655
2025-12-24 20:00:00,0.989547,0.989662,0.988915
2025-12-25 00:00:00,0.989059,0.989563,0.988969
2025-12-25 04:00:00,0.989176,0.989416,0.988953
2025-12-25 08:00:00,0.988823,0.989304,0.988506
2025-12-25 12:00:00,0.98976,0.989848,0.988837
2025-12-25 16:00:00,0.989434,0.990119,0.989434
2025-12-25 20:00:00,0.989301,0.989733,0.98889
2025-12-26 00:00:00,0.989603,0.989803,0.989063
2025-12-26 04:00:00,0.991732,0.993273,0.98941
2025-12-26 08:00:00,0.989153,0.991616,0.989153
2025-12-26 12:00:00,0.98956,0.989891,0.98879
2025-12-26 16:00:00,0.989475,0.989903,0.988633
2025-12-26 20:00:00,0.990045,0.990059,0.98932
2025-12-27 00:00:00,0.990225,0.990371,0.98999
2025-12-27 04:00:00,0.989375,0.990239,0.989019
2025-12-27 08:00:00,0.989367,0.989954,0.98889
2025-12-27 12:00:00,0.989412,0.99004,0.989255
2025-12-27 16:00:00,0.988981,0.989509,0.988764
2025-12-27 20:00:00,0.989006,0.989182,0.988848
2025-12-28 00:00:00,0.98923,0.98928,0.988724
2025-12-28 04:00:00,0.989289,0.989381,0.989065
2025-12-28 08:00:00,0.988626,0.989574,0.988626
2025-12-28 12:00:00,0.989481,0.989649,0.988514
2025-12-28 16:00:00,0.989805,0.989938,0.988835
2025-12-28 20:00:00,0.989778,0.989833,0.988933
2025-12-29 00:00:00,0.989783,0.989969,0.989587
2025-12-29 04:00:00,0.989453,0.989779,0.988687
2025-12-29 08:00:00,0.989204,0.989902,0.989116
2025-12-29 12:00:00,0.98956,0.989735,0.989125
2025-12-29 16:00:00,0.989221,0.989548,0.988556
2025-12-29 20:00:00,0.988612,0.988914,0.988515
2025-12-30 00:00:00,0.988742,0.988879,0.988513
2025-12-30 04:00:00,0.989387,0.989439,0.988428
2025-12-30 08:00:00,0.988882,0.989397,0.988249
2025-12-30 12:00:00,0.988755,0.989308,0.988685
2025-12-30 16:00:00,0.989672,0.989672,0.988576
2025-12-30 20:00:00,0.989341,0.989489,0.988684
2025-12-31 00:00:00,0.989794,0.990038,0.989047
2025-12-31 04:00:00,0.989313,0.989905,0.989297
2025-12-31 08:00:00,0.989711,0.989975,0.988942
2025-12-31 12:00:00,0.989493,0.989897,0.989181
2025-12-31 16:00:00,0.989109,0.989665,0.988893
2025-12-31 20:00:00,0.989497,0.989665,0.988523
2026-01-01 00:00:00,0.989084,0.989574,0.988712
2026-01-01 04:00:00,0.98832,0.989088,0.98832
2026-01-01 08:00:00,0.988982,0.989042,0.98828
2026-01-01 12:00:00,0.989368,0.9894,0.98883
2026-01-01 16:00:00,0.989197,0.989808,0.989122
2026-01-01 20:00:00,0.988969,0.989581,0.988209
2026-01-02 00:00:00,0.988559,0.988995,0.98848
2026-01-02 04:00:00,0.989654,0.989671,0.988512
2026-01-02 08:00:00,0.988639,0.989655,0.988639
2026-01-02 12:00:00,0.988555,0.989416,0.988541
2026-01-02 16:00:00,0.989177,0.989321,0.988479
2026-01-02 20:00:00,0.98934,0.989808,0.988903
2026-01-03 00:00:00,0.989296,0.98993,0.989197
2026-01-03 04:00:00,0.98932,0.989407,0.988929
2026-01-03 08:00:00,0.990108,0.990149,0.988836
2026-01-03 12:00:00,0.989931,0.990199,0.989431
