,close,high,low
2025-12-15 04:00:00,0.603512,0.653702,0.601745
2025-12-15 08:00:00,0.614768,0.615672,0.606132
2025-12-15 12:00:00,0.606754,0.634081,0.606754
2025-12-15 16:00:00,0.588744,0.608408,0.586387
2025-12-15 20:00:00,0.585572,0.590086,0.577696
2025-12-16 00:00:00,0.585576,0.586126,0.577742
2025-12-16 04:00:00,0.594102,0.594102,0.583865
2025-12-16 08:00:00,0.590881,0.595216,0.59054
2025-12-16 12:00:00,0.603193,0.604347,0.590776
2025-12-16 16:00:00,0.603587,0.606648,0.596185
2025-12-16 20:00:00,0.603837,0.603853,0.593096
2025-12-17 00:00:00,0.59147,0.62928,0.591089
2025-12-17 04:00:00,0.594416,0.596954,0.589975
2025-12-17 08:00:00,0.597682,0.599864,0.592655
2025-12-17 12:00:00,0.5974,0.598034,0.591714
2025-12-17 16:00:00,0.611478,0.625869,0.597372
2025-12-17 20:00:00,0.590983,0.611866,0.586783
2025-12-18 00:00:00,0.590012,0.595203,0.58887
2025-12-18 04:00:00,0.578078,0.590012,0.577268
2025-12-18 08:00:00,0.575425,0.578029,0.572366
2025-12-18 12:00:00,0.570666,0.578718,0.569772
2025-12-18 16:00:00,0.564931,0.572125,0.562068
2025-12-18 20:00:00,0.545929,0.564967,0.545929
2025-12-19 00:00:00,0.54806,0.551147,0.545533
2025-12-19 04:00:00,0.55621,0.556701,0.547869
2025-12-19 08:00:00,0.555528,0.556891,0.551731
2025-12-19 12:00:00,0.55543,0.556281,0.552321
2025-12-19 16:00:00,0.569542,0.571295,0.554904
2025-12-19 20:00:00,0.590214,0.590362,0.56992
2025-12-20 00:00:00,0.584181,0.591554,0.582943
2025-12-20 04:00:00,0.587143,0.5878,0.584199
2025-12-20 08:00:00,0.57313,0.590755,0.567725
2025-12-20 12:00:00,0.570195,0.575564,0.569752
2025-12-20 16:00:00,0.581216,0.582687,0.569505
2025-12-20 20:00:00,0.575501,0.582954,0.575501
2025-12-21 00:00:00,0.575117,0.578793,0.574258
2025-12-21 04:00:00,0.573154,0.577376,0.570988
2025-12-21 08:00:00,0.572671,0.573488,0.570914
2025-12-21 12:00:00,0.563207,0.574918,0.561087
2025-12-21 16:00:00,0.54818,0.564357,0.546083
2025-12-21 20:00:00,0.551479,0.5524,0.546454
2025-12-22 00:00:00,0.553578,0.554604,0.546841
2025-12-22 04:00:00,0.555194,0.56244,0.551813
2025-12-22 08:00:00,0.560751,0.560751,0.556004
2025-12-22 12:00:00,0.53907,0.566839,0.53714
2025-12-22 16:00:00,0.553108,0.553454,0.535604
2025-12-22 20:00:00,0.561287,0.567944,0.550439
2025-12-23 00:00:00,0.560734,0.572216,0.555868
2025-12-23 04:00:00,0.554184,0.560569,0.552763
2025-12-23 08:00:00,0.548693,0.554111,0.547053
2025-12-23 12:00:00,0.558862,0.559682,0.546985
2025-12-23 16:00:00,0.547946,0.561516,0.546297
2025-12-23 20:00:00,0.555516,0.559421,0.550633
2025-12-24 00:00:00,0.561762,0.561776,0.554237
2025-12-24 04:00:00,0.56205,0.566637,0.550832
2025-12-24 08:00:00,0.557053,0.563377,0.555075
2025-12-24 12:00:00,0.561101,0.562868,0.556484
2025-12-24 16:00:00,0.588219,0.589084,0.560268
2025-12-24 20:00:00,0.586963,0.590244,0.584249
2025-12-25 00:00:00,0.59744,0.60277,0.5867
2025-12-25 04:00:00,0.599205,0.603208,0.597181
2025-12-25 08:00:00,0.601344,0.604441,0.598253
2025-12-25 12:00:00,0.601289,0.604943,0.598863
2025-12-25 16:00:00,0.602121,0.60405,0.599793
2025-12-25 20:00:00,0.590942,0.604769,0.590942
2025-12-26 00:00:00,0.576571,0.592091,0.576375
2025-12-26 04:00:00,0.587779,0.594858,0.573205
2025-12-26 08:00:00,0.57884,0.588595,0.578457
2025-12-26 12:00:00,0.577075,0.580352,0.576744
2025-12-26 16:00:00,0.572991,0.580327,0.570315
2025-12-26 20:00:00,0.587877,0.587877,0.570514
2025-12-27 00:00:00,0.586805,0.587877,0.584012
2025-12-27 04:00:00,0.587471,0.588805,0.585082
2025-12-27 08:00:00,0.584348,0.587471,0.582675
2025-12-27 12:00:00,0.587732,0.588116,0.582579
2025-12-27 16:00:00,0.667355,0.687109,0.588067
2025-12-27 20:00:00,0.665505,0.667667,0.663684
2025-12-28 00:00:00,0.666651,0.670372,0.659546
2025-12-28 04:00:00,0.660014,0.664517,0.659663
2025-12-28 08:00:00,0.66604,0.667685,0.660014
2025-12-28 12:00:00,0.654474,0.66842,0.654474
2025-12-28 16:00:00,0.693053,0.69933,0.693053
2025-12-28 20:00:00,0.684538,0.693053,0.684538
2025-12-29 00:00:00,0.68779,0.688753,0.682758
2025-12-29 04:00:00,0.62227,0.695475,0.62227
2025-12-29 08:00:00,0.619752,0.62708,0.618088
2025-12-29 12:00:00,0.610156,0.619522,0.604343
2025-12-29 16:00:00,0.604573,0.611268,0.599268
2025-12-29 20:00:00,0.578466,0.605249,0.578466
2025-12-30 00:00:00,0.570196,0.578982,0.569185
2025-12-30 04:00:00,0.574092,0.574412,0.569194
2025-12-30 08:00:00,0.569844,0.574398,0.568658
2025-12-30 12:00:00,0.553234,0.569323,0.534006
2025-12-30 16:00:00,0.551916,0.555004,0.550794
2025-12-30 20:00:00,0.557499,0.557499,0.548512
2025-12-31 00:00:00,0.557037,0.559095,0.555364
2025-12-31 04:00:00,0.568351,0.571428,0.555463
2025-12-31 08:00:00,0.562244,0.570399,0.561314
2025-12-31 12:00:00,0.553471,0.564116,0.548705
2025-12-31 16:00:00,0.556676,0.562281,0.550053
2025-12-31 20:00:00,0.547979,0.556554,0.545085
2026-01-01 00:00:00,0.550751,0.55224,0.545389
2026-01-01 04:00:00,0.55549,0.55775,0.550911
2026-01-01 08:00:00,0.555791,0.556178,0.552584
2026-01-01 12:00:00,0.559268,0.559268,0.553955
2026-01-01 16:00:00,0.537274,0.560713,0.525133
2026-01-01 20:00:00,0.566154,0.568091,0.540088
2026-01-02 00:00:00,0.564653,0.569409,0.563087
2026-01-02 04:00:00,0.570741,0.570741,0.5614
2026-01-02 08:00:00,0.546576,0.570741,0.546576
2026-01-02 12:00:00,0.572831,0.574166,0.545405
2026-01-02 16:00:00,0.588337,0.589605,0.568924
2026-01-02 20:00:00,0.595256,0.596282,0.587832
2026-01-03 00:00:00,0.591338,0.596452,0.581894
2026-01-03 04:00:00,0.603361,0.603361,0.591338
2026-01-03 08:00:00,0.60674,0.610265,0.600762
2026-01-03 12:00:00,0.601526,0.60674,0.599053
2026-01-03 16:00:00,0.606023,0.608266,0.597653
2026-01-03 20:00:00,0.606773,0.610366,0.601842
2026-01-04 00:00:00,0.610255,0.613027,0.605487
2026-01-04 04:00:00,0.615875,0.616195,0.609362
2026-01-04 08:00:00,0.619128,0.620319,0.613887
2026-01-04 12:00:00,0.616512,0.618564,0.61191
2026-01-04 16:00:00,0.571061,0.616512,0.56571
2026-01-04 20:00:00,0.566769,0.573951,0.566356
2026-01-05 00:00:00,0.57944,0.580203,0.566769
2026-01-05 04:00:00,0.59733,0.59733,0.57944
2026-01-05 08:00:00,0.586523,0.597746,0.582544
2026-01-05 12:00:00,0.579553,0.586883,0.577662
2026-01-05 16:00:00,0.598146,0.598146,0.578784
2026-01-05 20:00:00,0.594102,0.599376,0.584842
2026-01-06 00:00:00,0.578335,0.599131,0.567474
2026-01-06 04:00:00,0.585466,0.585466,0.575256
2026-01-06 08:00:00,0.586069,0.591129,0.583916
2026-01-06 12:00:00,0.614393,0.614393,0.583072
2026-01-06 16:00:00,0.632521,0.64223,0.614393
2026-01-06 20:00:00,0.596608,0.632521,0.591982
2026-01-07 00:00:00,0.596798,0.617299,0.585463
2026-01-07 04:00:00,0.576333,0.596798,0.576178
2026-01-07 08:00:00,0.583529,0.58447,0.576109
2026-01-07 12:00:00,0.575684,0.591633,0.575684
2026-01-07 16:00:00,0.572265,0.587028,0.571496
2026-01-07 20:00:00,0.566647,0.591459,0.563053
2026-01-08 00:00:00,0.547162,0.56668,0.535359
2026-01-08 04:00:00,0.538558,0.550059,0.536751
2026-01-08 08:00:00,0.540985,0.540985,0.533421
2026-01-08 12:00:00,0.540895,0.541349,0.528793
2026-01-08 16:00:00,0.536003,0.539676,0.531172
2026-01-08 20:00:00,0.528828,0.537032,0.528828
2026-01-09 00:00:00,0.545377,0.545377,0.522444
2026-01-09 04:00:00,0.538514,0.55016,0.538243
2026-01-09 08:00:00,0.543332,0.547358,0.538056
2026-01-09 12:00:00,0.546717,0.547637,0.541671
2026-01-09 16:00:00,0.569516,0.581377,0.543464
2026-01-09 20:00:00,0.549773,0.570022,0.545714
2026-01-10 00:00:00,0.559943,0.568931,0.549451
2026-01-10 04:00:00,0.554698,0.561809,0.55458
2026-01-10 08:00:00,0.576621,0.577083,0.554698
2026-01-10 12:00:00,0.570437,0.578446,0.570437
2026-01-10 16:00:00,0.569817,0.582531,0.566956
2026-01-10 20:00:00,0.566249,0.57134,0.564894
2026-01-11 00:00:00,0.562632,0.566347,0.558836
2026-01-11 04:00:00,0.56909,0.56909,0.56071
2026-01-11 08:00:00,0.569618,0.572992,0.565693
2026-01-11 12:00:00,0.573491,0.574329,0.568115
2026-01-11 16:00:00,0.565489,0.576153,0.565007
2026-01-11 20:00:00,0.566371,0.571832,0.564614
2026-01-12 00:00:00,0.557602,0.566591,0.554869
2026-01-12 04:00:00,0.567432,0.571556,0.55384
2026-01-12 08:00:00,0.560624,0.570227,0.559396
2026-01-12 12:00:00,0.52603,0.558588,0.525277
2026-01-12 16:00:00,0.546954,0.548323,0.523135
2026-01-12 20:00:00,0.523245,0.545091,0.517881
2026-01-13 00:00:00,0.494972,0.541505,0.494972
2026-01-13 04:00:00,0.512575,0.512575,0.496255
2026-01-13 08:00:00,0.526025,0.530586,0.513364
2026-01-13 12:00:00,0.528036,0.53335,0.526445
2026-01-13 16:00:00,0.542513,0.542513,0.526645
2026-01-13 20:00:00,0.507211,0.544838,0.504717
2026-01-14 00:00:00,0.441155,0.508745,0.430817
