,close,high,low
2025-12-05 16:00:00,138.73,140.63,137.82
2025-12-05 20:00:00,135.7,138.73,134.43
2025-12-06 00:00:00,136.74,136.74,135.62
2025-12-06 04:00:00,137.08,137.31,136.23
2025-12-06 08:00:00,136.21,137.08,136.21
2025-12-06 12:00:00,136.45,136.45,135.27
2025-12-06 16:00:00,136.36,137.06,135.69
2025-12-06 20:00:00,135.34,136.79,135.26
2025-12-07 00:00:00,135.49,135.91,134.68
2025-12-07 04:00:00,136.9,136.9,134.59
2025-12-07 08:00:00,136.59,136.9,135.31
2025-12-07 12:00:00,136.74,136.77,134.67
2025-12-07 16:00:00,131.85,136.75,131.48
2025-12-07 20:00:00,139.45,139.69,134.19
2025-12-08 00:00:00,135.45,139.72,131.95
2025-12-08 04:00:00,137.8,137.8,134.73
2025-12-08 08:00:00,139.15,139.35,137.69
2025-12-08 12:00:00,142.06,142.46,139.0
2025-12-08 16:00:00,139.08,142.44,138.99
2025-12-08 20:00:00,138.09,139.86,137.22
2025-12-09 00:00:00,136.6,138.24,136.3
2025-12-09 04:00:00,137.12,137.12,136.03
2025-12-09 08:00:00,136.3,137.69,135.76
2025-12-09 12:00:00,136.0,136.84,135.84
2025-12-09 16:00:00,138.92,138.92,135.36
2025-12-09 20:00:00,145.85,148.19,139.67
2025-12-10 00:00:00,142.17,146.14,141.31
2025-12-10 04:00:00,141.78,141.79,140.74
2025-12-10 08:00:00,142.24,143.45,141.43
2025-12-10 12:00:00,140.09,142.86,140.09
2025-12-10 16:00:00,140.02,141.51,140.02
2025-12-10 20:00:00,141.78,142.53,139.48
2025-12-11 00:00:00,140.17,145.2,139.33
2025-12-11 04:00:00,132.77,140.17,132.77
2025-12-11 08:00:00,134.25,134.6,132.77
2025-12-11 12:00:00,134.43,134.59,133.72
2025-12-11 16:00:00,134.65,135.65,133.89
2025-12-11 20:00:00,138.21,138.35,133.74
2025-12-12 00:00:00,140.18,140.88,137.39
2025-12-12 04:00:00,140.59,141.08,139.57
2025-12-12 08:00:00,142.46,143.57,140.16
2025-12-12 12:00:00,142.08,142.68,140.22
2025-12-12 16:00:00,137.84,143.3,137.84
2025-12-12 20:00:00,134.49,137.78,134.49
2025-12-13 00:00:00,137.32,137.37,134.49
2025-12-13 04:00:00,136.41,137.38,135.94
2025-12-13 08:00:00,136.43,136.43,135.91
2025-12-13 12:00:00,137.11,139.53,136.38
2025-12-13 16:00:00,137.12,137.14,136.47
2025-12-13 20:00:00,137.04,137.15,136.98
2025-12-14 00:00:00,137.08,137.09,136.97
2025-12-14 04:00:00,137.42,137.67,136.31
2025-12-14 08:00:00,137.39,137.6,137.3
2025-12-14 12:00:00,134.7,137.43,134.7
2025-12-14 16:00:00,134.26,135.28,134.26
2025-12-14 20:00:00,133.94,134.88,132.6
2025-12-15 00:00:00,133.4,134.02,133.27
2025-12-15 04:00:00,135.34,136.44,133.06
2025-12-15 08:00:00,135.61,135.92,134.7
2025-12-15 12:00:00,135.76,136.96,135.46
2025-12-15 16:00:00,130.58,137.92,130.58
2025-12-15 20:00:00,128.37,131.39,127.57
2025-12-16 00:00:00,131.03,131.03,127.4
2025-12-16 04:00:00,129.34,131.54,129.06
2025-12-16 08:00:00,130.38,130.68,128.94
2025-12-16 12:00:00,131.8,132.12,129.13
2025-12-16 16:00:00,131.86,132.56,129.97
