,close,high,low
2025-12-04 04:00:00,0.350782,0.353717,0.349268
2025-12-04 08:00:00,0.351581,0.351618,0.349198
2025-12-04 12:00:00,0.348482,0.351619,0.347953
2025-12-04 16:00:00,0.348469,0.348857,0.343068
2025-12-04 20:00:00,0.341274,0.349316,0.335663
2025-12-05 00:00:00,0.339898,0.342137,0.338258
2025-12-05 04:00:00,0.341905,0.3446,0.339994
2025-12-05 08:00:00,0.345437,0.345438,0.337937
2025-12-05 12:00:00,0.338231,0.346858,0.337035
2025-12-05 16:00:00,0.337777,0.340002,0.333231
2025-12-05 20:00:00,0.329388,0.336462,0.323861
2025-12-06 00:00:00,0.331575,0.333664,0.32891
2025-12-06 04:00:00,0.334025,0.334734,0.329689
2025-12-06 08:00:00,0.332681,0.335105,0.331917
2025-12-06 12:00:00,0.333756,0.333844,0.331195
2025-12-06 16:00:00,0.335262,0.336026,0.333224
2025-12-06 20:00:00,0.33884,0.344141,0.335275
2025-12-07 00:00:00,0.341518,0.344159,0.339385
2025-12-07 04:00:00,0.342683,0.344794,0.342021
2025-12-07 08:00:00,0.339011,0.343666,0.338687
2025-12-07 12:00:00,0.33671,0.338783,0.335097
2025-12-07 16:00:00,0.333487,0.33837,0.32723
2025-12-07 20:00:00,0.34118,0.343767,0.331521
2025-12-08 00:00:00,0.32975,0.342831,0.329017
2025-12-08 04:00:00,0.336523,0.336605,0.329126
2025-12-08 08:00:00,0.345536,0.346507,0.336711
2025-12-08 12:00:00,0.343266,0.347418,0.343266
2025-12-08 16:00:00,0.341392,0.345333,0.340071
2025-12-08 20:00:00,0.342192,0.344962,0.339761
2025-12-09 00:00:00,0.345514,0.349494,0.341074
2025-12-09 04:00:00,0.344002,0.34714,0.33987
2025-12-09 08:00:00,0.342313,0.344925,0.338856
2025-12-09 12:00:00,0.340781,0.342938,0.339247
2025-12-09 16:00:00,0.358501,0.358501,0.341371
2025-12-09 20:00:00,0.361107,0.367618,0.359675
2025-12-10 00:00:00,0.356618,0.360733,0.352852
2025-12-10 04:00:00,0.352584,0.356925,0.351545
2025-12-10 08:00:00,0.348918,0.352903,0.347949
2025-12-10 12:00:00,0.347159,0.350824,0.345652
2025-12-10 16:00:00,0.347502,0.349041,0.345982
2025-12-10 20:00:00,0.355884,0.356738,0.347349
2025-12-11 00:00:00,0.347993,0.361725,0.347338
2025-12-11 04:00:00,0.332007,0.348058,0.330881
2025-12-11 08:00:00,0.341391,0.341391,0.331064
2025-12-11 12:00:00,0.334952,0.343025,0.334283
2025-12-11 16:00:00,0.335976,0.339903,0.334173
2025-12-11 20:00:00,0.339583,0.340433,0.332787
2025-12-12 00:00:00,0.345065,0.351645,0.33816
2025-12-12 04:00:00,0.346061,0.347178,0.342338
2025-12-12 08:00:00,0.350676,0.356018,0.345471
2025-12-12 12:00:00,0.357592,0.362859,0.348397
2025-12-12 16:00:00,0.347681,0.364413,0.347681
2025-12-12 20:00:00,0.339286,0.34494,0.336925
2025-12-13 00:00:00,0.343199,0.345591,0.338976
2025-12-13 04:00:00,0.35119,0.352541,0.343252
2025-12-13 08:00:00,0.350514,0.351129,0.345905
2025-12-13 12:00:00,0.353462,0.358078,0.350144
2025-12-13 16:00:00,0.355567,0.357816,0.352575
2025-12-13 20:00:00,0.355352,0.358927,0.354749
2025-12-14 00:00:00,0.35643,0.35646,0.353403
2025-12-14 04:00:00,0.353258,0.356558,0.353258
2025-12-14 08:00:00,0.349061,0.353292,0.348936
2025-12-14 12:00:00,0.344284,0.350253,0.342877
2025-12-14 16:00:00,0.342426,0.345362,0.34146
2025-12-14 20:00:00,0.337657,0.343283,0.336712
2025-12-15 00:00:00,0.337151,0.339714,0.334985
2025-12-15 04:00:00,0.344608,0.346738,0.335569
2025-12-15 08:00:00,0.342513,0.346598,0.342513
2025-12-15 12:00:00,0.339828,0.343441,0.339642
2025-12-15 16:00:00,0.324791,0.34217,0.324294
2025-12-15 20:00:00,0.318882,0.32418,0.31399
2025-12-16 00:00:00,0.321634,0.322074,0.31581
2025-12-16 04:00:00,0.323965,0.325233,0.318859
2025-12-16 08:00:00,0.320048,0.323896,0.319143
