,close,high,low
2025-12-04 12:00:00,0.357283,0.361962,0.356096
2025-12-04 16:00:00,0.361774,0.362845,0.354994
2025-12-04 20:00:00,0.352435,0.361667,0.345832
2025-12-05 00:00:00,0.349213,0.35197,0.347924
2025-12-05 04:00:00,0.348299,0.350402,0.345898
2025-12-05 08:00:00,0.351225,0.351444,0.343193
2025-12-05 12:00:00,0.345851,0.35198,0.343774
2025-12-05 16:00:00,0.342092,0.34574,0.338949
2025-12-05 20:00:00,0.332532,0.340312,0.329692
2025-12-06 00:00:00,0.336323,0.337168,0.330397
2025-12-06 04:00:00,0.337216,0.338339,0.334681
2025-12-06 08:00:00,0.337688,0.33791,0.335401
2025-12-06 12:00:00,0.340942,0.340942,0.335932
2025-12-06 16:00:00,0.342233,0.342975,0.338146
2025-12-06 20:00:00,0.343342,0.344591,0.341815
2025-12-07 00:00:00,0.350219,0.356459,0.343627
2025-12-07 04:00:00,0.349188,0.352016,0.34741
2025-12-07 08:00:00,0.345838,0.349529,0.344867
2025-12-07 12:00:00,0.338806,0.345535,0.337443
2025-12-07 16:00:00,0.333286,0.341424,0.32695
2025-12-07 20:00:00,0.345394,0.345394,0.331815
2025-12-08 00:00:00,0.331653,0.345424,0.330441
2025-12-08 04:00:00,0.341778,0.34239,0.332052
2025-12-08 08:00:00,0.344506,0.347209,0.341222
2025-12-08 12:00:00,0.344101,0.349193,0.3438
2025-12-08 16:00:00,0.33777,0.345207,0.336328
2025-12-08 20:00:00,0.336681,0.341691,0.336125
2025-12-09 00:00:00,0.334433,0.338023,0.333369
2025-12-09 04:00:00,0.33034,0.335331,0.326844
2025-12-09 08:00:00,0.331872,0.332782,0.328419
2025-12-09 12:00:00,0.330851,0.333718,0.329119
2025-12-09 16:00:00,0.340122,0.340122,0.329551
2025-12-09 20:00:00,0.347793,0.353616,0.340267
2025-12-10 00:00:00,0.344686,0.347955,0.340645
2025-12-10 04:00:00,0.338113,0.344932,0.337307
2025-12-10 08:00:00,0.335809,0.338067,0.334765
2025-12-10 12:00:00,0.328015,0.336347,0.32769
2025-12-10 16:00:00,0.32792,0.328849,0.326695
2025-12-10 20:00:00,0.32933,0.330124,0.324887
2025-12-11 00:00:00,0.320688,0.336152,0.318854
2025-12-11 04:00:00,0.305536,0.320496,0.304119
2025-12-11 08:00:00,0.305942,0.308859,0.304421
2025-12-11 12:00:00,0.296922,0.303026,0.296868
2025-12-11 16:00:00,0.293739,0.29971,0.292112
2025-12-11 20:00:00,0.299941,0.302345,0.29229
2025-12-12 00:00:00,0.302948,0.306356,0.298316
2025-12-12 04:00:00,0.306014,0.306014,0.299761
2025-12-12 08:00:00,0.308535,0.311015,0.3054
2025-12-12 12:00:00,0.304792,0.309293,0.304005
2025-12-12 16:00:00,0.293187,0.306524,0.293187
2025-12-12 20:00:00,0.292147,0.29552,0.28717
2025-12-13 00:00:00,0.292359,0.29434,0.291807
2025-12-13 04:00:00,0.292595,0.293373,0.290441
2025-12-13 08:00:00,0.294068,0.294407,0.289197
2025-12-13 12:00:00,0.291457,0.294437,0.289741
2025-12-13 16:00:00,0.291146,0.292885,0.289577
2025-12-13 20:00:00,0.294708,0.296748,0.291332
2025-12-14 00:00:00,0.295181,0.295181,0.292007
2025-12-14 04:00:00,0.292288,0.295929,0.292288
2025-12-14 08:00:00,0.28866,0.292327,0.287173
2025-12-14 12:00:00,0.283246,0.288245,0.28204
2025-12-14 16:00:00,0.276966,0.284091,0.276907
2025-12-14 20:00:00,0.27322,0.279143,0.272572
2025-12-15 00:00:00,0.271966,0.274693,0.270999
2025-12-15 04:00:00,0.343322,0.393495,0.270816
2025-12-15 08:00:00,0.339463,0.353121,0.339425
2025-12-15 12:00:00,0.31912,0.341325,0.315975
2025-12-15 16:00:00,0.309502,0.3205,0.30679
2025-12-15 20:00:00,0.300556,0.313537,0.297041
2025-12-16 00:00:00,0.299841,0.303345,0.29766
2025-12-16 04:00:00,0.310234,0.310234,0.297717
2025-12-16 08:00:00,0.338466,0.340842,0.310535
2025-12-16 12:00:00,0.367864,0.37366,0.339646
2025-12-16 16:00:00,0.405733,0.409299,0.366338
2025-12-16 20:00:00,0.411657,0.425204,0.396819
2025-12-17 00:00:00,0.438365,0.447817,0.409377
2025-12-17 04:00:00,0.422566,0.443783,0.406199
2025-12-17 08:00:00,0.401325,0.424377,0.358393
2025-12-17 12:00:00,0.385723,0.412006,0.380345
2025-12-17 16:00:00,0.380973,0.394994,0.380973
2025-12-17 20:00:00,0.372699,0.382353,0.368577
2025-12-18 00:00:00,0.363189,0.372223,0.357106
2025-12-18 04:00:00,0.345627,0.374653,0.345627
2025-12-18 08:00:00,0.340538,0.351533,0.337707
2025-12-18 12:00:00,0.334038,0.339447,0.33107
2025-12-18 16:00:00,0.352897,0.352897,0.334261
2025-12-18 20:00:00,0.333052,0.355499,0.333052
2025-12-19 00:00:00,0.332328,0.342243,0.332104
2025-12-19 04:00:00,0.337934,0.341415,0.331134
2025-12-19 08:00:00,0.377404,0.377404,0.333233
2025-12-19 12:00:00,0.364147,0.375467,0.355121
2025-12-19 16:00:00,0.348408,0.363708,0.348408
2025-12-19 20:00:00,0.349804,0.352799,0.342794
2025-12-20 00:00:00,0.350184,0.352023,0.347228
2025-12-20 04:00:00,0.349078,0.353368,0.349078
2025-12-20 08:00:00,0.348775,0.350553,0.345997
2025-12-20 12:00:00,0.347193,0.350896,0.345742
2025-12-20 16:00:00,0.344206,0.347165,0.34383
2025-12-20 20:00:00,0.34488,0.348299,0.34401
2025-12-21 00:00:00,0.343357,0.345234,0.342113
2025-12-21 04:00:00,0.337736,0.344131,0.335097
2025-12-21 08:00:00,0.34197,0.343035,0.335681
2025-12-21 12:00:00,0.336774,0.344799,0.336774
2025-12-21 16:00:00,0.324115,0.336852,0.323364
2025-12-21 20:00:00,0.320681,0.324452,0.31847
2025-12-22 00:00:00,0.318629,0.320656,0.316292
2025-12-22 04:00:00,0.315002,0.321474,0.313781
2025-12-22 08:00:00,0.324026,0.324301,0.314919
2025-12-22 12:00:00,0.325734,0.325976,0.319365
2025-12-22 16:00:00,0.324197,0.327741,0.322623
2025-12-22 20:00:00,0.319467,0.328354,0.319467
2025-12-23 00:00:00,0.328749,0.328749,0.317091
2025-12-23 04:00:00,0.337976,0.339107,0.328963
2025-12-23 08:00:00,0.333099,0.342369,0.33184
2025-12-23 12:00:00,0.328547,0.332277,0.3238
2025-12-23 16:00:00,0.338229,0.3386,0.32628
2025-12-23 20:00:00,0.336987,0.339199,0.330687
2025-12-24 00:00:00,0.335946,0.339723,0.335099
2025-12-24 04:00:00,0.332837,0.339957,0.330731
2025-12-24 08:00:00,0.330676,0.333563,0.326792
2025-12-24 12:00:00,0.333362,0.33636,0.328738
2025-12-24 16:00:00,0.333254,0.33623,0.330546
2025-12-24 20:00:00,0.330703,0.332979,0.330185
2025-12-25 00:00:00,0.330793,0.332522,0.330187
2025-12-25 04:00:00,0.331182,0.332766,0.328707
2025-12-25 08:00:00,0.333602,0.335386,0.328692
2025-12-25 12:00:00,0.331184,0.33535,0.329803
2025-12-25 16:00:00,0.333416,0.334024,0.330337
2025-12-25 20:00:00,0.331314,0.335554,0.331185
2025-12-26 00:00:00,0.321532,0.332486,0.321218
2025-12-26 04:00:00,0.328656,0.32991,0.319595
2025-12-26 08:00:00,0.326953,0.331195,0.326124
2025-12-26 12:00:00,0.340908,0.343503,0.326407
2025-12-26 16:00:00,0.340138,0.353645,0.33752
2025-12-26 20:00:00,0.344615,0.345439,0.337952
2025-12-27 00:00:00,0.347212,0.349096,0.344062
2025-12-27 04:00:00,0.359413,0.363346,0.346761
2025-12-27 08:00:00,0.35595,0.363552,0.353381
2025-12-27 12:00:00,0.350259,0.357053,0.347293
2025-12-27 16:00:00,0.346879,0.35047,0.345962
2025-12-27 20:00:00,0.348535,0.349974,0.345891
2025-12-28 00:00:00,0.347301,0.348718,0.345622
2025-12-28 04:00:00,0.344437,0.346754,0.343054
2025-12-28 08:00:00,0.342981,0.345422,0.34201
2025-12-28 12:00:00,0.342072,0.343903,0.341309
2025-12-28 16:00:00,0.342607,0.344211,0.341052
2025-12-28 20:00:00,0.333699,0.34439,0.333663
2025-12-29 00:00:00,0.334044,0.335259,0.332409
2025-12-29 04:00:00,0.344464,0.344559,0.333483
2025-12-29 08:00:00,0.339992,0.343735,0.33715
2025-12-29 12:00:00,0.336185,0.341098,0.335106
2025-12-29 16:00:00,0.33426,0.335718,0.330318
2025-12-29 20:00:00,0.325103,0.337132,0.325103
2025-12-30 00:00:00,0.321342,0.325508,0.321216
2025-12-30 04:00:00,0.3176,0.3216,0.3176
2025-12-30 08:00:00,0.318911,0.32093,0.316583
2025-12-30 12:00:00,0.321555,0.32238,0.317501
2025-12-30 16:00:00,0.337528,0.337528,0.320348
2025-12-30 20:00:00,0.341507,0.343045,0.337789
2025-12-31 00:00:00,0.353881,0.356744,0.341076
2025-12-31 04:00:00,0.37115,0.37378,0.352069
2025-12-31 08:00:00,0.359257,0.37218,0.358698
2025-12-31 12:00:00,0.341473,0.36227,0.337818
2025-12-31 16:00:00,0.347845,0.348302,0.340349
2025-12-31 20:00:00,0.346712,0.347562,0.337385
2026-01-01 00:00:00,0.355541,0.356152,0.345067
2026-01-01 04:00:00,0.363392,0.367094,0.354715
2026-01-01 08:00:00,0.362413,0.363713,0.351564
2026-01-01 12:00:00,0.360734,0.362336,0.358947
2026-01-01 16:00:00,0.358377,0.36044,0.356124
2026-01-01 20:00:00,0.353411,0.360626,0.352856
2026-01-02 00:00:00,0.351594,0.353359,0.351088
2026-01-02 04:00:00,0.348632,0.351411,0.346402
2026-01-02 08:00:00,0.348092,0.349697,0.346727
2026-01-02 12:00:00,0.352378,0.356123,0.348522
2026-01-02 16:00:00,0.362066,0.363327,0.351253
2026-01-02 20:00:00,0.364045,0.366679,0.361201
2026-01-03 00:00:00,0.377254,0.384272,0.36448
2026-01-03 04:00:00,0.373375,0.377512,0.36969
2026-01-03 08:00:00,0.360741,0.374087,0.360741
