,close,high,low
2025-12-04 12:00:00,0.04149431,0.04243419,0.04145521
2025-12-04 16:00:00,0.04194828,0.04220657,0.04084856
2025-12-04 20:00:00,0.04088611,0.04207358,0.04034619
2025-12-05 00:00:00,0.04109069,0.04169362,0.04085865
2025-12-05 04:00:00,0.04150535,0.0437583,0.04103786
2025-12-05 08:00:00,0.04140111,0.04191136,0.04097753
2025-12-05 12:00:00,0.04133942,0.04139737,0.03992443
2025-12-05 16:00:00,0.04191618,0.04224456,0.04091996
2025-12-05 20:00:00,0.04059294,0.04164439,0.03964994
2025-12-06 00:00:00,0.04010526,0.04070193,0.03964928
2025-12-06 04:00:00,0.03948719,0.04006019,0.03914449
2025-12-06 08:00:00,0.03951707,0.03958792,0.03901966
2025-12-06 12:00:00,0.03954598,0.03954598,0.03904953
2025-12-06 16:00:00,0.03977323,0.04034666,0.0394495
2025-12-06 20:00:00,0.03974667,0.04033548,0.03959479
2025-12-07 00:00:00,0.04005981,0.04005981,0.03971898
2025-12-07 04:00:00,0.040079,0.0406681,0.03972246
2025-12-07 08:00:00,0.03965434,0.04012084,0.03963778
2025-12-07 12:00:00,0.03919745,0.03969217,0.03900605
2025-12-07 16:00:00,0.03881812,0.03997336,0.03827174
2025-12-07 20:00:00,0.04017754,0.04063336,0.03879479
2025-12-08 00:00:00,0.0392228,0.04039632,0.03860628
2025-12-08 04:00:00,0.04098173,0.04100971,0.0393562
2025-12-08 08:00:00,0.04254406,0.04325607,0.04104248
2025-12-08 12:00:00,0.04333347,0.0444936,0.0425238
2025-12-08 16:00:00,0.04267881,0.04358012,0.0423925
2025-12-08 20:00:00,0.04225924,0.04307084,0.04214946
2025-12-09 00:00:00,0.04230285,0.04289528,0.04208836
2025-12-09 04:00:00,0.04180689,0.0422768,0.04139717
2025-12-09 08:00:00,0.04175115,0.04187691,0.04108473
2025-12-09 12:00:00,0.04143246,0.04187661,0.04113396
2025-12-09 16:00:00,0.04312302,0.04312302,0.04130079
2025-12-09 20:00:00,0.04309795,0.04406475,0.04299924
2025-12-10 00:00:00,0.04267765,0.04310971,0.04214392
2025-12-10 04:00:00,0.04197563,0.04321731,0.04197563
2025-12-10 08:00:00,0.0415787,0.04215082,0.04148545
2025-12-10 12:00:00,0.04127305,0.04202315,0.04122441
2025-12-10 16:00:00,0.040974,0.04162976,0.040974
2025-12-10 20:00:00,0.04270579,0.0430872,0.04091372
2025-12-11 00:00:00,0.04146016,0.04329394,0.04117281
