,close,high,low
2025-12-04 12:00:00,0.0021611,0.0021616,0.00215081
2025-12-04 16:00:00,0.00215691,0.00216734,0.00214048
2025-12-04 20:00:00,0.0021166,0.00215739,0.00209956
2025-12-05 00:00:00,0.00210685,0.00212425,0.00210252
2025-12-05 04:00:00,0.00211209,0.00211709,0.00210373
2025-12-05 08:00:00,0.00212954,0.00213067,0.00210158
2025-12-05 12:00:00,0.00210666,0.00213988,0.00210293
2025-12-05 16:00:00,0.00209278,0.00211399,0.00209278
2025-12-05 20:00:00,0.00208234,0.00213067,0.00205224
2025-12-06 00:00:00,0.00211695,0.00215956,0.00206638
2025-12-06 04:00:00,0.0021137,0.0021343,0.00211152
2025-12-06 08:00:00,0.00208613,0.0021603,0.00208587
2025-12-06 12:00:00,0.00208988,0.00210085,0.00208163
2025-12-06 16:00:00,0.00214897,0.00216919,0.002091
2025-12-06 20:00:00,0.0021239,0.00214602,0.0021239
2025-12-07 00:00:00,0.00212577,0.00214085,0.00212387
2025-12-07 04:00:00,0.00214361,0.00215633,0.00212749
2025-12-07 08:00:00,0.00213566,0.00216058,0.0021348
2025-12-07 12:00:00,0.00212431,0.00214566,0.00212156
2025-12-07 16:00:00,0.0021123,0.00215628,0.00209431
2025-12-07 20:00:00,0.0021382,0.00214563,0.00211775
2025-12-08 00:00:00,0.00210972,0.00215405,0.00209928
2025-12-08 04:00:00,0.00212779,0.0021317,0.00210899
2025-12-08 08:00:00,0.00213239,0.00214381,0.00212903
2025-12-08 12:00:00,0.00213836,0.00215561,0.00213147
2025-12-08 16:00:00,0.00211085,0.00213844,0.00210841
2025-12-08 20:00:00,0.00211729,0.00213625,0.00211282
2025-12-09 00:00:00,0.00212715,0.00213843,0.00210958
2025-12-09 04:00:00,0.00212126,0.00213349,0.00211498
2025-12-09 08:00:00,0.00212998,0.00213079,0.00211995
2025-12-09 12:00:00,0.00210615,0.00213571,0.00210505
2025-12-09 16:00:00,0.00213699,0.00213699,0.00209697
2025-12-09 20:00:00,0.00215131,0.00217035,0.00213839
2025-12-10 00:00:00,0.0021546,0.00216544,0.00214019
2025-12-10 04:00:00,0.00213949,0.00215347,0.00213844
2025-12-10 08:00:00,0.00212894,0.00214734,0.00212894
2025-12-10 12:00:00,0.00211811,0.00214181,0.00211811
2025-12-10 16:00:00,0.00212615,0.00213311,0.00211724
2025-12-10 20:00:00,0.00213443,0.002163,0.00211959
2025-12-11 00:00:00,0.00212313,0.00215212,0.00212123
2025-12-11 04:00:00,0.00208263,0.00211991,0.00207708
2025-12-11 08:00:00,0.00207818,0.00208391,0.00207518
2025-12-11 12:00:00,0.00209107,0.00209844,0.00207977
2025-12-11 16:00:00,0.00208836,0.00213671,0.0020794
2025-12-11 20:00:00,0.00208842,0.00213534,0.00208017
2025-12-12 00:00:00,0.00209347,0.00210243,0.00208519
2025-12-12 04:00:00,0.00208329,0.00209278,0.00207882
2025-12-12 08:00:00,0.00209224,0.00209437,0.00207975
2025-12-12 12:00:00,0.00209212,0.00209256,0.00208169
2025-12-12 16:00:00,0.00207541,0.00210409,0.00207371
2025-12-12 20:00:00,0.0020433,0.0020586,0.00203553
2025-12-13 00:00:00,0.00205263,0.00206992,0.00203984
2025-12-13 04:00:00,0.00206788,0.00206892,0.00205329
2025-12-13 08:00:00,0.00206351,0.0020698,0.00206035
2025-12-13 12:00:00,0.00206953,0.002076,0.00206401
2025-12-13 16:00:00,0.00206326,0.00207169,0.00206153
2025-12-13 20:00:00,0.00207652,0.00207811,0.00206364
