,close,high,low
2025-12-21 20:00:00,3.35,3.42,2.95
2025-12-22 00:00:00,3.54,4.17,3.28
2025-12-22 04:00:00,3.98,4.13,3.6
2025-12-22 08:00:00,4.64,4.76,3.76
2025-12-22 12:00:00,4.57,4.91,4.12
2025-12-22 16:00:00,4.54,4.66,4.23
2025-12-22 20:00:00,3.98,4.45,3.58
2025-12-23 00:00:00,3.8,4.1,3.6
2025-12-23 04:00:00,3.55,3.94,3.41
2025-12-23 08:00:00,3.48,3.9,3.44
2025-12-23 12:00:00,3.4,3.5,3.35
2025-12-23 16:00:00,2.65,3.41,2.64
2025-12-23 20:00:00,2.43,2.89,2.4
2025-12-24 00:00:00,2.37,2.47,2.23
2025-12-24 04:00:00,2.23,2.52,2.05
2025-12-24 08:00:00,2.54,2.54,2.06
2025-12-24 12:00:00,2.8,2.93,2.49
2025-12-24 16:00:00,2.39,2.84,2.24
2025-12-24 20:00:00,2.33,2.56,2.33
2025-12-25 00:00:00,2.4,2.4,2.26
2025-12-25 04:00:00,2.24,2.47,2.23
2025-12-25 08:00:00,1.87,2.27,1.85
2025-12-25 12:00:00,1.76,1.93,1.76
2025-12-25 16:00:00,1.9,1.9,1.73
2025-12-25 20:00:00,1.91,1.91,1.8
2025-12-26 00:00:00,1.83,1.91,1.83
2025-12-26 04:00:00,1.91,1.91,1.42
2025-12-26 08:00:00,2.1,2.2,1.91
2025-12-26 12:00:00,2.09,2.19,2.05
2025-12-26 16:00:00,1.84,2.09,1.71
2025-12-26 20:00:00,1.88,1.93,1.81
2025-12-27 00:00:00,1.88,1.95,1.85
2025-12-27 04:00:00,1.95,2.03,1.88
2025-12-27 08:00:00,1.92,1.95,1.89
2025-12-27 12:00:00,2.09,2.17,1.89
2025-12-27 16:00:00,2.07,2.16,2.04
2025-12-27 20:00:00,2.22,2.26,2.06
2025-12-28 00:00:00,2.17,2.28,2.16
2025-12-28 04:00:00,2.16,2.22,2.15
2025-12-28 08:00:00,2.16,2.23,2.15
2025-12-28 12:00:00,2.16,2.24,2.16
2025-12-28 16:00:00,2.08,2.16,2.05
2025-12-28 20:00:00,2.09,2.17,2.07
2025-12-29 00:00:00,2.21,2.22,2.07
2025-12-29 04:00:00,2.22,2.22,2.19
2025-12-29 08:00:00,2.25,2.27,2.18
2025-12-29 12:00:00,2.73,2.75,2.2
2025-12-29 16:00:00,2.96,3.04,2.64
2025-12-29 20:00:00,2.71,3.0,2.6
2025-12-30 00:00:00,2.43,2.74,2.39
2025-12-30 04:00:00,1.77,2.43,1.73
2025-12-30 08:00:00,1.89,1.98,1.76
2025-12-30 12:00:00,1.9,1.93,1.83
2025-12-30 16:00:00,1.88,1.94,1.87
2025-12-30 20:00:00,1.92,1.94,1.87
2025-12-31 00:00:00,1.91,1.99,1.89
2025-12-31 04:00:00,1.94,1.95,1.89
2025-12-31 08:00:00,1.6,1.94,1.55
2025-12-31 12:00:00,1.39,1.6,1.36
2025-12-31 16:00:00,1.37,1.44,1.33
2025-12-31 20:00:00,1.37,1.42,1.36
2026-01-01 00:00:00,1.47,1.47,1.34
2026-01-01 04:00:00,1.39,1.48,1.35
