,close,high,low
2025-12-04 16:00:00,0.438825,0.439237,0.415654
2025-12-04 20:00:00,0.426682,0.438321,0.426682
2025-12-05 00:00:00,0.432932,0.432932,0.425686
2025-12-05 04:00:00,0.4267,0.434696,0.42665
2025-12-05 08:00:00,0.429689,0.430098,0.426692
2025-12-05 12:00:00,0.427719,0.429735,0.427517
2025-12-05 16:00:00,0.42771,0.429922,0.42756
2025-12-05 20:00:00,0.422629,0.431463,0.418555
2025-12-06 00:00:00,0.429291,0.429291,0.419667
2025-12-06 04:00:00,0.422908,0.430025,0.421562
2025-12-06 08:00:00,0.422865,0.424548,0.421299
2025-12-06 12:00:00,0.424923,0.424923,0.421763
2025-12-06 16:00:00,0.42491,0.425171,0.422014
2025-12-06 20:00:00,0.424972,0.426804,0.420592
2025-12-07 00:00:00,0.428704,0.428704,0.422335
2025-12-07 04:00:00,0.42594,0.430912,0.422614
2025-12-07 08:00:00,0.424479,0.428879,0.422288
2025-12-07 12:00:00,0.423118,0.424445,0.422637
2025-12-07 16:00:00,0.424108,0.424644,0.422517
2025-12-07 20:00:00,0.424049,0.425193,0.421644
2025-12-08 00:00:00,0.42478,0.425529,0.422466
2025-12-08 04:00:00,0.424941,0.427753,0.423509
2025-12-08 08:00:00,0.424794,0.425774,0.423606
2025-12-08 12:00:00,0.424715,0.424762,0.421609
2025-12-08 16:00:00,0.424913,0.425059,0.422767
2025-12-08 20:00:00,0.426711,0.429104,0.423921
2025-12-09 00:00:00,0.427651,0.428229,0.420986
2025-12-09 04:00:00,0.427021,0.428841,0.423186
2025-12-09 08:00:00,0.423482,0.426947,0.422426
2025-12-09 12:00:00,0.424824,0.424824,0.419626
2025-12-09 16:00:00,0.426732,0.426732,0.422436
2025-12-09 20:00:00,0.427598,0.428145,0.424656
2025-12-10 00:00:00,0.427041,0.428019,0.424744
2025-12-10 04:00:00,0.428337,0.435722,0.425983
2025-12-10 08:00:00,0.424786,0.428404,0.423667
2025-12-10 12:00:00,0.425496,0.426622,0.420262
2025-12-10 16:00:00,0.421582,0.427329,0.419067
2025-12-10 20:00:00,0.426117,0.426117,0.421136
2025-12-11 00:00:00,0.42678,0.426879,0.422656
2025-12-11 04:00:00,0.426588,0.427179,0.4207
2025-12-11 08:00:00,0.424708,0.427669,0.422558
2025-12-11 12:00:00,0.420657,0.424962,0.4192
2025-12-11 16:00:00,0.42068,0.42068,0.413229
2025-12-11 20:00:00,0.422796,0.423658,0.420294
2025-12-12 00:00:00,0.422361,0.42271,0.420784
2025-12-12 04:00:00,0.424619,0.424619,0.421076
2025-12-12 08:00:00,0.422529,0.425263,0.420075
2025-12-12 12:00:00,0.420456,0.421859,0.418798
2025-12-12 16:00:00,0.416009,0.420556,0.415937
2025-12-12 20:00:00,0.41341,0.416112,0.413135
2025-12-13 00:00:00,0.424002,0.424002,0.411953
2025-12-13 04:00:00,0.417778,0.424986,0.416486
2025-12-13 08:00:00,0.4137,0.417658,0.413629
2025-12-13 12:00:00,0.414249,0.414501,0.413412
2025-12-13 16:00:00,0.412962,0.414408,0.411813
2025-12-13 20:00:00,0.412316,0.416685,0.412316
2025-12-14 00:00:00,0.424999,0.424999,0.411778
2025-12-14 04:00:00,0.416437,0.426771,0.416385
2025-12-14 08:00:00,0.413125,0.416647,0.412566
2025-12-14 12:00:00,0.413766,0.414615,0.412983
2025-12-14 16:00:00,0.419413,0.419413,0.413402
2025-12-14 20:00:00,0.420127,0.420459,0.414417
2025-12-15 00:00:00,0.419978,0.420375,0.414604
2025-12-15 04:00:00,0.41991,0.420213,0.413187
2025-12-15 08:00:00,0.419215,0.419912,0.41322
2025-12-15 12:00:00,0.422759,0.424663,0.41491
2025-12-15 16:00:00,0.418435,0.42275,0.415068
2025-12-15 20:00:00,0.41684,0.418637,0.413996
2025-12-16 00:00:00,0.417885,0.418628,0.41469
2025-12-16 04:00:00,0.418551,0.41882,0.41519
2025-12-16 08:00:00,0.415348,0.418661,0.415348
2025-12-16 12:00:00,0.415973,0.416352,0.414325
2025-12-16 16:00:00,0.415536,0.41654,0.413914
2025-12-16 20:00:00,0.410408,0.415395,0.410408
2025-12-17 00:00:00,0.413719,0.413719,0.41103
2025-12-17 04:00:00,0.410745,0.416896,0.410733
2025-12-17 08:00:00,0.409823,0.414949,0.407569
2025-12-17 12:00:00,0.406295,0.412379,0.405725
2025-12-17 16:00:00,0.408114,0.410025,0.405945
2025-12-17 20:00:00,0.409947,0.41428,0.407856
2025-12-18 00:00:00,0.410095,0.410334,0.408274
2025-12-18 04:00:00,0.406532,0.409849,0.406184
2025-12-18 08:00:00,0.40476,0.410532,0.404624
2025-12-18 12:00:00,0.401757,0.404788,0.401756
2025-12-18 16:00:00,0.407307,0.407307,0.401145
2025-12-18 20:00:00,0.40629,0.408573,0.405477
2025-12-19 00:00:00,0.406565,0.406869,0.40518
2025-12-19 04:00:00,0.411531,0.411531,0.406291
2025-12-19 08:00:00,0.412394,0.41581,0.409419
2025-12-19 12:00:00,0.411141,0.41167,0.409599
2025-12-19 16:00:00,0.408464,0.411039,0.406361
2025-12-19 20:00:00,0.408175,0.409279,0.407673
2025-12-20 00:00:00,0.409624,0.409624,0.404949
2025-12-20 04:00:00,0.409946,0.413209,0.408906
2025-12-20 08:00:00,0.406477,0.409763,0.406108
2025-12-20 12:00:00,0.40609,0.406516,0.405368
2025-12-20 16:00:00,0.410759,0.410759,0.406031
2025-12-20 20:00:00,0.409337,0.412789,0.406865
2025-12-21 00:00:00,0.409164,0.409894,0.408374
2025-12-21 04:00:00,0.409293,0.409663,0.408566
2025-12-21 08:00:00,0.40853,0.412622,0.40853
2025-12-21 12:00:00,0.406587,0.409639,0.406259
2025-12-21 16:00:00,0.412741,0.413085,0.403458
2025-12-21 20:00:00,0.407316,0.4132,0.407106
2025-12-22 00:00:00,0.410747,0.411285,0.407142
2025-12-22 04:00:00,0.411079,0.411612,0.408821
2025-12-22 08:00:00,0.407392,0.411197,0.406541
2025-12-22 12:00:00,0.406257,0.40948,0.406257
2025-12-22 16:00:00,0.408441,0.408613,0.406537
2025-12-22 20:00:00,0.40721,0.409462,0.406535
2025-12-23 00:00:00,0.405227,0.407201,0.404634
2025-12-23 04:00:00,0.406106,0.407106,0.405842
2025-12-23 08:00:00,0.402012,0.406187,0.40191
2025-12-23 12:00:00,0.403278,0.404279,0.400059
2025-12-23 16:00:00,0.401628,0.409267,0.401394
2025-12-23 20:00:00,0.402655,0.405832,0.401579
2025-12-24 00:00:00,0.40198,0.40257,0.401464
2025-12-24 04:00:00,0.405726,0.405726,0.401374
2025-12-24 08:00:00,0.404911,0.405713,0.401444
2025-12-24 12:00:00,0.402656,0.406085,0.402096
2025-12-24 16:00:00,0.402266,0.402704,0.402266
2025-12-24 20:00:00,0.403892,0.405199,0.402624
2025-12-25 00:00:00,0.404618,0.404618,0.403976
2025-12-25 04:00:00,0.413343,0.413343,0.406135
2025-12-25 08:00:00,0.413406,0.415577,0.411892
2025-12-25 12:00:00,0.412312,0.41343,0.411772
2025-12-25 16:00:00,0.415117,0.419591,0.412101
2025-12-25 20:00:00,0.40711,0.414097,0.40711
2025-12-26 00:00:00,0.406126,0.408369,0.405964
2025-12-26 04:00:00,0.407444,0.407444,0.403581
2025-12-26 08:00:00,0.40704,0.407183,0.404707
2025-12-26 12:00:00,0.406214,0.4083,0.405489
2025-12-26 16:00:00,0.405338,0.406293,0.404789
2025-12-26 20:00:00,0.410383,0.411934,0.405402
2025-12-27 00:00:00,0.411022,0.41368,0.410331
2025-12-27 04:00:00,0.412338,0.41457,0.41067
2025-12-27 08:00:00,0.408257,0.413478,0.406332
2025-12-27 12:00:00,0.40626,0.409555,0.405768
2025-12-27 16:00:00,0.408294,0.408294,0.406314
2025-12-27 20:00:00,0.405778,0.409956,0.405701
2025-12-28 00:00:00,0.407221,0.407317,0.405607
2025-12-28 04:00:00,0.406978,0.40743,0.406521
2025-12-28 08:00:00,0.406011,0.407173,0.405968
2025-12-28 12:00:00,0.408111,0.408578,0.406014
2025-12-28 16:00:00,0.406271,0.409128,0.405499
2025-12-28 20:00:00,0.404672,0.406806,0.404541
2025-12-29 00:00:00,0.404297,0.40475,0.403186
2025-12-29 04:00:00,0.406721,0.407505,0.402487
2025-12-29 08:00:00,0.399927,0.406069,0.399927
2025-12-29 12:00:00,0.405805,0.40637,0.398978
2025-12-29 16:00:00,0.403949,0.405847,0.40336
2025-12-29 20:00:00,0.401814,0.40464,0.401731
2025-12-30 00:00:00,0.401487,0.401941,0.400805
2025-12-30 04:00:00,0.405591,0.408092,0.404509
2025-12-30 08:00:00,0.405156,0.406749,0.4036
2025-12-30 12:00:00,0.403817,0.407081,0.402897
2025-12-30 16:00:00,0.407791,0.409206,0.403569
2025-12-30 20:00:00,0.406752,0.407947,0.40658
2025-12-31 00:00:00,0.405953,0.406803,0.40581
2025-12-31 04:00:00,0.410871,0.410871,0.406427
2025-12-31 08:00:00,0.406816,0.410777,0.406716
2025-12-31 12:00:00,0.407528,0.407528,0.405066
2025-12-31 16:00:00,0.405382,0.408083,0.40501
2025-12-31 20:00:00,0.404934,0.406896,0.404286
2026-01-01 00:00:00,0.405094,0.405354,0.404707
2026-01-01 04:00:00,0.404754,0.407304,0.40465
2026-01-01 08:00:00,0.401756,0.404794,0.400951
2026-01-01 12:00:00,0.402913,0.40384,0.40164
2026-01-01 16:00:00,0.40469,0.40471,0.400885
2026-01-01 20:00:00,0.405123,0.406696,0.404722
2026-01-02 00:00:00,0.405726,0.406379,0.405221
2026-01-02 04:00:00,0.404835,0.406951,0.404427
2026-01-02 08:00:00,0.402659,0.405296,0.402455
2026-01-02 12:00:00,0.404199,0.407037,0.402259
2026-01-02 16:00:00,0.404823,0.406709,0.402414
2026-01-02 20:00:00,0.406295,0.407471,0.405165
2026-01-03 00:00:00,0.407128,0.407492,0.405733
2026-01-03 04:00:00,0.408215,0.411187,0.407819
2026-01-03 08:00:00,0.413196,0.415593,0.409572
2026-01-03 12:00:00,0.411696,0.414293,0.410277
