,close,high,low
2025-12-04 16:00:00,0.079398,0.083258,0.079362
2025-12-04 20:00:00,0.082288,0.082325,0.078348
2025-12-05 00:00:00,0.084471,0.084471,0.082259
2025-12-05 04:00:00,0.087057,0.087907,0.085013
2025-12-05 08:00:00,0.089665,0.089979,0.088764
2025-12-05 12:00:00,0.092842,0.093621,0.088826
2025-12-05 16:00:00,0.089474,0.092929,0.089274
2025-12-05 20:00:00,0.083408,0.08955,0.080287
2025-12-06 00:00:00,0.082932,0.083611,0.082906
2025-12-06 04:00:00,0.086154,0.08622,0.081565
2025-12-06 08:00:00,0.088442,0.089155,0.085878
2025-12-06 12:00:00,0.087169,0.088316,0.086997
2025-12-06 16:00:00,0.085501,0.087162,0.085387
2025-12-06 20:00:00,0.083313,0.085611,0.083305
2025-12-07 00:00:00,0.08043,0.08307,0.080078
2025-12-07 04:00:00,0.079182,0.080902,0.079182
2025-12-07 08:00:00,0.078084,0.07916,0.078084
2025-12-07 12:00:00,0.079028,0.079094,0.077357
2025-12-07 16:00:00,0.080568,0.082338,0.079046
2025-12-07 20:00:00,0.08606,0.086075,0.08068
2025-12-08 00:00:00,0.085127,0.086046,0.084631
2025-12-08 04:00:00,0.083701,0.085053,0.083529
2025-12-08 08:00:00,0.08339,0.083858,0.083341
2025-12-08 12:00:00,0.083642,0.083882,0.083371
2025-12-08 16:00:00,0.082262,0.083597,0.082155
2025-12-08 20:00:00,0.082787,0.082918,0.080517
2025-12-09 00:00:00,0.082429,0.083292,0.082413
2025-12-09 04:00:00,0.081093,0.08245,0.081093
2025-12-09 08:00:00,0.080138,0.081079,0.079987
2025-12-09 12:00:00,0.079128,0.08015,0.07911
2025-12-09 16:00:00,0.079041,0.079272,0.078583
2025-12-09 20:00:00,0.081289,0.081359,0.079143
2025-12-10 00:00:00,0.077867,0.081186,0.077867
2025-12-10 04:00:00,0.077208,0.077834,0.077176
2025-12-10 08:00:00,0.078826,0.079572,0.076989
2025-12-10 12:00:00,0.076994,0.078836,0.07698
2025-12-10 16:00:00,0.076086,0.077026,0.076077
2025-12-10 20:00:00,0.076925,0.077059,0.075849
2025-12-11 00:00:00,0.076459,0.077064,0.076459
2025-12-11 04:00:00,0.075167,0.076439,0.074978
2025-12-11 08:00:00,0.075055,0.075496,0.07487
2025-12-11 12:00:00,0.074349,0.075097,0.074338
2025-12-11 16:00:00,0.073455,0.074384,0.073365
2025-12-11 20:00:00,0.073673,0.07372,0.073068
2025-12-12 00:00:00,0.07385,0.074164,0.073613
2025-12-12 04:00:00,0.074114,0.074151,0.073777
2025-12-12 08:00:00,0.074047,0.074232,0.073564
2025-12-12 12:00:00,0.073891,0.074099,0.073827
2025-12-12 16:00:00,0.07271,0.073898,0.07271
