,close,high,low
2025-12-09 04:00:00,0.01252629,0.01257293,0.01245629
2025-12-09 08:00:00,0.01247397,0.0125503,0.01239151
2025-12-09 12:00:00,0.0124813,0.0124813,0.01238272
2025-12-09 16:00:00,0.01316039,0.01316039,0.01248657
2025-12-09 20:00:00,0.01351209,0.01380708,0.01319226
2025-12-10 00:00:00,0.01357576,0.01359143,0.01336804
2025-12-10 04:00:00,0.0134985,0.01363395,0.01338718
2025-12-10 08:00:00,0.01345993,0.01351702,0.01341751
2025-12-10 12:00:00,0.01327452,0.0135373,0.01327322
2025-12-10 16:00:00,0.01331756,0.01338873,0.01322365
2025-12-10 20:00:00,0.01347706,0.01356297,0.01332876
2025-12-11 00:00:00,0.01316965,0.01366129,0.01313243
2025-12-11 04:00:00,0.01265611,0.01316089,0.01261861
2025-12-11 08:00:00,0.01281842,0.01283709,0.01264965
2025-12-11 12:00:00,0.01293928,0.01297891,0.01270341
2025-12-11 16:00:00,0.01296296,0.01307215,0.01291181
2025-12-11 20:00:00,0.01317508,0.01330797,0.01290334
2025-12-12 00:00:00,0.01357275,0.01357275,0.01311715
2025-12-12 04:00:00,0.01402059,0.01406569,0.01336511
2025-12-12 08:00:00,0.0148538,0.01486309,0.01386163
2025-12-12 12:00:00,0.01435129,0.01492874,0.0142223
2025-12-12 16:00:00,0.01427562,0.01469614,0.01427562
2025-12-12 20:00:00,0.01443134,0.01456924,0.01414218
2025-12-13 00:00:00,0.01444929,0.01451952,0.01435869
2025-12-13 04:00:00,0.01477717,0.01479673,0.01444798
2025-12-13 08:00:00,0.01498417,0.01505282,0.01465434
2025-12-13 12:00:00,0.01607373,0.01633748,0.01496632
2025-12-13 16:00:00,0.01647423,0.01668132,0.01590764
2025-12-13 20:00:00,0.01678653,0.0168842,0.01609643
2025-12-14 00:00:00,0.01804873,0.01855021,0.01682684
2025-12-14 04:00:00,0.01743529,0.01870683,0.01743529
2025-12-14 08:00:00,0.01753147,0.01776255,0.01655914
2025-12-14 12:00:00,0.0176502,0.0176502,0.01689374
2025-12-14 16:00:00,0.0181974,0.0182929,0.01767424
2025-12-14 20:00:00,0.01790328,0.01831923,0.01789345
2025-12-15 00:00:00,0.01880784,0.01881306,0.01780608
2025-12-15 04:00:00,0.02084951,0.02151953,0.01877075
2025-12-15 08:00:00,0.02205592,0.02215346,0.02105744
2025-12-15 12:00:00,0.0253724,0.02543975,0.02212222
2025-12-15 16:00:00,0.02433775,0.02564268,0.02395798
2025-12-15 20:00:00,0.02171018,0.02422771,0.02156469
2025-12-16 00:00:00,0.02050134,0.02206531,0.02038122
2025-12-16 04:00:00,0.02161659,0.0219767,0.02034882
2025-12-16 08:00:00,0.01801538,0.02157151,0.0169537
2025-12-16 12:00:00,0.01662252,0.01799736,0.01649093
2025-12-16 16:00:00,0.01656078,0.0165829,0.01561879
2025-12-16 20:00:00,0.01597029,0.01646444,0.01585838
2025-12-17 00:00:00,0.01589833,0.01606532,0.01579886
2025-12-17 04:00:00,0.01527225,0.01594692,0.01522967
2025-12-17 08:00:00,0.01480851,0.01528057,0.01448241
2025-12-17 12:00:00,0.01433038,0.01479164,0.01433038
2025-12-17 16:00:00,0.01434013,0.0148148,0.0142584
2025-12-17 20:00:00,0.01416408,0.01434456,0.01410037
2025-12-18 00:00:00,0.01371826,0.01417305,0.01363235
2025-12-18 04:00:00,0.01296847,0.01371997,0.01296847
2025-12-18 08:00:00,0.01267565,0.01318492,0.01267565
2025-12-18 12:00:00,0.01266673,0.01272175,0.01255634
2025-12-18 16:00:00,0.01295305,0.01306939,0.01266557
2025-12-18 20:00:00,0.01217394,0.01297822,0.01216456
