,close,high,low
2026-01-01 00:00:00,7.89,7.91,7.89
2026-01-01 04:00:00,7.71,7.77,7.65
2026-01-01 08:00:00,7.62,7.72,7.61
2026-01-01 12:00:00,7.69,7.69,7.62
2026-01-01 16:00:00,7.76,7.76,7.65
2026-01-01 20:00:00,7.82,7.82,7.74
2026-01-02 00:00:00,7.91,7.91,7.8
2026-01-02 04:00:00,7.91,7.91,7.82
2026-01-02 08:00:00,7.8,7.91,7.8
2026-01-02 12:00:00,7.85,7.9,7.79
2026-01-02 16:00:00,7.83,7.91,7.79
2026-01-02 20:00:00,7.92,7.96,7.81
2026-01-03 00:00:00,8.02,8.03,7.92
2026-01-03 04:00:00,8.1,8.1,8.02
2026-01-03 08:00:00,7.89,8.1,7.87
