,close,high,low
2025-12-04 16:00:00,0.152421,0.167304,0.151839
2025-12-04 20:00:00,0.148627,0.154081,0.146762
2025-12-05 00:00:00,0.149115,0.151961,0.146512
2025-12-05 04:00:00,0.179957,0.192196,0.143891
2025-12-05 08:00:00,0.196495,0.201809,0.174873
2025-12-05 12:00:00,0.191065,0.202843,0.176286
2025-12-05 16:00:00,0.173581,0.199628,0.172248
2025-12-05 20:00:00,0.174483,0.176095,0.162038
2025-12-06 00:00:00,0.167635,0.172783,0.166455
2025-12-06 04:00:00,0.166682,0.170798,0.165026
2025-12-06 08:00:00,0.15318,0.166188,0.151831
2025-12-06 12:00:00,0.15788,0.161754,0.153663
2025-12-06 16:00:00,0.160666,0.164105,0.154478
2025-12-06 20:00:00,0.161443,0.164336,0.157208
2025-12-07 00:00:00,0.170572,0.171228,0.15753
2025-12-07 04:00:00,0.167365,0.170801,0.159145
2025-12-07 08:00:00,0.161761,0.169475,0.160058
2025-12-07 12:00:00,0.156183,0.162642,0.154583
2025-12-07 16:00:00,0.157326,0.1587,0.153383
2025-12-07 20:00:00,0.161093,0.163667,0.155127
2025-12-08 00:00:00,0.157552,0.164524,0.155394
2025-12-08 04:00:00,0.16518,0.168718,0.155605
2025-12-08 08:00:00,0.159304,0.165248,0.159304
2025-12-08 12:00:00,0.156536,0.159623,0.156536
2025-12-08 16:00:00,0.158749,0.160538,0.154711
2025-12-08 20:00:00,0.158427,0.158819,0.1553
2025-12-09 00:00:00,0.158366,0.158739,0.156164
2025-12-09 04:00:00,0.162136,0.167449,0.156673
2025-12-09 08:00:00,0.15477,0.162163,0.154286
2025-12-09 12:00:00,0.153309,0.155201,0.150985
2025-12-09 16:00:00,0.155084,0.155084,0.151683
2025-12-09 20:00:00,0.156611,0.160684,0.155192
2025-12-10 00:00:00,0.154039,0.156544,0.151951
2025-12-10 04:00:00,0.153754,0.15452,0.152289
2025-12-10 08:00:00,0.154619,0.155179,0.152624
2025-12-10 12:00:00,0.147462,0.155353,0.147016
2025-12-10 16:00:00,0.144342,0.148139,0.143869
2025-12-10 20:00:00,0.142433,0.145123,0.141314
2025-12-11 00:00:00,0.141147,0.143887,0.14015
2025-12-11 04:00:00,0.137003,0.141314,0.137003
2025-12-11 08:00:00,0.141468,0.141712,0.137006
2025-12-11 12:00:00,0.153454,0.156543,0.140847
2025-12-11 16:00:00,0.170682,0.170682,0.151077
2025-12-11 20:00:00,0.159069,0.17183,0.155831
2025-12-12 00:00:00,0.157808,0.16849,0.156204
2025-12-12 04:00:00,0.152427,0.158533,0.151772
2025-12-12 08:00:00,0.148786,0.153637,0.148172
2025-12-12 12:00:00,0.150904,0.151334,0.146694
2025-12-12 16:00:00,0.15208,0.154242,0.151176
2025-12-12 20:00:00,0.147307,0.151694,0.147219
