,close,high,low
2025-12-04 12:00:00,0.051189,0.051719,0.051163
2025-12-04 16:00:00,0.051622,0.051646,0.050905
2025-12-04 20:00:00,0.050521,0.051674,0.04999229
2025-12-05 00:00:00,0.050089,0.050566,0.04998754
2025-12-05 04:00:00,0.050329,0.050492,0.050111
2025-12-05 08:00:00,0.050672,0.050728,0.04982333
2025-12-05 12:00:00,0.04996074,0.05071,0.0497418
2025-12-05 16:00:00,0.050337,0.05053,0.0496633
2025-12-05 20:00:00,0.04889955,0.050243,0.04831772
2025-12-06 00:00:00,0.04893797,0.0490066,0.04846645
2025-12-06 04:00:00,0.04972949,0.0497501,0.04877434
2025-12-06 08:00:00,0.050073,0.050689,0.04944784
2025-12-06 12:00:00,0.04976772,0.050007,0.04939253
2025-12-06 16:00:00,0.04983208,0.050033,0.04968757
2025-12-06 20:00:00,0.050095,0.050475,0.04982721
2025-12-07 00:00:00,0.04998072,0.050447,0.04985895
2025-12-07 04:00:00,0.04982619,0.050131,0.04978215
2025-12-07 08:00:00,0.04952341,0.04985516,0.0493691
2025-12-07 12:00:00,0.04941836,0.04963662,0.04915415
2025-12-07 16:00:00,0.04846221,0.04961681,0.04800267
2025-12-07 20:00:00,0.04972163,0.04990536,0.04820959
2025-12-08 00:00:00,0.04847151,0.050049,0.04834223
2025-12-08 04:00:00,0.04893109,0.04893109,0.04840278
2025-12-08 08:00:00,0.04981059,0.04983469,0.04893305
2025-12-08 12:00:00,0.050304,0.05048,0.04980713
2025-12-08 16:00:00,0.04921081,0.050374,0.04921081
2025-12-08 20:00:00,0.04900209,0.04962499,0.04897689
2025-12-09 00:00:00,0.04902733,0.04954678,0.04894504
2025-12-09 04:00:00,0.04882272,0.04903602,0.04840479
2025-12-09 08:00:00,0.04870388,0.04887555,0.04820271
2025-12-09 12:00:00,0.04874285,0.04878698,0.04857933
2025-12-09 16:00:00,0.05064,0.05064,0.04878098
2025-12-09 20:00:00,0.051368,0.051908,0.050789
2025-12-10 00:00:00,0.051057,0.051379,0.050464
2025-12-10 04:00:00,0.050472,0.051033,0.050313
2025-12-10 08:00:00,0.050318,0.0506,0.050215
2025-12-10 12:00:00,0.0497212,0.050434,0.04970688
2025-12-10 16:00:00,0.04984806,0.050043,0.0497356
2025-12-10 20:00:00,0.067649,0.070897,0.04984992
2025-12-11 00:00:00,0.061758,0.069474,0.061758
2025-12-11 04:00:00,0.065741,0.068723,0.06223
2025-12-11 08:00:00,0.061724,0.065537,0.05971
2025-12-11 12:00:00,0.072097,0.074554,0.059927
2025-12-11 16:00:00,0.061658,0.070655,0.061369
2025-12-11 20:00:00,0.060974,0.066504,0.060974
2025-12-12 00:00:00,0.057142,0.060635,0.057064
2025-12-12 04:00:00,0.056764,0.057676,0.056546
2025-12-12 08:00:00,0.057595,0.05818,0.056419
2025-12-12 12:00:00,0.060346,0.060404,0.056852
2025-12-12 16:00:00,0.05672,0.059519,0.05672
2025-12-12 20:00:00,0.055915,0.05702,0.055791
2025-12-13 00:00:00,0.064487,0.07981,0.055922
2025-12-13 04:00:00,0.063691,0.065711,0.063058
2025-12-13 08:00:00,0.064351,0.068987,0.062902
2025-12-13 12:00:00,0.064225,0.06625,0.063523
2025-12-13 16:00:00,0.070174,0.070174,0.064079
2025-12-13 20:00:00,0.069687,0.071827,0.066766
2025-12-14 00:00:00,0.067051,0.072872,0.066923
2025-12-14 04:00:00,0.066216,0.067902,0.065544
2025-12-14 08:00:00,0.064462,0.067199,0.06386
2025-12-14 12:00:00,0.06562,0.068025,0.06245
2025-12-14 16:00:00,0.06347,0.065365,0.06335
2025-12-14 20:00:00,0.06383,0.066025,0.063264
2025-12-15 00:00:00,0.062995,0.064545,0.062995
2025-12-15 04:00:00,0.062532,0.063633,0.062406
2025-12-15 08:00:00,0.063436,0.064648,0.062415
2025-12-15 12:00:00,0.061082,0.063279,0.061082
2025-12-15 16:00:00,0.058724,0.061067,0.058411
2025-12-15 20:00:00,0.05764,0.058866,0.05735
2025-12-16 00:00:00,0.057131,0.05782,0.057131
2025-12-16 04:00:00,0.058117,0.058449,0.056823
2025-12-16 08:00:00,0.056757,0.058194,0.056757
2025-12-16 12:00:00,0.057583,0.057583,0.056224
2025-12-16 16:00:00,0.056571,0.057656,0.056219
